Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.012663,0.905348,0.04024,0.422571,0.623175,88.634308,13.858098,-0.040281,0.895359,0.159456,0.413864,0.17098,96.548119,14.351778,0.012371,0.906657,0.091058,0.411738,-3.857687,115.217247,19.329411,0.094751,0.961502,-0.041407,0.254603,-5.049369,137.510971,23.304722,0.067996,0.977699,-0.188493,0.062867,-1.064272,151.954712,21.154348,0.001071,0.880757,0.104903,0.461801,-7.851005,132.444412,19.873827,-0.421429,0.643008,-0.176426,0.614664,-17.431154,134.094513,6.288256,0.273891,-0.186083,-0.384601,-0.861649,-14.699571,115.391113,-9.529373,0.276946,-0.044697,-0.576367,-0.767531,1.121874,129.366989,-22.770302,-0.022192,0.94959,0.183994,0.25285,-2.734007,131.689865,25.63928,0.415783,0.84304,0.14657,-0.308098,11.81886,130.839569,33.797764,0.101328,0.201733,0.498009,-0.837272,23.264927,115.786919,17.990137,0.11086,0.017537,0.623431,-0.773781,12.293459,136.376938,6.59932,0.048095,0.901581,0.11549,0.414126,-5.600193,88.741615,6.437419,0.120115,0.916102,-0.02284,0.381848,-5.278027,53.798248,-2.511508,-0.009141,0.935811,0.012283,0.352168,-16.417021,8.302978,-4.850887,-0.017889,0.859893,-0.100187,0.500226,6.846543,88.526993,21.278776,-0.012833,0.816847,-0.115726,0.564981,4.340681,53.20171,28.139645,-0.010128,0.779204,0.01885,0.626406,-0.808724,7.575872,37.686153,-0.009141,0.935811,0.012283,0.352168,-6.682191,2.437899,-15.875253,-0.010128,0.779204,0.01885,0.626406,13.616124,1.897204,34.464481
1,0.008333,-0.012541,0.90534,0.04025,0.422589,0.623215,88.632568,13.83768,-0.040358,0.895335,0.159752,0.413794,0.172694,96.546417,14.332314,0.01237,0.906702,0.090994,0.411654,-3.862806,115.210579,19.318825,0.095173,0.961469,-0.04167,0.254524,-5.052986,137.504837,23.291613,0.067373,0.97781,-0.188201,0.062677,-1.054353,151.944153,21.136606,0.001115,0.880896,0.104693,0.461585,-7.855444,132.437943,19.861874,-0.4219,0.643349,-0.176353,0.614005,-17.442259,134.085327,6.280671,0.274834,-0.186063,-0.384941,-0.861201,-14.730981,115.367844,-9.523797,0.278756,-0.044403,-0.575879,-0.767259,1.072448,129.336609,-22.777929,-0.022239,0.949633,0.183942,0.252722,-2.737375,131.683945,25.626451,0.415957,0.842977,0.146508,-0.308067,11.817591,130.836411,33.781487,0.101842,0.201496,0.497853,-0.837359,23.257494,115.776703,17.976097,0.111214,0.017389,0.623148,-0.773961,12.273667,136.356934,6.582863,0.048122,0.901475,0.11544,0.414369,-5.599914,88.742111,6.416831,0.119993,0.915744,-0.023127,0.382726,-5.278605,53.798096,-2.529611,-0.009133,0.935817,0.012265,0.352155,-16.415312,8.301327,-4.850631,-0.017905,0.859772,-0.100315,0.500409,6.846344,88.523018,21.25853,-0.012958,0.816784,-0.115793,0.565056,4.335415,53.199642,28.127327,-0.010101,0.779183,0.01879,0.626433,-0.808817,7.575562,37.68502,-0.009133,0.935817,0.012265,0.352155,-6.680943,2.435683,-15.87511,-0.010101,0.779183,0.01879,0.626433,13.615584,1.895005,34.464664
2,0.016667,-0.012462,0.905317,0.040217,0.422644,0.623489,88.628044,13.821072,-0.040393,0.895342,0.159944,0.413702,0.174291,96.541977,14.315737,0.012387,0.906768,0.090898,0.411528,-3.865086,115.203857,19.308729,0.094675,0.961599,-0.041564,0.254239,-5.052207,137.498886,23.278131,0.067261,0.977875,-0.188008,0.062363,-1.069577,151.942261,21.120831,0.001607,0.881544,0.103708,0.460568,-7.856091,132.431656,19.850048,-0.422333,0.643373,-0.175998,0.613784,-17.474218,134.074814,6.290489,0.275535,-0.186447,-0.384711,-0.860997,-14.758327,115.355774,-9.511336,0.27917,-0.044838,-0.575776,-0.767161,1.046741,129.298874,-22.790251,-0.022756,0.949647,0.183788,0.252733,-2.736422,131.678177,25.613276,0.41633,0.842868,0.146012,-0.308097,11.817592,130.848282,33.771824,0.102561,0.201417,0.497761,-0.837345,23.24127,115.767982,17.97436,0.111695,0.017261,0.62296,-0.774046,12.251367,136.33609,6.566907,0.048184,0.901431,0.115337,0.414484,-5.598782,88.738754,6.39952,0.119902,0.915881,-0.023182,0.382425,-5.283451,53.793465,-2.542139,-0.009058,0.935798,0.01246,0.352199,-16.415131,8.294874,-4.851471,-0.01783,0.859809,-0.100475,0.500315,6.845761,88.517342,21.242622,-0.013067,0.816779,-0.115855,0.565048,4.325129,53.196083,28.118778,-0.00978,0.779277,0.018174,0.62634,-0.813979,7.573628,37.686958,-0.009058,0.935798,0.01246,0.352199,-6.679803,2.433801,-15.87753,-0.00978,0.779277,0.018174,0.62634,13.602354,1.87295,34.466034
3,0.025,-0.012264,0.905298,0.040164,0.422695,0.6198,88.625923,13.802661,-0.040361,0.895332,0.160116,0.41366,0.173769,96.540001,14.297877,0.01236,0.906795,0.090903,0.411469,-3.866866,115.199196,19.297323,0.094688,0.961632,-0.041697,0.254087,-5.054954,137.494202,23.266481,0.066886,0.977967,-0.187744,0.062122,-1.071604,151.936737,21.104713,0.001059,0.881203,0.104421,0.46106,-7.858933,132.426758,19.838837,-0.422147,0.643891,-0.176663,0.613178,-17.461964,134.066467,6.268165,0.275416,-0.186642,-0.3845,-0.861087,-14.790471,115.327728,-9.517863,0.279473,-0.045291,-0.575479,-0.767247,1.019707,129.262527,-22.801352,-0.022511,0.949689,0.183584,0.252747,-2.738494,131.673706,25.601439,0.416348,0.842841,0.145509,-0.308384,11.815654,130.837708,33.759125,0.102746,0.201339,0.497565,-0.837458,23.229862,115.751625,17.960335,0.111945,0.017312,0.622659,-0.774251,12.227155,136.314423,6.550332,0.04806,0.901486,0.115251,0.414404,-5.601727,88.739716,6.380531,0.119858,0.915832,-0.023306,0.382547,-5.281738,53.792126,-2.551962,-0.009493,0.935844,0.012436,0.352067,-16.413849,8.293098,-4.85059,-0.017878,0.859724,-0.100586,0.500437,6.841327,88.512131,21.224791,-0.013233,0.816734,-0.115931,0.565093,4.31863,53.192608,28.109053,-0.00958,0.779319,0.01842,0.626283,-0.812336,7.572213,37.691402,-0.009493,0.935844,0.012436,0.352067,-6.676791,2.435893,-15.877177,-0.00958,0.779319,0.01842,0.626283,13.603478,1.873523,34.464642
4,0.033333,-0.012273,0.905277,0.04029,0.422729,0.621202,88.625122,13.784403,-0.040555,0.895323,0.160249,0.41361,0.174179,96.539024,14.281346,0.01248,0.906836,0.090973,0.41136,-3.875245,115.196358,19.28244,0.094958,0.961649,-0.04199,0.253871,-5.05921,137.490662,23.256838,0.066483,0.978079,-0.187413,0.061793,-1.066991,151.929611,21.087685,0.001088,0.881297,0.104324,0.460902,-7.86476,132.424347,19.828777,-0.42234,0.644023,-0.176889,0.612841,-17.472622,134.062866,6.261383,0.275797,-0.186938,-0.384328,-0.860977,-14.813481,115.311348,-9.511559,0.279775,-0.045613,-0.575586,-0.767037,0.997658,129.229019,-22.811626,-0.022356,0.949733,0.183394,0.252732,-2.74298,131.669312,25.589922,0.416421,0.842813,0.145066,-0.30857,11.811652,130.830124,33.746414,0.103072,0.201227,0.497453,-0.837511,23.217224,115.736183,17.948883,0.112497,0.017215,0.622206,-0.774537,12.206775,136.291977,6.535771,0.048124,0.901489,0.11511,0.41443,-5.599772,88.739815,6.361826,0.119816,0.915793,-0.023434,0.382646,-5.287984,53.790337,-2.563557,-0.009651,0.935817,0.012454,0.352133,-16.420832,8.290919,-4.850895,-0.017835,0.859732,-0.10076,0.50039,6.842175,88.510422,21.20698,-0.013325,0.816593,-0.11592,0.565297,4.310882,53.193325,28.100521,-0.009905,0.779228,0.01826,0.626397,-0.81484,7.572904,37.685581,-0.009651,0.935817,0.012454,0.352133,-6.680367,2.435885,-15.875623,-0.009905,0.779228,0.01826,0.626397,13.603698,1.876493,34.46698
5,0.041667,-0.012663,0.905225,0.040566,0.422803,0.641887,88.616516,13.765471,-0.040852,0.895298,0.160462,0.41355,0.187374,96.529915,14.263715,0.012439,0.906874,0.09101,0.411268,-3.877857,115.193954,19.270212,0.094863,0.961708,-0.042218,0.253647,-5.063812,137.487991,23.245451,0.066257,0.978177,-0.187068,0.061518,-1.073567,151.926254,21.067928,0.001515,0.881826,0.103567,0.460059,-7.869388,132.421432,19.817781,-0.423097,0.644058,-0.176248,0.612466,-17.503166,134.057968,6.268541,0.276591,-0.187196,-0.384172,-0.860736,-14.83506,115.304276,-9.500315,0.279928,-0.045982,-0.575504,-0.767021,0.975287,129.197998,-22.820593,-0.022423,0.949746,0.183365,0.252697,-2.746424,131.66687,25.577936,0.416699,0.842711,0.145004,-0.308502,11.808683,130.830276,33.733845,0.103795,0.200946,0.497356,-0.837547,23.204895,115.725449,17.939972,0.113197,0.017074,0.621777,-0.774783,12.184908,136.269455,6.521966,0.048411,0.901532,0.114931,0.414352,-5.577677,88.726707,6.341647,0.119837,0.915396,-0.023738,0.383569,-5.290728,53.776253,-2.580759,-0.009714,0.935667,0.012838,0.352516,-16.43392,8.278659,-4.853982,-0.017601,0.85974,-0.101052,0.500326,6.861451,88.506325,21.189295,-0.013469,0.816453,-0.115919,0.565496,4.305554,53.192871,28.092468,-0.011184,0.779276,0.018417,0.626311,-0.811422,7.572797,37.683872,-0.009714,0.935667,0.012838,0.352516,-6.682218,2.434881,-15.874745,-0.011184,0.779276,0.018417,0.626311,13.619087,1.903639,34.470818
6,0.05,-0.01259,0.905197,0.040684,0.422853,0.641817,88.61364,13.747707,-0.040896,0.895311,0.160583,0.413472,0.187531,96.526917,14.248107,0.012416,0.906929,0.091003,0.41115,-3.880672,115.188919,19.258278,0.094848,0.961779,-0.04217,0.25339,-5.066891,137.483047,23.232975,0.066014,0.978257,-0.186871,0.061109,-1.078434,151.921783,21.055376,0.001519,0.88194,0.103462,0.459865,-7.873053,132.416199,19.806213,-0.422903,0.644131,-0.176786,0.612368,-17.512808,134.050583,6.260958,0.276453,-0.187619,-0.383967,-0.86078,-14.85872,115.286148,-9.497463,0.27993,-0.046371,-0.575322,-0.767133,0.95128,129.167099,-22.830589,-0.022358,0.949773,0.183162,0.252752,-2.748571,131.66214,25.565088,0.416789,0.842692,0.144594,-0.308625,11.805715,130.82489,33.722404,0.104266,0.200843,0.497206,-0.837602,23.194466,115.711357,17.931471,0.113796,0.017039,0.621534,-0.774891,12.164596,136.24585,6.506035,0.048412,0.901522,0.114757,0.414422,-5.57697,88.72612,6.323262,0.119777,0.915687,-0.023721,0.382895,-5.294643,53.772789,-2.588001,-0.010197,0.935718,0.012914,0.352365,-16.433861,8.273777,-4.852271,-0.017612,0.859713,-0.101208,0.50034,6.860604,88.50116,21.172152,-0.013609,0.816234,-0.115924,0.565808,4.299632,53.190018,28.085241,-0.01102,0.779236,0.018661,0.626356,-0.810525,7.570404,37.682461,-0.010197,0.935718,0.012914,0.352365,-6.679943,2.437142,-15.874866,-0.01102,0.779236,0.018661,0.626356,13.620618,1.903836,34.467651
7,0.058333,-0.012524,0.905168,0.040735,0.422912,0.643941,88.611153,13.730266,-0.040979,0.89528,0.16083,0.413434,0.190236,96.524391,14.231812,0.012346,0.906959,0.090892,0.41111,-3.884621,115.182861,19.249195,0.094851,0.961824,-0.04217,0.253219,-5.071482,137.477982,23.218132,0.065815,0.978336,-0.18663,0.060791,-1.083606,151.916748,21.03966,0.001676,0.882057,0.103309,0.459674,-7.877719,132.41011,19.79295,-0.422896,0.644119,-0.177323,0.61223,-17.523304,134.046112,6.252049,0.276474,-0.188029,-0.383843,-0.860739,-14.877847,115.267143,-9.4905,0.28011,-0.046807,-0.575092,-0.767214,0.929436,129.136307,-22.839645,-0.022053,0.949793,0.182955,0.252854,-2.7527,131.657791,25.551569,0.416962,0.842613,0.144272,-0.308758,11.800308,130.811996,33.71027,0.104631,0.200757,0.497216,-0.837571,23.177908,115.688957,17.920408,0.114346,0.017045,0.621354,-0.774954,12.145825,136.221619,6.488532,0.048433,0.901524,0.114632,0.414449,-5.573905,88.725266,6.305061,0.119712,0.915364,-0.023937,0.383672,-5.296484,53.77002,-2.598868,-0.009668,0.935656,0.013077,0.352538,-16.435951,8.270502,-4.851688,-0.017557,0.85968,-0.101438,0.500352,6.861786,88.49704,21.15547,-0.013739,0.816158,-0.115697,0.565961,4.289007,53.18911,28.080576,-0.010136,0.778843,0.019124,0.626845,-0.800989,7.564905,37.666664,-0.009668,0.935656,0.013077,0.352538,-6.683291,2.432828,-15.874839,-0.010136,0.778843,0.019124,0.626845,13.62946,1.892651,34.458809
8,0.066667,-0.012379,0.905143,0.040702,0.422973,0.641652,88.608253,13.712767,-0.041022,0.895284,0.160967,0.413368,0.190207,96.521584,14.214791,0.012471,0.907022,0.090788,0.410991,-3.888064,115.178551,19.236555,0.094811,0.961913,-0.041516,0.253004,-5.067343,137.474396,23.203709,0.065458,0.978355,-0.186811,0.060321,-1.08609,151.917572,21.042475,0.00163,0.882257,0.103246,0.459304,-7.876039,132.406998,19.779829,-0.423004,0.644261,-0.177468,0.611965,-17.53299,134.039413,6.246596,0.276703,-0.188242,-0.383694,-0.860685,-14.899055,115.252014,-9.487824,0.280342,-0.047003,-0.574938,-0.767233,0.908825,129.107712,-22.847021,-0.022222,0.949754,0.182801,0.253095,-2.749557,131.653748,25.537025,0.417433,0.842389,0.144218,-0.308758,11.799129,130.81311,33.703972,0.10542,0.200653,0.497266,-0.837468,23.157375,115.674278,17.9153,0.114815,0.01704,0.621263,-0.774958,12.126757,136.196808,6.469516,0.048606,0.901429,0.114324,0.414721,-5.575265,88.724693,6.286819,0.119476,0.914793,-0.024114,0.385094,-5.31571,53.765572,-2.602412,-0.009828,0.935659,0.01327,0.35252,-16.438046,8.261543,-4.848808,-0.017606,0.859741,-0.101521,0.500229,6.858569,88.491814,21.138714,-0.01382,0.816151,-0.116015,0.565904,4.286815,53.185226,28.071026,-0.012152,0.779481,0.017298,0.626069,-0.813225,7.568133,37.685604,-0.009828,0.935659,0.01327,0.35252,-6.683242,2.430845,-15.873755,-0.012152,0.779481,0.017298,0.626069,13.61608,1.891044,34.481152
9,0.075,-0.011893,0.905179,0.040507,0.422929,0.623995,88.613144,13.699238,-0.040854,0.895286,0.161103,0.413328,0.180871,96.526924,14.201753,0.012466,0.907039,0.090768,0.410957,-3.891318,115.173042,19.22854,0.094333,0.962011,-0.041623,0.25279,-5.070263,137.469055,23.194859,0.065534,0.978399,-0.186619,0.060108,-1.102649,151.91481,21.025782,0.001799,0.882472,0.102958,0.458955,-7.879229,132.40152,19.771404,-0.423269,0.644375,-0.177361,0.611692,-17.546871,134.033295,6.245725,0.277107,-0.188445,-0.38356,-0.860571,-14.918349,115.240707,-9.483412,0.280621,-0.047311,-0.574908,-0.767134,0.890343,129.081436,-22.855684,-0.022061,0.949811,0.182756,0.252927,-2.752306,131.648499,25.52824,0.417751,0.84223,0.143975,-0.308876,11.799466,130.804199,33.689316,0.105768,0.200509,0.497373,-0.837394,23.14102,115.652588,17.900896,0.115201,0.017042,0.621221,-0.774934,12.112504,136.175903,6.452106,0.048211,0.901278,0.114417,0.415069,-5.593871,88.736465,6.274193,0.119541,0.915418,-0.023987,0.383594,-5.302443,53.776108,-2.609219,-0.009783,0.935725,0.012899,0.35236,-16.429489,8.272985,-4.850623,-0.017749,0.859757,-0.101633,0.500174,6.841862,88.48983,21.124283,-0.013866,0.81601,-0.115731,0.566164,4.275351,53.185253,28.068785,-0.010116,0.778815,0.018411,0.626902,-0.809059,7.562113,37.662895,-0.009783,0.935725,0.012899,0.35236,-6.680436,2.431608,-15.875011,-0.010116,0.778815,0.018411,0.626902,13.616567,1.873001,34.463165
