Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.024913,0.916634,0.044587,0.396452,-2.314897,87.963097,18.275272,-0.024463,0.913669,0.127707,0.385099,-2.958405,95.863747,18.767578,0.04228,0.921709,0.075405,0.378125,-5.694792,114.344276,22.870838,0.092254,0.963247,-0.089964,0.235692,-5.220533,136.682037,26.748053,0.046092,0.980511,-0.176688,0.072491,-1.068381,150.776001,23.108492,0.025582,0.896536,0.110555,0.428191,-8.58581,131.783981,23.589863,-0.353217,0.681507,-0.155543,0.621765,-19.143559,134.131897,10.858356,0.185146,-0.198639,-0.359624,-0.892712,-18.583868,117.498543,-7.321152,0.198196,-0.030483,-0.488364,-0.849288,-2.051252,131.687668,-19.496016,0.000478,0.959247,0.201721,0.197871,-3.082842,130.738602,28.939447,0.406108,0.823938,0.179101,-0.352314,12.314405,129.389709,35.277836,0.050457,0.141368,0.512278,-0.8456,22.713057,116.005997,17.383142,0.064058,-0.053059,0.628857,-0.773059,11.429373,138.100342,9.843518,0.008585,0.902359,0.186683,0.38836,-8.943737,87.863159,11.214336,0.135706,0.938172,-0.031994,0.316848,-4.272131,54.310249,-1.179392,0.00815,0.935557,-0.010981,0.35291,-17.164507,9.236166,-2.397083,-0.067991,0.887619,-0.003998,0.455516,4.313943,88.063034,25.336208,0.021872,0.861724,-0.140507,0.487043,8.536525,52.325188,27.826639,-0.024136,0.80386,0.017275,0.594077,0.350037,7.324344,38.18399,0.00815,0.935557,-0.010981,0.35291,-7.718428,2.560879,-13.209799,-0.024136,0.80386,0.017275,0.594077,14.587459,1.859993,33.92495
1,0.008333,-0.024979,0.916576,0.044737,0.396565,-2.31337,87.963608,18.276806,-0.024394,0.913626,0.127742,0.385193,-2.958838,95.863991,18.770786,0.042134,0.921667,0.075441,0.378238,-5.693628,114.343414,22.875784,0.092285,0.963112,-0.089704,0.236328,-5.22656,136.681503,26.752058,0.047132,0.979785,-0.180105,0.073226,-1.071653,150.777451,23.123339,0.025486,0.896368,0.110867,0.428467,-8.589643,131.782364,23.593204,-0.353188,0.681492,-0.155052,0.621921,-19.13965,134.132736,10.855738,0.184434,-0.197948,-0.360351,-0.892719,-18.571428,117.514488,-7.337316,0.197395,-0.02977,-0.488968,-0.849152,-2.050647,131.750107,-19.475851,0.000233,0.959179,0.202118,0.197796,-3.087816,130.738754,28.944307,0.405204,0.824353,0.178879,-0.352496,12.310428,129.395584,35.28149,0.049681,0.141451,0.511776,-0.845937,22.738882,116.038025,17.384588,0.063809,-0.053169,0.628183,-0.77362,11.427725,138.128647,9.859416,0.008575,0.902317,0.186763,0.38842,-8.940409,87.86377,11.214179,0.135781,0.938154,-0.032101,0.316861,-4.265081,54.313011,-1.183952,0.008077,0.935537,-0.011112,0.352961,-17.167032,9.241477,-2.39464,-0.068048,0.887486,-0.003912,0.455767,4.313669,88.063446,25.339434,0.021912,0.861686,-0.140528,0.487103,8.541994,52.326107,27.82741,-0.024118,0.803848,0.017297,0.594094,0.35062,7.325983,38.184013,0.008077,0.935537,-0.011112,0.352961,-7.719503,2.5634,-13.204368,-0.024118,0.803848,0.017297,0.594094,14.588215,1.861867,33.925247
2,0.016667,-0.024969,0.916523,0.044795,0.39668,-2.315831,87.960838,18.278524,-0.024269,0.913568,0.127782,0.385327,-2.961579,95.861145,18.773333,0.042192,0.921609,0.075372,0.378386,-5.693548,114.342758,22.881668,0.092223,0.96298,-0.089619,0.236923,-5.223486,136.681091,26.756138,0.048159,0.979068,-0.183405,0.073949,-1.067608,150.778061,23.132473,0.025505,0.896294,0.111353,0.428495,-8.586533,131.782303,23.596699,-0.353087,0.68148,-0.154674,0.622086,-19.135717,134.140259,10.859951,0.183789,-0.197399,-0.360903,-0.892751,-18.560898,117.53595,-7.345614,0.196481,-0.028918,-0.489706,-0.848968,-2.048196,131.80896,-19.454107,-3.4e-05,0.959078,0.202525,0.197871,-3.086507,130.738144,28.949547,0.404548,0.824686,0.178936,-0.352443,12.310759,129.400345,35.290249,0.049211,0.141638,0.5113,-0.846221,22.767267,116.063354,17.394373,0.063577,-0.05292,0.627513,-0.7742,11.43298,138.14473,9.87224,0.008601,0.902313,0.186762,0.388429,-8.941109,87.861755,11.214234,0.135734,0.938304,-0.032031,0.316444,-4.267362,54.311012,-1.184536,0.008206,0.935557,-0.010982,0.352909,-17.163727,9.23785,-2.394217,-0.068164,0.887351,-0.003708,0.456013,4.309446,88.059921,25.342815,0.021878,0.861714,-0.140728,0.486996,8.551154,52.323608,27.822737,-0.023942,0.804025,0.017406,0.593859,0.354778,7.328611,38.197647,0.008206,0.935557,-0.010982,0.352909,-7.718358,2.561993,-13.207203,-0.023942,0.804025,0.017406,0.593859,14.588973,1.863868,33.928333
3,0.025,-0.024974,0.916491,0.044815,0.396752,-2.317029,87.957047,18.282816,-0.024061,0.913496,0.127923,0.385464,-2.963015,95.857323,18.77783,0.042029,0.921544,0.075192,0.378598,-5.68991,114.334824,22.892979,0.092008,0.962816,-0.090157,0.237471,-5.224404,136.675003,26.757324,0.049093,0.978503,-0.185838,0.074736,-1.068118,150.768311,23.119909,0.025576,0.896218,0.111495,0.428613,-8.585411,131.774323,23.598639,-0.352715,0.681439,-0.154521,0.62238,-19.131094,134.13681,10.859831,0.182853,-0.196763,-0.361533,-0.892829,-18.551163,117.548157,-7.359836,0.195621,-0.028093,-0.490357,-0.848819,-2.048074,131.86615,-19.430071,-0.000314,0.959018,0.202612,0.198072,-3.087665,130.733353,28.954443,0.403941,0.825075,0.178698,-0.352348,12.306929,129.402573,35.303101,0.048783,0.142151,0.510903,-0.846399,22.790905,116.077492,17.414431,0.063434,-0.052476,0.626843,-0.774784,11.442794,138.148682,9.880616,0.008595,0.902284,0.186908,0.388427,-8.941191,87.858109,11.217479,0.135776,0.938178,-0.032141,0.316786,-4.262966,54.311283,-1.190224,0.008062,0.935552,-0.011206,0.352919,-17.165714,9.239849,-2.396227,-0.068166,0.88721,-0.003563,0.456288,4.307134,88.055992,25.348154,0.021933,0.861525,-0.140645,0.487353,8.55301,52.31963,27.820131,-0.024074,0.803824,0.01736,0.594126,0.351659,7.322672,38.182621,0.008062,0.935552,-0.011206,0.352919,-7.719435,2.55941,-13.205586,-0.024074,0.803824,0.01736,0.594126,14.589587,1.859274,33.924049
4,0.033333,-0.024932,0.916466,0.044864,0.396807,-2.320611,87.952019,18.285839,-0.024102,0.913408,0.12803,0.385634,-2.966332,95.852257,18.781799,0.04218,0.921474,0.074968,0.378797,-5.697034,114.328918,22.89959,0.091931,0.962654,-0.090519,0.238016,-5.222163,136.670059,26.757299,0.049963,0.977914,-0.18839,0.075487,-1.062693,150.760406,23.112082,0.025556,0.896141,0.111346,0.428812,-8.584351,131.770035,23.598839,-0.352579,0.681523,-0.154098,0.62247,-19.124352,134.130447,10.854949,0.182412,-0.195776,-0.362443,-0.892767,-18.543627,117.557228,-7.378726,0.195685,-0.026861,-0.490972,-0.848488,-2.057232,131.925247,-19.402367,-0.000699,0.958974,0.202573,0.198325,-3.089134,130.728027,28.957039,0.403528,0.825485,0.178531,-0.351948,12.302094,129.408142,35.316128,0.048637,0.142765,0.510469,-0.846566,22.816437,116.085327,17.443596,0.063306,-0.051786,0.626451,-0.775158,11.45477,138.140793,9.886737,0.008529,0.90232,0.186961,0.38832,-8.943972,87.854256,11.219731,0.135778,0.938217,-0.032058,0.316679,-4.261431,54.308765,-1.189946,0.00875,0.935489,-0.011113,0.353073,-17.162144,9.236911,-2.401854,-0.068203,0.886994,-0.003228,0.456705,4.30275,88.049782,25.351948,0.021767,0.861398,-0.140924,0.487503,8.56088,52.313625,27.805758,-0.023787,0.804039,0.01746,0.593845,0.358371,7.323379,38.196392,0.00875,0.935489,-0.011113,0.353073,-7.720231,2.552039,-13.212289,-0.023787,0.804039,0.01746,0.593845,14.591345,1.857141,33.924919
5,0.041667,-0.02493,0.916445,0.044947,0.396847,-2.323569,87.947891,18.289341,-0.02401,0.91336,0.128225,0.385688,-2.969808,95.848015,18.786488,0.042127,0.921461,0.074677,0.378892,-5.701255,114.328751,22.913456,0.092012,0.962517,-0.090931,0.238383,-5.22394,136.672058,26.758236,0.050851,0.977367,-0.190797,0.07592,-1.057505,150.758026,23.104038,0.02531,0.896016,0.111015,0.429175,-8.586275,131.770676,23.602062,-0.351445,0.681059,-0.15511,0.623367,-19.116297,134.120224,10.847916,0.180774,-0.195551,-0.363131,-0.89287,-18.519865,117.555214,-7.392716,0.194846,-0.026189,-0.49153,-0.848379,-2.056608,131.971497,-19.382017,-0.000705,0.95894,0.202531,0.198532,-3.092103,130.731018,28.961792,0.40315,0.825953,0.178059,-0.35152,12.29638,129.410217,35.327328,0.048483,0.143508,0.510125,-0.846657,22.840574,116.081528,17.476772,0.063293,-0.051128,0.626253,-0.775362,11.471669,138.123611,9.891503,0.008615,0.902244,0.187023,0.388464,-8.946325,87.850845,11.222655,0.135687,0.938266,-0.032044,0.316575,-4.265624,54.307152,-1.192551,0.008518,0.935541,-0.01108,0.352941,-17.15814,9.232873,-2.401487,-0.068279,0.886876,-0.00301,0.456924,4.299186,88.044945,25.356028,0.021799,0.861381,-0.141033,0.487502,8.568678,52.309425,27.799427,-0.024008,0.80411,0.017118,0.593749,0.358735,7.322171,38.197166,0.008518,0.935541,-0.01108,0.352941,-7.716304,2.55124,-13.213995,-0.024008,0.80411,0.017118,0.593749,14.590523,1.85172,33.927128
6,0.05,-0.025024,0.916455,0.04508,0.396802,-2.323193,87.946213,18.295534,-0.02408,0.913301,0.128304,0.385797,-2.971606,95.846069,18.794039,0.042255,0.921412,0.074409,0.379049,-5.707376,114.327347,22.922661,0.092095,0.962437,-0.091033,0.238633,-5.220761,136.671967,26.758579,0.051713,0.976886,-0.192965,0.076055,-1.04993,150.756393,23.103464,0.025481,0.895864,0.111396,0.429382,-8.584476,131.770905,23.603418,-0.351141,0.681155,-0.155105,0.623434,-19.108252,134.131668,10.84619,0.180163,-0.195146,-0.363356,-0.89299,-18.5182,117.574837,-7.402083,0.194175,-0.025607,-0.491933,-0.848318,-2.055098,132.013077,-19.365559,-0.000787,0.958922,0.202187,0.198969,-3.092319,130.730835,28.965139,0.402943,0.826334,0.178052,-0.350865,12.29036,129.411957,35.345089,0.048587,0.144253,0.50981,-0.846714,22.865467,116.078255,17.51659,0.063302,-0.050274,0.626026,-0.775601,11.492328,138.10289,9.89705,0.008589,0.902279,0.18715,0.388322,-8.946539,87.848465,11.22941,0.135682,0.938255,-0.032078,0.316606,-4.262547,54.308163,-1.193722,0.00832,0.935611,-0.011097,0.35276,-17.155664,9.233981,-2.399933,-0.068326,0.886829,-0.002885,0.45701,4.300152,88.043961,25.361656,0.021869,0.861363,-0.141071,0.487518,8.576557,52.308857,27.799061,-0.023848,0.804064,0.017305,0.593812,0.359019,7.322889,38.196354,0.00832,0.935611,-0.011097,0.35276,-7.715687,2.553905,-13.215025,-0.023848,0.804064,0.017305,0.593812,14.591211,1.85403,33.925621
7,0.058333,-0.025214,0.916449,0.045251,0.396785,-2.321021,87.944481,18.303057,-0.024364,0.913224,0.128429,0.385921,-2.973255,95.843941,18.802866,0.042558,0.921367,0.074092,0.379187,-5.722238,114.329735,22.932594,0.092157,0.962274,-0.091493,0.23909,-5.218045,136.675339,26.760561,0.052147,0.976424,-0.194916,0.076707,-1.039948,150.75502,23.095491,0.025586,0.895682,0.111627,0.429695,-8.585116,131.775879,23.606443,-0.350608,0.681199,-0.155347,0.623626,-19.099743,134.144104,10.843054,0.17922,-0.195032,-0.363126,-0.893299,-18.516356,117.595482,-7.412868,0.192631,-0.025455,-0.492519,-0.848334,-2.041462,132.040283,-19.355917,-0.000691,0.95892,0.201837,0.199332,-3.094971,130.733246,28.969721,0.403052,0.82665,0.177956,-0.350045,12.282883,129.411179,35.360634,0.048861,0.144963,0.509754,-0.84661,22.88199,116.057907,17.561037,0.063529,-0.049463,0.626159,-0.775527,11.51541,138.075638,9.903262,0.008602,0.902273,0.187246,0.388288,-8.94445,87.844673,11.237041,0.135722,0.938301,-0.032073,0.316453,-4.259033,54.306995,-1.192633,0.008322,0.935613,-0.011052,0.352757,-17.155592,9.23379,-2.398444,-0.068364,0.886812,-0.002748,0.457039,4.302408,88.044281,25.369076,0.021951,0.861356,-0.141119,0.487514,8.585663,52.309494,27.799061,-0.023882,0.804077,0.017244,0.593794,0.359369,7.32513,38.196392,0.008322,0.935613,-0.011052,0.352757,-7.715487,2.554901,-13.214156,-0.023882,0.804077,0.017244,0.593794,14.591294,1.855435,33.925842
8,0.066667,-0.025268,0.916465,0.04529,0.39674,-2.323969,87.941971,18.311834,-0.024066,0.91319,0.128508,0.385992,-2.977216,95.841331,18.81189,0.042326,0.921333,0.073673,0.379377,-5.71662,114.322571,22.947561,0.092502,0.962135,-0.091661,0.239455,-5.215624,136.67186,26.754301,0.052425,0.97609,-0.196443,0.076879,-1.024696,150.747681,23.089043,0.025913,0.895677,0.11149,0.429722,-8.581124,131.769135,23.603615,-0.350135,0.681337,-0.155348,0.623741,-19.094421,134.145309,10.840607,0.178743,-0.194675,-0.363081,-0.89349,-18.520277,117.609299,-7.427032,0.192188,-0.025014,-0.492781,-0.848295,-2.036701,132.063553,-19.347107,-0.000661,0.958929,0.201226,0.199906,-3.092913,130.732056,28.96995,0.403229,0.826927,0.177775,-0.349276,12.27729,129.409241,35.379082,0.049237,0.145656,0.509742,-0.846477,22.895851,116.033363,17.608095,0.063972,-0.048539,0.626309,-0.775428,11.539849,138.040955,9.911493,0.008516,0.902298,0.18737,0.388174,-8.948034,87.841446,11.246426,0.135779,0.938323,-0.03203,0.316366,-4.255119,54.306995,-1.189137,0.008723,0.93557,-0.011037,0.352862,-17.155489,9.234995,-2.399216,-0.068458,0.886878,-0.002631,0.456895,4.300095,88.042488,25.377243,0.022091,0.861484,-0.141135,0.487276,8.593557,52.308582,27.802113,-0.023702,0.804018,0.017502,0.593875,0.358137,7.325229,38.196571,0.008723,0.93557,-0.011037,0.352862,-7.717778,2.552462,-13.214766,-0.023702,0.804018,0.017502,0.593875,14.590931,1.858479,33.925156
9,0.075,-0.02532,0.916473,0.045228,0.396724,-2.32371,87.936836,18.322577,-0.024225,0.913147,0.128455,0.386102,-2.977315,95.836243,18.821417,0.042491,0.921293,0.073383,0.379512,-5.722538,114.321205,22.953358,0.092876,0.961992,-0.09207,0.239726,-5.210181,136.671799,26.750931,0.052491,0.975869,-0.197434,0.077104,-1.004565,150.741379,23.078478,0.025954,0.895711,0.110549,0.429893,-8.577638,131.769608,23.601507,-0.349987,0.682068,-0.15442,0.623255,-19.085951,134.134155,10.832238,0.179068,-0.193628,-0.363012,-0.893681,-18.546795,117.622711,-7.45869,0.192878,-0.024359,-0.492876,-0.848102,-2.041625,132.082504,-19.338306,-0.000512,0.958933,0.200795,0.200321,-3.091235,130.731766,28.969538,0.403431,0.82724,0.177136,-0.348627,12.273422,129.404266,35.390984,0.049394,0.146478,0.509769,-0.84631,22.906281,115.997269,17.652023,0.064051,-0.047736,0.626718,-0.775141,11.563296,138.0,9.91582,0.008584,0.902251,0.187525,0.388206,-8.947964,87.8349,11.257367,0.13575,0.938351,-0.032027,0.316297,-4.254698,54.304729,-1.189613,0.008286,0.935635,-0.011077,0.352699,-17.152496,9.231949,-2.398136,-0.068445,0.886832,-0.0024,0.456988,4.300544,88.038773,25.387785,0.022135,0.861474,-0.141202,0.487272,8.60054,52.304649,27.797937,-0.023949,0.804033,0.0173,0.59385,0.358532,7.323256,38.195683,0.008286,0.935635,-0.011077,0.352699,-7.713425,2.552738,-13.214551,-0.023949,0.804033,0.0173,0.59385,14.592004,1.856092,33.927063
