Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.02784,0.877725,0.023613,0.477772,-3.800853,87.151077,24.174776,-0.014021,0.87136,0.106215,0.478805,-4.368199,95.071999,24.292704,-0.004929,0.874717,0.033688,0.483436,-6.820877,114.06852,27.630585,0.164679,0.927748,-0.041011,0.332389,-7.755067,136.692673,28.858974,0.086991,0.967509,-0.210419,0.109918,-1.590006,150.480911,27.857533,-0.055902,0.780294,0.137295,0.607591,-10.182285,131.320892,25.611977,0.254313,-0.570056,0.086225,-0.776483,-14.449127,132.65062,9.515518,0.104363,-0.014606,-0.402251,-0.909444,-6.187391,122.203957,-11.223036,0.111412,0.202441,-0.568334,-0.789684,10.830112,140.546661,-14.005576,-0.045824,0.928648,0.098426,0.354719,-6.057539,131.135406,32.165268,0.396031,0.879198,0.146847,-0.22047,6.373762,131.390686,43.321774,-0.023005,0.32783,0.499384,-0.801632,20.893452,115.822937,30.900032,-0.054276,0.109304,0.626331,-0.769946,13.413363,137.136261,17.767511,0.016556,0.873783,0.231153,0.427549,-9.049578,86.896263,16.03879,0.114599,0.961319,0.006928,0.250371,-2.9632,54.698349,0.956465,0.013454,0.954327,-0.008345,0.298344,-13.133553,9.037217,-2.359378,-0.087999,0.862836,0.058718,0.49429,1.447872,87.405899,32.310764,0.040685,0.860459,-0.145671,0.486554,9.019634,52.140797,31.793695,-0.025608,0.821505,0.016222,0.569395,-0.911848,7.388968,41.693626,0.013454,0.954327,-0.008345,0.298344,-5.056961,2.396796,-14.249555,-0.025608,0.821505,0.016222,0.569395,13.048715,1.915879,36.609253
1,0.008333,-0.028258,0.876925,0.023619,0.479214,-3.799507,87.114487,24.189426,-0.014637,0.870609,0.106215,0.48015,-4.37291,95.035019,24.303326,-0.004962,0.873992,0.033493,0.48476,-6.85214,114.03524,27.626604,0.164826,0.927389,-0.040907,0.33333,-7.785187,136.659958,28.845108,0.08762,0.967377,-0.210552,0.110329,-1.614727,150.446655,27.855518,-0.056438,0.779304,0.137321,0.608805,-10.203732,131.287689,25.592464,0.253954,-0.569239,0.086768,-0.777139,-14.419238,132.61142,9.481992,0.104359,-0.014117,-0.402656,-0.909273,-6.116237,122.161507,-11.23843,0.111944,0.202774,-0.568494,-0.789409,10.885109,140.521378,-14.000445,-0.046348,0.928158,0.098351,0.355953,-6.098851,131.103378,32.158249,0.396481,0.879126,0.147717,-0.219363,6.301549,131.370987,43.348804,-0.023131,0.328644,0.499844,-0.801008,20.827663,115.786537,30.955542,-0.054772,0.110183,0.626201,-0.769891,13.399677,137.105591,17.803745,0.016437,0.872911,0.232073,0.428833,-9.021053,86.853722,16.036156,0.115254,0.961324,0.006255,0.250067,-2.876265,54.68626,0.912578,0.012858,0.954449,-0.008433,0.297978,-13.121697,9.038419,-2.35475,-0.088741,0.861855,0.059926,0.495721,1.42204,87.375244,32.342697,0.041274,0.859855,-0.14617,0.487422,9.083009,52.129959,31.790319,-0.025279,0.821415,0.016255,0.569538,-0.928301,7.396305,41.691975,0.012858,0.954449,-0.008433,0.297978,-5.047221,2.400649,-14.247844,-0.025279,0.821415,0.016255,0.569538,13.031157,1.918416,36.609745
2,0.016667,-0.028753,0.876099,0.023823,0.480683,-3.799319,87.079353,24.199898,-0.015198,0.869853,0.106039,0.48154,-4.381336,94.99929,24.311886,-0.005107,0.87323,0.033522,0.486127,-6.881357,113.998672,27.614513,0.165083,0.926974,-0.040693,0.33438,-7.82271,136.623245,28.829515,0.088269,0.967195,-0.210841,0.110853,-1.644674,150.407745,27.856815,-0.056831,0.778463,0.137119,0.609888,-10.229971,131.250412,25.569435,0.254074,-0.568264,0.086835,-0.777806,-14.399847,132.56633,9.446459,0.104776,-0.013442,-0.40292,-0.909119,-6.042739,122.119835,-11.253916,0.112404,0.203316,-0.568793,-0.788988,10.949848,140.493088,-13.994947,-0.046959,0.927646,0.098699,0.357108,-6.145678,131.067078,32.148071,0.396098,0.879568,0.147729,-0.218272,6.22529,131.344894,43.370903,-0.023588,0.329563,0.499559,-0.800795,20.789927,115.76059,31.022739,-0.054997,0.111098,0.626132,-0.7698,13.378884,137.07048,17.84815,0.016405,0.8719,0.232915,0.430431,-8.993004,86.813217,16.029026,0.115913,0.961198,0.005575,0.250263,-2.7921,54.673935,0.868511,0.014116,0.954378,-0.008337,0.29815,-13.111444,9.039632,-2.355012,-0.08945,0.860884,0.060857,0.497165,1.394367,87.34549,32.37077,0.041424,0.859434,-0.146253,0.488126,9.132804,52.117424,31.799454,-0.025351,0.821444,0.016331,0.569492,-0.902395,7.387203,41.692474,0.014116,0.954378,-0.008337,0.29815,-5.047864,2.393974,-14.251091,-0.025351,0.821444,0.016331,0.569492,13.057625,1.912381,36.60849
3,0.025,-0.029399,0.87535,0.024123,0.481992,-3.790868,87.047371,24.212116,-0.016146,0.86907,0.106426,0.482836,-4.384326,94.966484,24.322454,-0.005003,0.872506,0.033205,0.487449,-6.927547,113.954254,27.615093,0.165253,0.926534,-0.040843,0.335498,-7.859616,136.579834,28.818453,0.08884,0.967018,-0.21098,0.111672,-1.67287,150.360901,27.852324,-0.057229,0.777443,0.137244,0.611123,-10.260131,131.207108,25.553238,0.254564,-0.567406,0.086564,-0.778302,-14.378132,132.522827,9.416916,0.105589,-0.012597,-0.403054,-0.908978,-5.970687,122.081665,-11.265759,0.113128,0.20404,-0.568826,-0.788674,11.017162,140.46167,-13.985168,-0.0474,0.927225,0.098335,0.358243,-6.195749,131.024002,32.144199,0.395835,0.879923,0.147883,-0.217211,6.146694,131.31543,43.398048,-0.024086,0.330376,0.499568,-0.800439,20.74436,115.729538,31.090984,-0.054978,0.111834,0.626161,-0.769671,13.361412,137.041168,17.90082,0.016235,0.871063,0.233713,0.431699,-8.959417,86.774101,16.025555,0.116578,0.961227,0.004879,0.249858,-2.700697,54.661285,0.832741,0.013664,0.954527,-0.008298,0.297695,-13.096818,9.040803,-2.339235,-0.090092,0.859985,0.061784,0.49849,1.377682,87.320641,32.398678,0.041887,0.859043,-0.146435,0.48872,9.189277,52.1091,31.805408,-0.025505,0.821299,0.016281,0.569696,-0.898252,7.387498,41.684151,0.013664,0.954527,-0.008298,0.297695,-5.038826,2.400132,-14.241883,-0.025505,0.821299,0.016281,0.569696,13.06542,1.914178,36.608582
4,0.033333,-0.029847,0.874502,0.024747,0.48347,-3.785731,87.003525,24.214113,-0.016684,0.868297,0.106363,0.484219,-4.390365,94.92173,24.328653,-0.005361,0.871732,0.033161,0.488829,-6.957373,113.92112,27.607012,0.165818,0.925987,-0.040641,0.33675,-7.904505,136.546661,28.799236,0.089537,0.966811,-0.211205,0.112484,-1.701431,150.321869,27.854506,-0.057409,0.776611,0.136628,0.612301,-10.291932,131.17157,25.528324,0.254718,-0.566408,0.086487,-0.778987,-14.361072,132.477036,9.378778,0.106202,-0.011638,-0.403104,-0.908897,-5.897193,122.044098,-11.28503,0.113779,0.204751,-0.569311,-0.788046,11.090238,140.429977,-13.973269,-0.047538,0.926745,0.098516,0.359415,-6.24849,130.992844,32.132275,0.395468,0.88031,0.148415,-0.215945,6.065415,131.281754,43.417404,-0.024754,0.331307,0.499314,-0.800193,20.704433,115.700661,31.15344,-0.055741,0.112915,0.625946,-0.769633,13.340646,137.007278,17.946201,0.016113,0.870084,0.234459,0.433271,-8.92612,86.729683,16.009861,0.117534,0.960846,0.004083,0.250887,-2.608783,54.641777,0.788699,0.013766,0.954361,-0.008236,0.298225,-13.105127,9.041607,-2.345028,-0.090955,0.859004,0.062803,0.499896,1.354659,87.277367,32.418365,0.04243,0.858591,-0.146776,0.489365,9.256393,52.08625,31.806595,-0.026769,0.821238,0.016046,0.569731,-0.897542,7.37831,41.679123,0.013766,0.954361,-0.008236,0.298225,-5.034913,2.401625,-14.239775,-0.026769,0.821238,0.016046,0.569731,13.076949,1.921066,36.616032
5,0.041667,-0.030242,0.873646,0.025109,0.484972,-3.781816,86.968086,24.22061,-0.017128,0.867522,0.106562,0.485549,-4.394912,94.885628,24.336092,-0.005486,0.871004,0.032931,0.49014,-6.985923,113.884644,27.609024,0.165964,0.925575,-0.0405,0.337827,-7.934676,136.510803,28.787943,0.090124,0.966636,-0.211404,0.113142,-1.726332,150.284576,27.85726,-0.057889,0.775682,0.136393,0.613484,-10.312716,131.134415,25.512344,0.254315,-0.565607,0.086797,-0.779666,-14.33156,132.42981,9.3494,0.10638,-0.010987,-0.403127,-0.908873,-5.825638,122.003342,-11.300402,0.114298,0.205502,-0.56916,-0.787884,11.16277,140.39447,-13.962756,-0.048016,0.926119,0.098308,0.361017,-6.28918,130.958389,32.128513,0.395441,0.880561,0.148616,-0.214833,5.98463,131.258362,43.456947,-0.025286,0.332598,0.499145,-0.799746,20.648314,115.667534,31.234884,-0.056739,0.114274,0.625591,-0.769648,13.320017,136.967743,17.994154,0.015912,0.869353,0.234894,0.434508,-8.893557,86.692184,15.998549,0.118241,0.960691,0.003584,0.251155,-2.5282,54.618557,0.767314,0.014152,0.954342,-0.007831,0.298279,-13.098258,9.033677,-2.341033,-0.091733,0.858308,0.063672,0.500837,1.329925,87.243996,32.442673,0.04291,0.858335,-0.147001,0.489704,9.310961,52.071072,31.814512,-0.02686,0.821218,0.016132,0.569753,-0.895615,7.373181,41.678246,0.014152,0.954342,-0.007831,0.298279,-5.029755,2.401596,-14.241346,-0.02686,0.821218,0.016132,0.569753,13.080506,1.91958,36.615746
6,0.05,-0.030753,0.872934,0.025444,0.486203,-3.770427,86.929176,24.230255,-0.017867,0.866761,0.106842,0.486817,-4.393348,94.845955,24.345551,-0.005596,0.870268,0.032611,0.491466,-7.020385,113.849197,27.611252,0.165886,0.925187,-0.039894,0.338996,-7.968141,136.476273,28.773645,0.090805,0.966384,-0.21187,0.113878,-1.764535,150.253876,27.868185,-0.058326,0.774763,0.136154,0.614656,-10.337296,131.098373,25.494068,0.253832,-0.564613,0.08729,-0.780488,-14.306356,132.384659,9.318095,0.106718,-0.010188,-0.403111,-0.90885,-5.749264,121.961655,-11.312307,0.115111,0.206334,-0.569414,-0.787365,11.243299,140.358521,-13.945285,-0.048616,0.925581,0.097987,0.362402,-6.333935,130.925537,32.122551,0.395649,0.880672,0.149539,-0.213347,5.904469,131.242508,43.48877,-0.025369,0.333524,0.499245,-0.799295,20.591402,115.639305,31.310511,-0.057514,0.115287,0.625532,-0.769487,13.301805,136.930878,18.043571,0.015671,0.868556,0.235591,0.435732,-8.858421,86.648788,15.993628,0.119059,0.96053,0.002994,0.251392,-2.434365,54.598259,0.738423,0.014506,0.954314,-0.00771,0.298353,-13.090158,9.031221,-2.338641,-0.092248,0.857582,0.064462,0.501885,1.317568,87.209572,32.466881,0.043332,0.858108,-0.147235,0.489995,9.359028,52.050781,31.818768,-0.026947,0.821175,0.01636,0.569805,-0.895358,7.362753,41.67762,0.014506,0.954314,-0.00771,0.298353,-5.023651,2.399528,-14.240527,-0.026947,0.821175,0.01636,0.569805,13.083604,1.916216,36.615337
7,0.058333,-0.031239,0.87229,0.025596,0.487318,-3.770328,86.885216,24.247694,-0.018464,0.866004,0.106772,0.488156,-4.401296,94.801392,24.360535,-0.0058,0.86946,0.032439,0.492903,-7.053115,113.811073,27.609587,0.166154,0.924649,-0.040132,0.340303,-8.006966,136.438538,28.759087,0.091383,0.966204,-0.211852,0.114967,-1.790841,150.210922,27.860399,-0.058509,0.773874,0.135521,0.615897,-10.364715,131.059006,25.474003,0.253804,-0.563718,0.087241,-0.781149,-14.282039,132.3349,9.284608,0.107135,-0.009219,-0.403016,-0.908854,-5.674762,121.922913,-11.33047,0.115579,0.207132,-0.569296,-0.787172,11.323423,140.321396,-13.927193,-0.048425,0.925069,0.097629,0.363829,-6.383305,130.889435,32.115776,0.395035,0.881225,0.149231,-0.212414,5.821099,131.199356,43.518684,-0.026473,0.334845,0.498824,-0.79897,20.551512,115.601936,31.385628,-0.05831,0.116433,0.62519,-0.769533,13.284978,136.891815,18.095375,0.015156,0.867943,0.236478,0.43649,-8.836702,86.598984,15.997952,0.11992,0.960348,0.002432,0.251684,-2.338894,54.57753,0.712968,0.014584,0.95429,-0.007738,0.298427,-13.083344,9.029492,-2.336993,-0.092832,0.857126,0.065213,0.502459,1.296046,87.17144,32.497437,0.043711,0.85786,-0.14743,0.490336,9.400487,52.027477,31.82996,-0.026944,0.821214,0.016761,0.569737,-0.897133,7.34796,41.682304,0.014584,0.95429,-0.007738,0.298427,-5.016083,2.396356,-14.237562,-0.026944,0.821214,0.016761,0.569737,13.083386,1.911078,36.61396
8,0.066667,-0.031567,0.871399,0.025752,0.488881,-3.766206,86.849846,24.254917,-0.018943,0.865219,0.106907,0.489499,-4.403115,94.765564,24.366236,-0.005931,0.868725,0.032294,0.494206,-7.078523,113.772415,27.606339,0.166201,0.924204,-0.039856,0.341519,-8.036052,136.400238,28.745777,0.091822,0.966007,-0.212031,0.115937,-1.818263,150.173035,27.864965,-0.059292,0.77259,0.135915,0.617346,-10.383881,131.019623,25.455347,0.253287,-0.56292,0.087781,-0.781832,-14.238431,132.292526,9.250649,0.107226,-0.008306,-0.403032,-0.908845,-5.5915,121.881126,-11.348128,0.116143,0.208094,-0.569152,-0.78694,11.407793,140.286087,-13.905135,-0.048693,0.924369,0.097053,0.36572,-6.422407,130.852203,32.109085,0.395193,0.881263,0.150631,-0.210973,5.735035,131.170166,43.561832,-0.026724,0.33585,0.498992,-0.798435,20.489403,115.569115,31.462574,-0.059302,0.117729,0.624775,-0.769597,13.268675,136.852448,18.149897,0.015101,0.867122,0.237015,0.437831,-8.802637,86.560875,15.986956,0.12058,0.960196,0.001864,0.251955,-2.260686,54.55764,0.682645,0.014986,0.954283,-0.007486,0.298434,-13.076242,9.024265,-2.334768,-0.093464,0.856334,0.066014,0.503586,1.270226,87.138817,32.522881,0.044083,0.857539,-0.147593,0.490817,9.442832,52.010929,31.840197,-0.026941,0.821145,0.017039,0.569829,-0.897446,7.33895,41.682072,0.014986,0.954283,-0.007486,0.298434,-5.012712,2.394728,-14.23987,-0.026941,0.821145,0.017039,0.569829,13.08586,1.90881,36.614182
9,0.075,-0.032083,0.870764,0.02589,0.489969,-3.764809,86.812462,24.269739,-0.019444,0.864425,0.107131,0.49083,-4.410061,94.727547,24.378134,-0.006211,0.867891,0.032084,0.495678,-7.112609,113.739136,27.613148,0.166351,0.923653,-0.040305,0.342883,-8.078369,136.367416,28.736418,0.09246,0.965832,-0.211852,0.117209,-1.849078,150.13504,27.855917,-0.059501,0.771536,0.135674,0.618696,-10.413952,130.984467,25.44109,0.253428,-0.561987,0.087778,-0.782457,-14.211908,132.255203,9.222868,0.107823,-0.007338,-0.402868,-0.908855,-5.513204,121.848915,-11.356683,0.11669,0.208847,-0.569014,-0.786759,11.492435,140.250366,-13.880407,-0.048897,0.923903,0.096642,0.366979,-6.475111,130.821609,32.10836,0.394924,0.881701,0.150417,-0.209794,5.650845,131.146042,43.594257,-0.027553,0.337194,0.498744,-0.797995,20.440098,115.53714,31.547823,-0.059941,0.118863,0.624147,-0.769883,13.253316,136.816284,18.207336,0.014848,0.866501,0.237736,0.438676,-8.779966,86.517021,15.989083,0.121246,0.960063,0.001333,0.252145,-2.184255,54.537941,0.657381,0.015298,0.954253,-0.007228,0.29852,-13.070782,9.019512,-2.330066,-0.09421,0.855944,0.066587,0.504035,1.250347,87.107903,32.550396,0.04456,0.857392,-0.147708,0.490994,9.489371,51.995598,31.864294,-0.026914,0.821209,0.017338,0.569728,-0.896519,7.330802,41.690723,0.015298,0.954253,-0.007228,0.29852,-5.007843,2.39446,-14.238064,-0.026914,0.821209,0.017338,0.569728,13.087093,1.907396,36.616474
