Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.028658,0.900301,0.07388,0.427995,-2.087708,85.705109,21.694141,0.000214,0.89584,0.133328,0.423903,-2.999787,93.547447,22.55584,-0.005089,0.89864,0.10031,0.427035,-5.10762,111.593018,27.028858,0.077109,0.955998,-0.067356,0.274926,-7.257792,133.81221,31.018547,0.06801,0.972161,-0.204467,0.092043,-3.490349,148.178345,28.094986,-0.065244,0.823004,0.201747,0.526978,-9.74217,128.661835,27.470064,0.314983,-0.586762,0.067604,-0.742917,-17.026968,130.419891,12.539862,0.175344,-0.020985,-0.426112,-0.887267,-9.576676,118.833633,-7.898533,0.216683,0.188472,-0.517301,-0.80618,6.466177,137.722305,-12.60742,-0.070392,0.936392,0.225187,0.25982,-4.821957,128.069122,33.422684,0.359623,0.855906,0.197216,-0.314964,9.462443,128.316574,42.080898,-0.000669,0.187976,0.486943,-0.852966,22.844276,116.205658,25.296139,-0.008723,-0.047451,0.621601,-0.781847,11.015041,137.80397,16.977909,0.00782,0.886046,0.22614,0.404625,-8.208914,85.817841,14.189045,0.156277,0.93125,-0.021423,0.328469,-2.107375,53.439186,-0.494969,-0.004575,0.911509,-0.007734,0.411182,-16.417631,8.875502,-3.438406,-0.082777,0.910592,0.050098,0.401821,4.033498,85.592369,29.199236,0.009008,0.914771,-0.20268,0.349333,10.923827,50.195278,28.307703,0.003995,0.905367,0.035644,0.423112,3.509972,7.158467,45.40266,-0.004575,0.911509,-0.007734,0.411182,-5.513918,2.430776,-12.93985,0.003995,0.905367,0.035644,0.423112,14.789137,1.767662,35.685535
1,0.008333,-0.028608,0.900396,0.073798,0.427811,-2.081425,85.705223,21.698294,0.000181,0.895931,0.133216,0.423746,-2.992061,93.547798,22.559347,-0.005071,0.898708,0.100427,0.426863,-5.098403,111.594353,27.028522,0.077056,0.956037,-0.067222,0.274839,-7.24933,133.812485,31.023699,0.068068,0.972172,-0.204372,0.092085,-3.484821,148.179977,28.103012,-0.065192,0.822795,0.202218,0.527131,-9.734509,128.662613,27.475054,0.315852,-0.587052,0.065044,-0.742547,-17.014166,130.4319,12.543671,0.175113,-0.020337,-0.426478,-0.887152,-9.563908,118.910896,-7.93159,0.215382,0.188758,-0.518144,-0.805921,6.461017,137.815308,-12.608635,-0.070319,0.936437,0.225269,0.259605,-4.812022,128.069122,33.42572,0.359645,0.855939,0.196755,-0.315138,9.476449,128.315292,42.077248,-0.000815,0.18823,0.486986,-0.852885,22.852091,116.197395,25.292583,-0.008845,-0.047383,0.621308,-0.782083,11.030713,137.795746,16.968109,0.007692,0.886044,0.226348,0.404516,-8.205732,85.817825,14.195725,0.15687,0.930836,-0.021513,0.329352,-2.091728,53.445816,-0.497745,-0.004301,0.910974,-0.008339,0.412358,-16.452271,8.899919,-3.465419,-0.082474,0.910497,0.049831,0.402132,4.042882,85.592613,29.200861,0.009244,0.914614,-0.203027,0.349537,10.906092,50.18998,28.320269,0.003974,0.905369,0.035611,0.423111,3.456891,7.166791,45.434116,-0.004301,0.910974,-0.008339,0.412358,-5.530244,2.436271,-12.93291,0.003974,0.905369,0.035611,0.423111,14.736098,1.775347,35.717403
2,0.016667,-0.028609,0.900486,0.073812,0.42762,-2.074536,85.707016,21.700207,0.000288,0.896027,0.133113,0.423576,-2.985105,93.549553,22.561647,-0.005054,0.898775,0.100555,0.426694,-5.085407,111.59729,27.029577,0.078223,0.955995,-0.066768,0.274766,-7.23735,133.81427,31.030649,0.067459,0.97222,-0.204571,0.091592,-3.443831,148.178619,28.132158,-0.065152,0.822576,0.202738,0.527278,-9.723253,128.664917,27.48173,0.31491,-0.587385,0.063788,-0.742793,-16.997887,130.445953,12.549299,0.173767,-0.02014,-0.426721,-0.887304,-9.558917,118.992256,-7.967782,0.213994,0.189239,-0.518688,-0.805827,6.456611,137.914719,-12.609503,-0.070338,0.936461,0.225377,0.259419,-4.798524,128.070618,33.430458,0.35966,0.855958,0.196188,-0.315421,9.493073,128.317917,42.076782,-0.000682,0.188242,0.48695,-0.852903,22.859343,116.192947,25.289762,-0.008642,-0.047539,0.621435,-0.781975,11.035499,137.790436,16.960598,0.00772,0.88602,0.226314,0.404588,-8.202002,85.819397,14.200216,0.156919,0.930844,-0.021464,0.329311,-2.089627,53.446304,-0.491543,-0.004257,0.910983,-0.008356,0.412337,-16.452984,8.901665,-3.464414,-0.082425,0.910534,0.049848,0.402055,4.052929,85.594635,29.200195,0.009319,0.914649,-0.203097,0.349401,10.913394,50.191544,28.316481,0.003919,0.905391,0.035553,0.42307,3.458048,7.171142,45.434647,-0.004257,0.910983,-0.008356,0.412337,-5.531981,2.437026,-12.932407,0.003919,0.905391,0.035553,0.42307,14.736673,1.778821,35.717743
3,0.025,-0.028589,0.900566,0.073745,0.427464,-2.066385,85.708488,21.704287,0.000187,0.896086,0.13307,0.423464,-2.976061,93.551208,22.565069,-0.005009,0.898822,0.10066,0.42657,-5.078318,111.59787,27.02989,0.078275,0.956012,-0.066621,0.274727,-7.229929,133.813904,31.036356,0.067475,0.972225,-0.204518,0.091641,-3.436237,148.179092,28.142225,-0.065071,0.822374,0.203125,0.527453,-9.716625,128.665237,27.487001,0.313519,-0.587606,0.062717,-0.743298,-16.985422,130.45694,12.553002,0.172168,-0.019979,-0.426817,-0.887573,-9.552592,119.077766,-8.007726,0.212449,0.189769,-0.51923,-0.805763,6.459643,138.013885,-12.60905,-0.07027,0.936494,0.225493,0.25922,-4.790251,128.069824,33.434254,0.359679,0.855951,0.196,-0.315536,9.505127,128.315552,42.074371,-0.000482,0.188228,0.487035,-0.852858,22.867142,116.188095,25.285772,-0.008047,-0.047603,0.621052,-0.782281,11.047951,137.785156,16.953022,0.007737,0.886086,0.226265,0.404469,-8.196455,85.820396,14.206418,0.156915,0.930894,-0.021377,0.329175,-2.088514,53.445732,-0.48373,-0.00431,0.91101,-0.008336,0.412277,-16.449255,8.900606,-3.461966,-0.082333,0.910622,0.049817,0.401878,4.063684,85.596581,29.202154,0.009339,0.914738,-0.203151,0.349137,10.917102,50.192173,28.316435,0.001164,0.905689,0.034795,0.422512,3.46317,7.173866,45.440495,-0.00431,0.91101,-0.008336,0.412277,-5.528784,2.437123,-12.931355,0.001164,0.905689,0.034795,0.422512,14.755019,1.794955,35.731525
4,0.033333,-0.028547,0.900624,0.073694,0.427353,-2.059264,85.7089,21.708111,0.000195,0.896185,0.132939,0.423296,-2.967897,93.551773,22.568563,-0.004991,0.898905,0.100804,0.426362,-5.06692,111.599113,27.029455,0.078274,0.956084,-0.066133,0.274598,-7.219635,133.813843,31.042561,0.067529,0.9722,-0.204671,0.091527,-3.430361,148.182816,28.161448,-0.065227,0.822116,0.203668,0.527627,-9.707254,128.665771,27.49301,0.312009,-0.58782,0.061522,-0.743863,-16.969269,130.464478,12.556555,0.170546,-0.019694,-0.426822,-0.88789,-9.541522,119.167801,-8.051446,0.211039,0.190154,-0.519854,-0.80564,6.473043,138.117401,-12.606025,-0.070229,0.936517,0.225529,0.259114,-4.778128,128.069473,33.437897,0.359803,0.855844,0.196028,-0.315667,9.519266,128.314453,42.074699,-3.5e-05,0.188044,0.487054,-0.852888,22.872841,116.185379,25.280554,-0.007657,-0.047813,0.621214,-0.782143,11.051931,137.777954,16.945044,0.007971,0.886199,0.226046,0.40434,-8.191213,85.820923,14.21178,0.156299,0.93121,-0.021247,0.328583,-2.106858,53.439365,-0.472961,-0.004233,0.91148,-0.007575,0.411252,-16.41326,8.875629,-3.434275,-0.082264,0.910682,0.04984,0.401756,4.072685,85.596878,29.204441,0.009373,0.914687,-0.203161,0.349264,10.922128,50.191807,28.314289,0.003804,0.905445,0.035422,0.422966,3.462587,7.173925,45.436981,-0.004233,0.91148,-0.007575,0.411252,-5.511233,2.430985,-12.937696,0.003804,0.905445,0.035422,0.422966,14.739576,1.779521,35.719337
5,0.041667,-0.028395,0.900691,0.073557,0.427247,-2.055102,85.706863,21.712729,0.000351,0.89625,0.132836,0.423192,-2.960535,93.550201,22.572384,-0.005115,0.898934,0.100901,0.426275,-5.052039,111.597374,27.032316,0.078194,0.956126,-0.065908,0.274527,-7.211283,133.811157,31.047142,0.067722,0.972204,-0.204606,0.091489,-3.426318,148.182327,28.171328,-0.065269,0.821891,0.204157,0.527782,-9.6978,128.662506,27.497662,0.310697,-0.588111,0.059932,-0.744313,-16.954151,130.470245,12.559539,0.16887,-0.019414,-0.426738,-0.888257,-9.533714,119.264099,-8.100464,0.209083,0.190867,-0.519817,-0.806005,6.485829,138.222885,-12.606343,-0.070295,0.936548,0.225609,0.258914,-4.767548,128.067429,33.441738,0.359914,0.855792,0.195793,-0.315829,9.532998,128.315384,42.073246,0.000247,0.187983,0.48704,-0.852909,22.877598,116.180435,25.27619,-0.007389,-0.047898,0.621131,-0.782207,11.054651,137.770554,16.935888,0.008028,0.886226,0.226042,0.404283,-8.188992,85.820213,14.218004,0.156254,0.93123,-0.021189,0.328552,-2.109314,53.438614,-0.46857,-0.004551,0.911564,-0.007742,0.411061,-16.410204,8.873317,-3.433019,-0.082217,0.910754,0.049871,0.401597,4.078786,85.593513,29.207457,0.009472,0.914781,-0.203182,0.349002,10.925887,50.18811,28.312725,0.00397,0.905403,0.035508,0.423047,3.462076,7.171214,45.436016,-0.004551,0.911564,-0.007742,0.411061,-5.509346,2.42807,-12.937376,0.00397,0.905403,0.035508,0.423047,14.739471,1.777077,35.718693
6,0.05,-0.028314,0.900771,0.0735,0.427093,-2.046832,85.706673,21.716415,0.000317,0.896324,0.132741,0.423063,-2.950578,93.550217,22.575974,-0.005178,0.898979,0.101063,0.426141,-5.04107,111.598335,27.032555,0.077679,0.956233,-0.065677,0.274355,-7.205422,133.810608,31.053001,0.068271,0.972185,-0.204509,0.091499,-3.437564,148.186523,28.178459,-0.06534,0.821534,0.204747,0.528101,-9.691455,128.662064,27.503014,0.306335,-0.588561,0.060796,-0.745694,-16.936245,130.481201,12.560672,0.165327,-0.01987,-0.426258,-0.889144,-9.547064,119.358871,-8.155746,0.206956,0.191632,-0.519613,-0.806504,6.503633,138.328354,-12.605768,-0.070168,0.936603,0.225632,0.258732,-4.75945,128.067017,33.445637,0.359831,0.855861,0.195328,-0.316025,9.544844,128.312271,42.071007,0.000469,0.188045,0.486918,-0.852965,22.886288,116.174278,25.273657,-0.007423,-0.048581,0.621219,-0.782095,11.058857,137.757324,16.924822,0.007977,0.8863,0.22606,0.404112,-8.183355,85.820709,14.22386,0.156308,0.93126,-0.021143,0.328446,-2.102751,53.439617,-0.463457,-0.004483,0.911593,-0.007784,0.410997,-16.407181,8.875722,-3.431941,-0.082364,0.910752,0.050265,0.401523,4.089691,85.592636,29.208969,0.009385,0.914896,-0.202934,0.348847,10.957586,50.191826,28.292179,0.0041,0.90534,0.035434,0.423188,3.512198,7.165322,45.399349,-0.004483,0.911593,-0.007784,0.410997,-5.508681,2.428538,-12.937692,0.0041,0.90534,0.035434,0.423188,14.790823,1.767489,35.685505
7,0.058333,-0.028231,0.900848,0.073414,0.426951,-2.04093,85.70726,21.720552,0.00025,0.896392,0.132614,0.42296,-2.942773,93.551079,22.579592,-0.00512,0.899016,0.101284,0.426011,-5.033157,111.601761,27.031481,0.077569,0.956255,-0.065654,0.274314,-7.198833,133.812027,31.062244,0.068384,0.972181,-0.204423,0.091652,-3.434445,148.188766,28.187239,-0.065487,0.82117,0.205374,0.528406,-9.685292,128.664764,27.510702,0.304237,-0.58888,0.059628,-0.746395,-16.918671,130.493851,12.564037,0.163145,-0.019691,-0.425958,-0.889694,-9.541048,119.468498,-8.20827,0.204804,0.192333,-0.519572,-0.806913,6.525449,138.443024,-12.602079,-0.070112,0.936647,0.225683,0.258544,-4.751557,128.067657,33.451687,0.359899,0.855786,0.195036,-0.316327,9.556252,128.312271,42.071243,0.000656,0.187867,0.486957,-0.852982,22.88583,116.171051,25.266794,-0.007049,-0.04873,0.621243,-0.782069,11.05716,137.753891,16.921177,0.008038,0.886341,0.226021,0.404041,-8.179889,85.821785,14.229997,0.1563,0.931287,-0.021054,0.328377,-2.105492,53.439499,-0.457259,-0.004272,0.91157,-0.007658,0.411052,-16.406796,8.875031,-3.432269,-0.082086,0.910776,0.049962,0.401563,4.098029,85.592735,29.211109,0.009599,0.914843,-0.203244,0.348801,10.9392,50.186436,28.306293,0.002737,0.905434,0.035267,0.423011,3.466228,7.172137,45.432133,-0.004272,0.91157,-0.007658,0.411052,-5.508931,2.428634,-12.939284,0.002737,0.905434,0.035267,0.423011,14.754513,1.786529,35.722721
8,0.066667,-0.02818,0.900921,0.073369,0.426806,-2.032416,85.709038,21.723608,0.000148,0.896443,0.132564,0.422867,-2.933089,93.553009,22.582502,-0.005173,0.899045,0.101423,0.425916,-5.02579,111.605583,27.031729,0.077761,0.956251,-0.065609,0.274285,-7.195875,133.814545,31.067299,0.068462,0.972206,-0.204265,0.091672,-3.426566,148.190536,28.195023,-0.065619,0.820569,0.20615,0.52902,-9.681799,128.667419,27.5152,0.304154,-0.58946,0.056615,-0.746205,-16.892914,130.512131,12.559705,0.161898,-0.018891,-0.425523,-0.890147,-9.531731,119.591888,-8.273862,0.202067,0.193042,-0.519059,-0.807763,6.548594,138.556839,-12.60007,-0.070041,0.936695,0.225733,0.258342,-4.746821,128.070282,33.455147,0.359695,0.85583,0.194967,-0.316484,9.564808,128.313873,42.068378,0.000645,0.187657,0.486751,-0.853146,22.896749,116.180969,25.259817,-0.006604,-0.048372,0.621145,-0.782174,11.052792,137.76033,16.921675,0.008048,0.886355,0.226053,0.403992,-8.17382,85.823837,14.235065,0.156361,0.931327,-0.021025,0.328238,-2.099942,53.442608,-0.45473,-0.004347,0.911575,-0.007826,0.411036,-16.405933,8.879802,-3.432037,-0.082029,0.910704,0.050001,0.401734,4.108988,85.594246,29.212152,0.00972,0.914884,-0.203345,0.348631,10.947713,50.187553,28.304424,0.004106,0.905428,0.035378,0.423004,3.464305,7.177332,45.435947,-0.004347,0.911575,-0.007826,0.411036,-5.508403,2.429881,-12.937039,0.004106,0.905428,0.035378,0.423004,14.738721,1.778011,35.718052
9,0.075,-0.028169,0.901012,0.073435,0.426604,-2.02217,85.710587,21.726105,-5.7e-05,0.896501,0.132404,0.422795,-2.922941,93.554405,22.586216,-0.005083,0.899059,0.101696,0.425824,-5.019972,111.611473,27.027813,0.077617,0.956266,-0.065569,0.274282,-7.191258,133.817978,31.076319,0.068612,0.972184,-0.204228,0.091875,-3.426317,148.195068,28.203928,-0.065699,0.820133,0.206717,0.529466,-9.677423,128.672607,27.521818,0.30196,-0.589838,0.055451,-0.746885,-16.872423,130.529175,12.560036,0.159503,-0.018705,-0.425116,-0.890778,-9.526779,119.708015,-8.330629,0.199524,0.193855,-0.518726,-0.808414,6.575304,138.676544,-12.595379,-0.069962,0.936749,0.225837,0.258077,-4.741211,128.072571,33.460445,0.359589,0.855807,0.194883,-0.316719,9.575349,128.314911,42.065517,0.000848,0.187291,0.486637,-0.853291,22.903742,116.18782,25.249937,-0.006235,-0.04878,0.621322,-0.782011,11.046639,137.764297,16.921293,0.00802,0.886345,0.226136,0.403968,-8.166936,85.825783,14.240324,0.156539,0.931308,-0.02104,0.328204,-2.089222,53.447235,-0.453785,-0.004231,0.911512,-0.008047,0.411172,-16.410906,8.88972,-3.43473,-0.082151,0.910732,0.050309,0.401606,4.122596,85.59539,29.211885,0.009492,0.914922,-0.203035,0.348718,10.977934,50.192364,28.286583,0.002363,0.905457,0.034992,0.422986,3.522518,7.169911,45.399578,-0.004231,0.911512,-0.008047,0.411172,-5.513016,2.432624,-12.934446,0.002363,0.905457,0.034992,0.422986,14.812825,1.781427,35.694115
