Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.027074,0.88877,0.059432,0.453677,-2.703608,87.328758,19.09148,-0.022651,0.881809,0.152928,0.445548,-3.517126,95.232407,19.737801,0.017415,0.892582,0.062998,0.446123,-6.746577,112.682449,24.310549,0.154079,0.927003,-0.152434,0.306086,-7.284194,133.900879,27.049923,0.073663,0.971277,-0.176482,0.141592,-0.561565,146.820633,22.723059,-0.030685,0.792237,0.138991,0.593381,-10.172724,128.36731,23.658827,0.184425,-0.551094,0.123965,-0.804311,-15.477703,130.46698,6.534943,-0.005363,0.057825,-0.48604,-0.872005,-6.796849,120.806709,-13.635065,0.070544,0.248233,-0.593282,-0.762509,6.104991,141.788834,-11.007807,-0.041635,0.937324,0.20124,0.281414,-5.496478,127.688431,29.834881,,,,,,,,0.145843,0.430848,0.170057,-0.874174,33.272888,131.064499,40.366127,0.109279,-0.00332,0.675233,-0.729457,17.255491,135.88028,17.840384,0.012617,0.873398,0.186915,0.449532,-8.409062,87.385155,11.220488,0.166784,0.916432,-0.01109,0.363611,-3.061564,53.331219,-1.153017,-0.008687,0.896817,-0.017115,0.441986,-17.821613,8.91709,-5.902596,-0.092261,0.866498,0.038634,0.489058,3.001846,87.272369,26.962471,0.015906,0.876939,-0.163993,0.451477,10.241712,51.380505,27.815447,-0.037752,0.843678,0.020128,0.535142,1.963305,6.891754,40.670479,-0.008687,0.896817,-0.017115,0.441986,-6.254163,2.267089,-14.536478,-0.037752,0.843678,0.020128,0.535142,15.647229,1.680362,34.492786
1,0.008333,-0.027115,0.888789,0.059326,0.453651,-2.701636,87.328232,19.090452,-0.022641,0.881805,0.152971,0.445541,-3.514951,95.23204,19.734993,0.017444,0.892583,0.063012,0.446118,-6.745124,112.683678,24.309835,0.154165,0.927011,-0.15237,0.306051,-7.281884,133.901993,27.050289,0.073538,0.971285,-0.176625,0.141424,-0.557715,146.821671,22.725647,-0.030753,0.792214,0.139034,0.593397,-10.170675,128.368698,23.658957,0.18436,-0.551103,0.123982,-0.804317,-15.474802,130.467468,6.534698,-0.00542,0.057893,-0.486021,-0.87201,-6.794652,120.808151,-13.636069,0.070504,0.248314,-0.59332,-0.762457,6.107353,141.78891,-11.004552,-0.041682,0.937327,0.201286,0.281362,-5.494368,127.689339,29.834908,,,,,,,,0.139106,0.396789,0.139779,-0.896477,32.338627,132.886688,34.556446,0.109286,-0.003498,0.675159,-0.729524,14.213106,136.820953,13.505437,0.012697,0.873457,0.186797,0.449466,-8.407504,87.382927,11.219748,0.166593,0.916454,-0.01107,0.363642,-3.069948,53.325928,-1.14959,-0.008867,0.896961,-0.016834,0.4417,-17.813236,8.905766,-5.894775,-0.092211,0.866313,0.038709,0.489389,3.004232,87.273529,26.961153,0.015921,0.876914,-0.16403,0.451511,10.243247,51.381397,27.810326,-0.03755,0.843796,0.019429,0.534996,1.961558,6.893826,40.66732,-0.008867,0.896961,-0.016834,0.4417,-6.247713,2.265202,-14.538494,-0.03755,0.843796,0.019429,0.534996,15.637753,1.661444,34.490242
2,0.016667,-0.027164,0.888823,0.059297,0.453585,-2.700382,87.327644,19.093033,-0.022605,0.881862,0.152834,0.445477,-3.514135,95.231468,19.736876,0.017369,0.892613,0.063072,0.446053,-6.740838,112.686119,24.308617,0.154181,0.927012,-0.15248,0.305985,-7.281433,133.904221,27.049965,0.073529,0.971294,-0.176626,0.141366,-0.556398,146.822372,22.722076,-0.030682,0.792251,0.138954,0.593371,-10.169575,128.370483,23.658796,0.184661,-0.550955,0.123982,-0.804349,-15.474987,130.469406,6.534956,-0.005164,0.057967,-0.486114,-0.871955,-6.78703,120.803215,-13.629161,0.07054,0.248457,-0.593262,-0.762452,6.110426,141.787933,-11.0007,-0.041632,0.93737,0.20124,0.28126,-5.492324,127.691818,29.83411,,,,,,,,0.135818,0.382134,0.127537,-0.905131,31.404495,133.597946,31.973833,0.109237,-0.003638,0.67514,-0.729548,13.973573,136.877411,13.226941,0.012555,0.873513,0.186924,0.449308,-8.407363,87.381157,11.223131,0.166841,0.916536,-0.011026,0.363325,-3.0587,53.327377,-1.150286,-0.008723,0.896801,-0.017065,0.442018,-17.822828,8.914915,-5.902765,-0.092176,0.866405,0.03868,0.489235,3.006599,87.274139,26.962936,0.015936,0.876958,-0.164036,0.451424,10.242572,51.381378,27.811417,-0.038784,0.843811,0.018982,0.5349,1.960659,6.894022,40.669003,-0.008723,0.896801,-0.017065,0.442018,-6.254054,2.266695,-14.53624,-0.038784,0.843811,0.018982,0.5349,15.644654,1.67077,34.501495
3,0.025,-0.027096,0.888906,0.059412,0.453411,-2.704347,87.329651,19.09362,-0.022552,0.8819,0.152762,0.445429,-3.517837,95.233307,19.739733,0.017379,0.892625,0.063033,0.446033,-6.740676,112.68486,24.309231,0.154315,0.926994,-0.152452,0.305986,-7.28008,133.903152,27.049297,0.073389,0.9713,-0.176711,0.141291,-0.551716,146.820251,22.723484,-0.030637,0.792253,0.138915,0.593379,-10.168664,128.369354,23.658611,0.184513,-0.550914,0.124052,-0.804401,-15.47381,130.46875,6.534746,-0.005278,0.057983,-0.486098,-0.871963,-6.784474,120.803833,-13.62938,0.070435,0.248489,-0.593162,-0.76253,6.113516,141.787384,-10.997466,-0.041814,0.937448,0.20203,0.280406,-5.491143,127.690826,29.833736,,,,,,,,0.134567,0.37539,0.121705,-0.908935,30.864597,133.933182,30.767494,0.109238,-0.003793,0.675154,-0.729534,13.975455,136.881943,13.225264,0.012389,0.873584,0.186896,0.449185,-8.414458,87.385101,11.226002,0.167117,0.916542,-0.010832,0.363189,-3.057883,53.330238,-1.141011,-0.008785,0.896553,-0.017413,0.442507,-17.839067,8.926016,-5.917464,-0.092231,0.866346,0.038714,0.489326,3.005765,87.2742,26.961241,0.015974,0.876963,-0.164074,0.451399,10.24628,51.38237,27.81031,-0.037617,0.843829,0.019404,0.53494,1.960006,6.896302,40.669537,-0.008785,0.896553,-0.017413,0.442507,-6.261958,2.269916,-14.533678,-0.037617,0.843829,0.019404,0.53494,15.635883,1.664373,34.491383
4,0.033333,-0.027098,0.888929,0.059365,0.453373,-2.703586,87.330566,19.097025,-0.022567,0.881934,0.15265,0.445401,-3.516744,95.234314,19.742502,0.01738,0.892642,0.063066,0.445994,-6.738061,112.686897,24.308262,0.154348,0.926998,-0.152501,0.305933,-7.277918,133.904999,27.049643,0.073346,0.971309,-0.176748,0.14121,-0.548638,146.821167,22.72242,-0.030622,0.79227,0.138875,0.593367,-10.166606,128.371323,23.658865,0.184541,-0.55095,0.124038,-0.804371,-15.472301,130.4702,6.535113,-0.005236,0.057956,-0.485941,-0.872052,-6.784722,120.804932,-13.629606,0.070037,0.248985,-0.593138,-0.762423,6.1198,141.782028,-10.999927,-0.041557,0.93738,0.201321,0.281177,-5.48855,127.692581,29.833559,,,,,,,,0.133534,0.372802,0.12004,-0.910372,30.584797,134.033096,30.252201,0.10918,-0.0038,0.675046,-0.729642,13.97775,136.883926,13.223055,0.012341,0.87364,0.186919,0.449069,-8.414356,87.385521,11.229883,0.167166,0.91654,-0.010801,0.363171,-3.055606,53.331203,-1.137693,-0.00889,0.896548,-0.017494,0.442511,-17.839972,8.92849,-5.918262,-0.092215,0.866373,0.038728,0.489279,3.007184,87.27562,26.964165,0.015975,0.876965,-0.164047,0.451403,10.247289,51.383663,27.811378,-0.037345,0.843806,0.019548,0.53499,1.962027,6.896773,40.668415,-0.00889,0.896548,-0.017494,0.442511,-6.262025,2.271687,-14.532804,-0.037345,0.843806,0.019548,0.53499,15.636841,1.663999,34.488636
5,0.041667,-0.02708,0.888951,0.059337,0.453334,-2.703459,87.331833,19.098143,-0.022534,0.881985,0.152574,0.445327,-3.516132,95.235649,19.743393,0.017334,0.892677,0.063116,0.445919,-6.734733,112.68895,24.307571,0.154236,0.927024,-0.15264,0.30584,-7.277081,133.90686,27.050001,0.073389,0.971323,-0.176668,0.141186,-0.550292,146.822479,22.717257,-0.030656,0.792241,0.138887,0.593401,-10.165545,128.372925,23.65943,0.184328,-0.550936,0.124174,-0.804409,-15.469747,130.471298,6.535147,-0.005379,0.057958,-0.485903,-0.872073,-6.783058,120.806335,-13.630101,0.069968,0.249009,-0.592949,-0.762568,6.123581,141.782349,-10.996803,-0.041579,0.937412,0.201352,0.281048,-5.486415,127.69455,29.833353,,,,,,,,0.133281,0.371365,0.118837,-0.911154,30.442978,134.104187,29.977184,0.109188,-0.003744,0.675114,-0.729579,13.978738,136.885529,13.217552,0.012316,0.873612,0.186962,0.449106,-8.41494,87.386795,11.231514,0.167191,0.916657,-0.010763,0.362866,-3.052597,53.333603,-1.137601,-0.008368,0.896524,-0.017401,0.442574,-17.839317,8.931589,-5.917376,-0.092221,0.866373,0.038721,0.489279,3.008023,87.276871,26.964769,0.016024,0.877079,-0.164063,0.451175,10.248219,51.384945,27.81266,-0.037406,0.843859,0.019509,0.534904,1.961614,6.898698,40.671062,-0.008368,0.896524,-0.017401,0.442574,-6.265718,2.270357,-14.534336,-0.037406,0.843859,0.019509,0.534904,15.635536,1.665874,34.489342
6,0.05,-0.027013,0.888964,0.059258,0.453322,-2.702383,87.331505,19.104284,-0.022585,0.882013,0.152411,0.445325,-3.513519,95.235527,19.748909,0.017273,0.892685,0.063142,0.445902,-6.731348,112.691711,24.307413,0.154294,0.92702,-0.152712,0.305789,-7.276458,133.909576,27.04969,0.073402,0.97134,-0.176646,0.141093,-0.547905,146.823685,22.715204,-0.03062,0.792297,0.138834,0.59334,-10.164277,128.375214,23.659246,0.184194,-0.550893,0.124235,-0.804459,-15.471144,130.473129,6.535737,-0.005389,0.057996,-0.485819,-0.872116,-6.782905,120.809425,-13.629447,0.069981,0.249099,-0.592825,-0.762634,6.12737,141.782578,-10.994191,-0.04155,0.937424,0.201325,0.281031,-5.484881,127.697517,29.83304,,,,,,,,0.133144,0.371016,0.11845,-0.911367,30.39757,134.125793,29.888895,0.109067,-0.003676,0.674942,-0.729756,13.983518,136.884995,13.211643,0.012336,0.873622,0.187034,0.449055,-8.414145,87.386902,11.237865,0.167213,0.916638,-0.010763,0.362904,-3.051431,53.335732,-1.136657,-0.008243,0.896502,-0.017379,0.442622,-17.839834,8.934418,-5.917755,-0.092164,0.866351,0.038795,0.489322,3.00938,87.276108,26.970703,0.016005,0.876907,-0.164023,0.451525,10.248588,51.383827,27.812136,-0.037797,0.843745,0.019424,0.535059,1.960047,6.896305,40.66486,-0.008243,0.896502,-0.017379,0.442622,-6.266656,2.272108,-14.534447,-0.037797,0.843745,0.019424,0.535059,15.639453,1.667932,34.491512
7,0.058333,-0.027017,0.888982,0.059221,0.453292,-2.704748,87.332825,19.102482,-0.022498,0.882033,0.152411,0.445289,-3.515661,95.236908,19.746593,0.017281,0.892702,0.063144,0.445868,-6.730136,112.691353,24.306171,0.154119,0.927057,-0.152755,0.305743,-7.274906,133.909195,27.048683,0.073504,0.971334,-0.176613,0.141123,-0.55093,146.8246,22.710945,-0.030727,0.792347,0.13858,0.593328,-10.163016,128.374893,23.658409,0.184133,-0.550873,0.124075,-0.804512,-15.470179,130.464188,6.533933,-0.005454,0.058102,-0.485858,-0.872088,-6.778982,120.808121,-13.633638,0.069956,0.249179,-0.592683,-0.762721,6.129374,141.782852,-10.992211,-0.041747,0.937535,0.202013,0.280136,-5.483156,127.697113,29.831842,,,,,,,,0.133535,0.370569,0.117696,-0.911589,30.3922,134.165131,29.832846,0.1092,-0.003613,0.675074,-0.729614,13.985894,136.883957,13.205567,0.012317,0.873575,0.187004,0.449161,-8.417046,87.387779,11.236446,0.167198,0.916609,-0.010757,0.362983,-3.052623,53.335751,-1.134951,-0.008333,0.896497,-0.017412,0.44263,-17.839109,8.933934,-5.917329,-0.092222,0.866418,0.038759,0.489197,3.007549,87.277863,26.968517,0.016012,0.876987,-0.164045,0.451362,10.249245,51.386166,27.813303,-0.037546,0.843808,0.019427,0.534978,1.961609,6.899318,40.668972,-0.008333,0.896497,-0.017412,0.44263,-6.264909,2.271967,-14.532915,-0.037546,0.843808,0.019427,0.534978,15.637487,1.666806,34.491314
8,0.066667,-0.026989,0.889006,0.059193,0.453251,-2.703072,87.332474,19.10409,-0.022534,0.882062,0.152365,0.445245,-3.513349,95.236641,19.748049,0.017224,0.892728,0.06314,0.445818,-6.728296,112.693024,24.306139,0.154154,0.927044,-0.152874,0.305704,-7.275006,133.910965,27.047432,0.073499,0.97135,-0.176528,0.141123,-0.549442,146.824509,22.706635,-0.030766,0.792348,0.138521,0.593338,-10.162892,128.37616,23.657795,0.1861,-0.551048,0.122582,-0.804168,-15.469538,130.463104,6.532879,-0.004365,0.058769,-0.485804,-0.872079,-6.769909,120.813133,-13.633968,0.069923,0.249186,-0.592578,-0.762803,6.132502,141.780685,-10.99098,-0.041566,0.937499,0.201147,0.280907,-5.482312,127.699234,29.830772,,,,,,,,0.13341,0.371022,0.118456,-0.911325,30.400318,134.126587,29.875034,0.109213,-0.003614,0.675123,-0.729567,13.987711,136.880951,13.19782,0.012586,0.873725,0.186719,0.448979,-8.416107,87.387627,11.238595,0.166545,0.916616,-0.010758,0.363265,-3.080866,53.3283,-1.125332,-0.008766,0.897053,-0.016707,0.44152,-17.811432,8.905974,-5.889768,-0.092264,0.866394,0.038843,0.489224,3.009964,87.277321,26.969582,0.015972,0.876877,-0.164213,0.451514,10.257257,51.386677,27.810795,-0.037573,0.843961,0.019304,0.534738,1.963636,6.904903,40.680134,-0.008766,0.897053,-0.016707,0.44152,-6.249899,2.26728,-14.540252,-0.037573,0.843961,0.019304,0.534738,15.635593,1.669562,34.496212
9,0.075,-0.02692,0.888997,0.059153,0.453277,-2.704246,87.332985,19.105112,-0.022522,0.882083,0.152291,0.44523,-3.51328,95.237282,19.748981,0.017182,0.892746,0.063125,0.445785,-6.726369,112.693558,24.30475,0.154273,0.927057,-0.152792,0.305647,-7.274307,133.911652,27.044729,0.073455,0.97138,-0.176509,0.140964,-0.546573,146.824997,22.706757,-0.030715,0.792366,0.138501,0.593322,-10.162063,128.376434,23.655649,0.18613,-0.551087,0.122596,-0.804132,-15.469501,130.46431,6.531093,-0.004338,0.058837,-0.485745,-0.872107,-6.772108,120.81292,-13.636035,0.069891,0.249303,-0.592484,-0.762841,6.133292,141.779572,-10.990591,-0.041776,0.937586,0.201941,0.280012,-5.480999,127.700211,29.828341,,,,,,,,0.134127,0.370714,0.117647,-0.91145,30.393961,134.170349,29.81941,0.109412,-0.004014,0.675187,-0.729476,13.994816,136.874619,13.188068,0.012608,0.873658,0.186717,0.449109,-8.416903,87.389,11.23935,0.166589,0.916638,-0.010711,0.363191,-3.081333,53.329651,-1.124396,-0.008602,0.896966,-0.016739,0.441699,-17.814413,8.908627,-5.893153,-0.09226,0.86633,0.038806,0.489341,3.008412,87.276962,26.970875,0.016042,0.876944,-0.164026,0.451451,10.254027,51.386059,27.815273,-0.037462,0.843812,0.019437,0.534977,1.963396,6.898746,40.667351,-0.008602,0.896966,-0.016739,0.441699,-6.251477,2.267043,-14.539536,-0.037462,0.843812,0.019437,0.534977,15.638527,1.665108,34.489014
