Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.035505,0.884656,0.05381,0.461766,0.167291,87.802505,18.20863,-0.036172,0.877492,0.129453,0.460372,-0.726312,95.678574,18.704342,-0.003095,0.88212,0.094812,0.461374,-4.251001,114.276337,22.445288,0.111323,0.940559,-0.04809,0.317245,-6.358757,136.544922,26.173698,0.09617,0.965262,-0.203541,0.132632,-1.621646,150.803802,24.337788,-0.04908,0.790131,0.218275,0.570649,-8.646334,131.413986,22.468203,0.248105,-0.569705,0.0369,-0.782636,-14.391332,134.279907,7.045767,0.074982,0.044034,-0.457229,-0.885088,-5.81048,125.888756,-14.48175,0.120941,0.254693,-0.582514,-0.762353,8.61457,146.252869,-14.247671,-0.051536,0.926119,0.226564,0.297183,-4.198452,130.778641,28.77742,0.353556,0.866059,0.224519,-0.273004,9.467447,130.123718,38.363056,-0.008643,0.201769,0.496941,-0.843957,24.278667,118.0513,22.795107,0.027734,-0.032636,0.55733,-0.829186,13.279903,139.865662,14.197153,0.032012,0.879773,0.165698,0.44443,-5.363331,87.675385,10.258508,0.137093,0.939635,-0.026328,0.312408,-2.082315,53.657616,-1.284974,0.015568,0.939473,0.003826,0.342249,-14.936172,8.588017,-2.981751,-0.049155,0.864478,-0.055864,0.497134,5.697914,87.929626,26.158751,0.010861,0.845517,-0.155525,0.510681,6.759982,52.256584,31.405851,-0.019171,0.833798,0.012036,0.551606,-1.550886,7.63894,43.219604,0.015568,0.939473,0.003826,0.342249,-5.759501,2.245319,-14.218375,-0.019171,0.833798,0.012036,0.551606,12.091107,1.948692,37.543346
1,0.008333,-0.035433,0.88461,0.053962,0.461841,0.176665,87.807167,18.204723,-0.036148,0.877442,0.129813,0.460366,-0.717079,95.68306,18.703032,-0.003215,0.882095,0.095078,0.461366,-4.246944,114.275589,22.456018,0.111492,0.94047,-0.048452,0.317393,-6.365019,136.54184,26.192436,0.096054,0.965262,-0.20335,0.133009,-1.619501,150.796967,24.349031,-0.049148,0.790222,0.218354,0.570487,-8.650129,131.411209,22.485008,0.248471,-0.569589,0.036715,-0.782612,-14.401102,134.275513,7.064505,0.075344,0.044175,-0.457119,-0.885107,-5.813094,125.882706,-14.459503,0.12113,0.254644,-0.582238,-0.76255,8.616265,146.243546,-14.227012,-0.0519,0.926066,0.226909,0.29702,-4.20215,130.775604,28.79413,0.352791,0.866398,0.22448,-0.272949,9.465701,130.129654,38.377579,-0.009191,0.202091,0.496393,-0.844197,24.305046,118.082848,22.81658,0.02726,-0.032451,0.55697,-0.829451,13.284427,139.886093,14.21558,0.032183,0.879835,0.165352,0.444424,-5.352713,87.682762,10.253698,0.137022,0.93964,-0.026188,0.312437,-2.093849,53.65752,-1.274025,0.015512,0.939482,0.00391,0.342226,-14.937472,8.585408,-2.981375,-0.049019,0.864456,-0.055853,0.497185,5.706042,87.931564,26.155748,0.010652,0.845376,-0.155446,0.510943,6.75976,52.257477,31.397375,-0.019169,0.833761,0.011978,0.551663,-1.534412,7.637101,43.212521,0.015512,0.939482,0.00391,0.342226,-5.760287,2.245567,-14.219184,-0.019169,0.833761,0.011978,0.551663,12.107987,1.945423,37.538685
2,0.016667,-0.035563,0.884611,0.054072,0.461816,0.186929,87.806679,18.205845,-0.035925,0.877427,0.130099,0.460333,-0.70943,95.682228,18.704758,-0.003516,0.882058,0.095259,0.461398,-4.236789,114.273323,22.47154,0.111391,0.940423,-0.048441,0.31757,-6.370812,136.537933,26.208729,0.096355,0.965146,-0.203548,0.133332,-1.627536,150.793869,24.365768,-0.049244,0.790279,0.218802,0.570228,-8.651831,131.405884,22.500717,0.24858,-0.569523,0.036771,-0.782623,-14.41235,134.274246,7.084525,0.075674,0.044255,-0.456906,-0.885185,-5.820807,125.876999,-14.436351,0.12147,0.254643,-0.58215,-0.762564,8.618016,146.231384,-14.206881,-0.05233,0.925989,0.227342,0.296853,-4.204337,130.773071,28.810463,0.352223,0.866612,0.224607,-0.2729,9.465349,130.137268,38.391983,-0.009615,0.202099,0.496047,-0.844394,24.325747,118.112183,22.83427,0.027503,-0.031903,0.556485,-0.829789,13.286593,139.91153,14.240887,0.032242,0.879892,0.165231,0.444352,-5.34272,87.681,10.255025,0.137033,0.939999,-0.025917,0.311371,-2.092475,53.653145,-1.26744,0.01653,0.939421,0.004111,0.342342,-14.931187,8.579996,-2.984487,-0.048934,0.864542,-0.055901,0.49704,5.716578,87.932358,26.156668,0.0108,0.845364,-0.155589,0.510916,6.764164,52.258038,31.398043,-0.020099,0.833926,0.010905,0.551403,-1.548193,7.642138,43.217323,0.01653,0.939421,0.004111,0.342342,-5.76237,2.235895,-14.226731,-0.020099,0.833926,0.010905,0.551403,12.093164,1.939411,37.552067
3,0.025,-0.035386,0.884571,0.053953,0.461921,0.19762,87.810226,18.21121,-0.03607,0.877378,0.130389,0.460332,-0.695444,95.68618,18.70966,-0.003755,0.88204,0.095476,0.461384,-4.232259,114.271164,22.482878,0.110631,0.940488,-0.048239,0.317672,-6.380341,136.533813,26.223696,0.097375,0.964893,-0.203992,0.133746,-1.659422,150.797028,24.379623,-0.049193,0.79034,0.218944,0.570094,-8.658014,131.40097,22.514748,0.248793,-0.569306,0.036871,-0.782709,-14.423828,134.272263,7.101084,0.076124,0.04443,-0.456821,-0.885181,-5.820493,125.867714,-14.412221,0.121998,0.254632,-0.582249,-0.762408,8.621364,146.219833,-14.184947,-0.052582,0.925934,0.227698,0.296707,-4.210355,130.769867,28.824543,0.351231,0.867213,0.22354,-0.273146,9.46133,130.139343,38.403553,-0.010567,0.202638,0.495454,-0.844601,24.34951,118.134605,22.856705,0.027283,-0.031803,0.555964,-0.830149,13.288561,139.92897,14.259603,0.032424,0.879979,0.165046,0.444235,-5.330405,87.686661,10.259229,0.136978,0.939998,-0.025803,0.311409,-2.099265,53.655231,-1.258055,0.01648,0.939438,0.004079,0.342298,-14.929838,8.58011,-2.984017,-0.04882,0.864619,-0.055921,0.496914,5.725645,87.933792,26.163191,0.010846,0.845414,-0.15557,0.510837,6.766142,52.258839,31.401634,-0.020093,0.833956,0.010853,0.551358,-1.547824,7.642457,43.217979,0.01648,0.939438,0.004079,0.342298,-5.761625,2.235629,-14.226532,-0.020093,0.833956,0.010853,0.551358,12.092551,1.938345,37.551765
4,0.033333,-0.035381,0.884574,0.054076,0.461901,0.205299,87.811516,18.213549,-0.035933,0.877384,0.130631,0.460262,-0.688591,95.687271,18.71377,-0.003902,0.882042,0.095731,0.461327,-4.225343,114.27343,22.49839,0.111073,0.940373,-0.047986,0.317898,-6.384386,136.533813,26.246334,0.097062,0.964794,-0.204452,0.133983,-1.652739,150.79512,24.414978,-0.049332,0.790482,0.218828,0.569929,-8.659749,131.400986,22.535954,0.248898,-0.569174,0.036916,-0.78277,-14.431366,134.264969,7.123104,0.076488,0.04448,-0.456743,-0.885188,-5.820742,125.857208,-14.386031,0.122461,0.254641,-0.582287,-0.762301,8.624845,146.20752,-14.164546,-0.052935,0.925915,0.228042,0.29644,-4.211293,130.770157,28.845219,0.350784,0.867329,0.223947,-0.273017,9.464447,130.149139,38.419056,-0.010387,0.202454,0.495093,-0.844859,24.37158,118.165565,22.874039,0.027454,-0.032191,0.555881,-0.830185,13.288957,139.947372,14.278025,0.032507,0.880051,0.164879,0.44415,-5.323079,87.689102,10.261796,0.137014,0.940006,-0.025709,0.311375,-2.103727,53.654099,-1.24821,0.015394,0.939493,0.003939,0.342199,-14.93476,8.579453,-2.98304,-0.048748,0.864561,-0.055962,0.497017,5.733676,87.933937,26.165304,0.01086,0.845361,-0.155545,0.510933,6.767642,52.258801,31.403831,-0.020279,0.833951,0.01074,0.55136,-1.547586,7.641715,43.216602,0.015394,0.939493,0.003939,0.342199,-5.756666,2.241541,-14.221194,-0.020279,0.833951,0.01074,0.55136,12.093943,1.937917,37.552853
5,0.041667,-0.035398,0.884666,0.054266,0.461701,0.210178,87.816048,18.218166,-0.035894,0.877441,0.13069,0.46014,-0.685217,95.691452,18.721115,-0.00395,0.882061,0.096082,0.461216,-4.220462,114.273476,22.508141,0.110867,0.940391,-0.04809,0.317901,-6.388323,136.530792,26.269228,0.097477,0.964667,-0.20469,0.134227,-1.66142,150.79303,24.433031,-0.049341,0.790511,0.21913,0.569772,-8.662242,131.399078,22.556391,0.24932,-0.569112,0.036781,-0.782686,-14.439814,134.267395,7.146576,0.076998,0.044556,-0.456516,-0.885256,-5.825272,125.853935,-14.358756,0.122719,0.254639,-0.582242,-0.762295,8.627747,146.193695,-14.144546,-0.053245,0.92592,0.228171,0.296268,-4.212205,130.766586,28.864374,0.350114,0.867623,0.223758,-0.2731,9.465835,130.155212,38.435551,-0.010873,0.20273,0.494622,-0.845063,24.393892,118.193581,22.893719,0.027176,-0.032103,0.555099,-0.83072,13.292673,139.965591,14.295501,0.032541,0.880085,0.164819,0.444101,-5.321758,87.694763,10.268871,0.137012,0.939966,-0.02564,0.311504,-2.107153,53.658497,-1.238745,0.01561,0.939469,0.003954,0.342256,-14.935822,8.583471,-2.98139,-0.048674,0.864536,-0.056016,0.497062,5.742114,87.937332,26.167465,0.010869,0.845324,-0.155524,0.511001,6.769253,52.262123,31.406769,-0.020197,0.833942,0.010728,0.551378,-1.546664,7.644454,43.216862,0.01561,0.939469,0.003954,0.342256,-5.758883,2.243877,-14.219546,-0.020197,0.833942,0.010728,0.551378,12.09424,1.939026,37.553238
6,0.05,-0.035436,0.884673,0.054385,0.46167,0.218752,87.817383,18.222479,-0.035768,0.877519,0.130833,0.45996,-0.67802,95.692535,18.726847,-0.00423,0.88213,0.096415,0.461013,-4.211366,114.276657,22.522255,0.111043,0.940344,-0.048095,0.317977,-6.396484,136.53096,26.291168,0.097624,0.964525,-0.205123,0.134486,-1.664431,150.791748,24.456995,-0.049372,0.790608,0.218999,0.569685,-8.667479,131.398529,22.577555,0.249476,-0.569,0.03688,-0.782714,-14.448261,134.262711,7.16818,0.077342,0.044602,-0.456427,-0.88527,-5.827745,125.842377,-14.332074,0.123087,0.254617,-0.582317,-0.762186,8.629226,146.17955,-14.123315,-0.053747,0.925884,0.228312,0.296181,-4.214574,130.767761,28.883686,0.349618,0.867846,0.223555,-0.273191,9.463394,130.171127,38.455891,-0.011063,0.202905,0.494267,-0.845226,24.406094,118.225113,22.916113,0.026858,-0.032528,0.554975,-0.830797,13.289738,139.989151,14.312654,0.03272,0.880171,0.164642,0.443983,-5.31368,87.69648,10.273522,0.136947,0.939591,-0.025724,0.312654,-2.117757,53.656841,-1.229296,0.015358,0.93947,0.004015,0.342262,-14.941072,8.580542,-2.978256,-0.04858,0.864513,-0.056052,0.497106,5.751184,87.938286,26.171434,0.010898,0.845259,-0.155491,0.511117,6.770894,52.262707,31.409676,-0.02031,0.833892,0.010734,0.55145,-1.547365,7.644144,43.214741,0.015358,0.93947,0.004015,0.342262,-5.760699,2.245025,-14.215901,-0.02031,0.833892,0.010734,0.55145,12.095648,1.940742,37.554165
7,0.058333,-0.035432,0.884714,0.054634,0.461564,0.225739,87.819771,18.225584,-0.035775,0.877531,0.130985,0.459893,-0.672732,95.694504,18.733589,-0.004304,0.882138,0.096564,0.460965,-4.207391,114.270294,22.532772,0.110047,0.940419,-0.048317,0.318068,-6.398378,136.52327,26.306129,0.098259,0.964372,-0.205116,0.135128,-1.691438,150.790405,24.456688,-0.049263,0.790704,0.219327,0.569434,-8.668243,131.390915,22.591709,0.249972,-0.568866,0.03686,-0.782654,-14.458931,134.262222,7.187377,0.077852,0.04473,-0.456348,-0.88526,-5.830827,125.830528,-14.305377,0.123375,0.254628,-0.582279,-0.762165,8.628286,146.164474,-14.102303,-0.054363,0.925776,0.228485,0.296273,-4.214665,130.760178,28.897369,0.349279,0.867929,0.223975,-0.273019,9.459251,130.179977,38.476372,-0.011187,0.203155,0.493967,-0.84534,24.418268,118.250832,22.939341,0.026363,-0.032405,0.554467,-0.831157,13.29294,140.003906,14.327582,0.032897,0.88012,0.164491,0.444127,-5.308607,87.701042,10.277928,0.136882,0.939537,-0.025639,0.312853,-2.126925,53.658646,-1.220695,0.015374,0.939476,0.004009,0.342247,-14.94182,8.580276,-2.978009,-0.048525,0.86458,-0.05617,0.496982,5.760085,87.938507,26.173241,0.010896,0.8451,-0.155424,0.5114,6.772901,52.263496,31.416723,-0.020576,0.833924,0.010543,0.551395,-1.545954,7.642963,43.213894,0.015374,0.939476,0.004009,0.342247,-5.762026,2.244466,-14.215961,-0.020576,0.833924,0.010543,0.551395,12.097761,1.939283,37.555294
8,0.066667,-0.035415,0.884713,0.054714,0.461557,0.232809,87.820366,18.229462,-0.035591,0.877524,0.131238,0.45985,-0.666012,95.694969,18.738708,-0.004525,0.882131,0.096607,0.460968,-4.198072,114.265427,22.549072,0.110092,0.940379,-0.047973,0.318224,-6.398817,136.517929,26.31951,0.098328,0.964253,-0.205558,0.135256,-1.693134,150.786896,24.481043,-0.049261,0.790808,0.219401,0.569262,-8.666279,131.38414,22.605618,0.250246,-0.568774,0.036918,-0.78263,-14.46352,134.255493,7.203755,0.078089,0.044807,-0.456345,-0.885237,-5.830497,125.815033,-14.283588,0.123498,0.254587,-0.582285,-0.762154,8.627907,146.148376,-14.082551,-0.054415,0.925742,0.228557,0.296315,-4.212768,130.756119,28.911594,0.348715,0.868149,0.223848,-0.273144,9.460147,130.176422,38.492058,-0.011921,0.203601,0.493624,-0.845423,24.435207,118.267288,22.955128,0.025566,-0.032136,0.553788,-0.831644,13.300854,140.017014,14.340958,0.033283,0.880147,0.164241,0.444139,-5.301679,87.702614,10.281888,0.13665,0.93944,-0.025543,0.313253,-2.152393,53.656155,-1.213615,0.015319,0.939479,0.004185,0.342237,-14.943754,8.571375,-2.977931,-0.048445,0.864551,-0.056201,0.497037,5.767297,87.93811,26.177034,0.010939,0.845166,-0.155416,0.511293,6.773657,52.262791,31.419617,-0.020362,0.833946,0.0106,0.551369,-1.54668,7.642102,43.215179,0.015319,0.939479,0.004185,0.342237,-5.762707,2.240914,-14.217877,-0.020362,0.833946,0.0106,0.551369,12.094915,1.936238,37.553673
9,0.075,-0.035406,0.884722,0.054807,0.46153,0.239887,87.819305,18.234863,-0.035672,0.877504,0.131554,0.459791,-0.659471,95.693764,18.745504,-0.004639,0.882142,0.09669,0.460928,-4.199676,114.261475,22.565216,0.109579,0.94038,-0.04821,0.318361,-6.406555,136.513214,26.336617,0.098757,0.964112,-0.205657,0.135796,-1.712379,150.784576,24.487444,-0.049225,0.790842,0.219393,0.569221,-8.672771,131.378906,22.622663,0.250415,-0.568692,0.037066,-0.782628,-14.471685,134.250687,7.221516,0.078265,0.044875,-0.45627,-0.885256,-5.834617,125.800789,-14.260486,0.12361,0.25448,-0.582302,-0.762158,8.626853,146.131882,-14.060127,-0.054862,0.92573,0.228752,0.296118,-4.218708,130.751907,28.928354,0.348431,0.868287,0.223868,-0.273051,9.456465,130.185593,38.506393,-0.012435,0.203993,0.49346,-0.845416,24.44376,118.285477,22.97435,0.024705,-0.0321,0.55353,-0.831844,13.307862,140.036484,14.354918,0.0334,0.880179,0.164133,0.444106,-5.29509,87.702499,10.287617,0.136595,0.939422,-0.025457,0.313337,-2.157186,53.654045,-1.205089,0.015195,0.939527,0.004214,0.342113,-14.94111,8.567429,-2.976472,-0.048409,0.864549,-0.056244,0.497039,5.774865,87.936104,26.18211,0.01104,0.845227,-0.155403,0.511194,6.777431,52.260883,31.4261,-0.020329,0.833974,0.010625,0.551327,-1.548931,7.640031,43.216789,0.015195,0.939527,0.004214,0.342113,-5.761414,2.239012,-14.218672,-0.020329,0.833974,0.010625,0.551327,12.091928,1.934235,37.553432
