Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.027042,0.847882,0.029528,0.528671,-2.837079,87.928612,21.186287,-0.029665,0.845482,0.112038,0.521276,-3.449241,95.84523,21.356882,-0.016584,0.849933,0.059956,0.523206,-6.659619,114.556313,24.404959,0.128152,0.922424,-0.025699,0.363388,-8.721576,137.057526,26.322588,0.084915,0.970095,-0.171465,0.149348,-3.606056,151.284821,25.586113,-0.041665,0.782685,0.141308,0.604731,-10.591598,131.71933,22.676102,0.259756,-0.625305,0.070943,-0.732453,-15.020672,133.484848,6.665601,0.143555,-0.11452,-0.393335,-0.900869,-9.896003,122.916756,-15.003021,0.196905,0.097369,-0.546588,-0.808077,6.95906,140.062653,-23.103098,-0.093403,0.907471,0.131289,0.387988,-7.090904,131.451721,29.580235,0.349252,0.894308,0.209298,-0.185556,4.293527,132.581741,41.753471,-0.032982,0.323738,0.482092,-0.813445,21.230587,119.099739,29.970133,-0.014967,0.128292,0.562387,-0.816724,12.750925,140.084213,17.080238,0.021569,0.85808,0.18403,0.478923,-7.094338,87.786858,12.487782,0.12642,0.950212,-0.018183,0.284225,-2.071034,54.191242,0.349941,0.02582,0.949935,0.002309,0.311369,-13.822976,8.823853,-1.399674,-0.094837,0.82672,0.023284,0.554073,1.420179,88.070366,29.884792,0.024281,0.819446,-0.136161,0.556218,8.007336,52.685833,32.287041,-0.023261,0.783233,0.011911,0.621178,-0.962491,7.582629,41.485554,0.02582,0.949935,0.002309,0.311369,-5.526683,2.3669,-13.239522,-0.023261,0.783233,0.011911,0.621178,13.488751,1.986569,38.23772
1,0.008333,-0.027139,0.847851,0.029542,0.528714,-2.842124,87.927841,21.184456,-0.029682,0.84546,0.112115,0.521294,-3.455719,95.84436,21.354383,-0.016705,0.849911,0.059986,0.523234,-6.668263,114.554741,24.404497,0.128166,0.922404,-0.026092,0.363405,-8.7357,137.055603,26.320326,0.085274,0.970067,-0.171353,0.149455,-3.615722,151.280731,25.573334,-0.04157,0.782666,0.141189,0.604791,-10.604151,131.71669,22.674065,0.259823,-0.625316,0.07121,-0.732394,-15.03108,133.482605,6.66301,0.143932,-0.114434,-0.393387,-0.900797,-9.908995,122.902855,-15.000543,0.19776,0.097427,-0.546357,-0.808018,6.9424,140.045563,-23.102938,-0.093315,0.907459,0.131313,0.388031,-7.10398,131.450424,29.578516,0.34908,0.894574,0.208408,-0.185599,4.279871,132.577255,41.752594,-0.033353,0.324102,0.481921,-0.813387,21.22204,119.090508,29.981998,-0.014879,0.128355,0.562285,-0.816786,12.744552,140.077026,17.084343,0.021456,0.858085,0.184166,0.478866,-7.098399,87.784668,12.485493,0.126494,0.950231,-0.018248,0.284127,-2.064133,54.192329,0.343134,0.025796,0.949917,0.002202,0.311429,-13.824451,8.826918,-1.40148,-0.094845,0.826782,0.023282,0.55398,1.414151,88.071014,29.883421,0.024189,0.819389,-0.13613,0.556314,8.001974,52.686584,32.285336,-0.022957,0.783291,0.012042,0.621114,-0.960226,7.582176,41.485374,0.025796,0.949917,0.002202,0.311429,-5.52689,2.367155,-13.238912,-0.022957,0.783291,0.012042,0.621114,13.488663,1.983467,38.231628
2,0.016667,-0.02718,0.84783,0.029603,0.528743,-2.845995,87.929413,21.180332,-0.02971,0.845429,0.112217,0.52132,-3.460651,95.845848,21.350723,-0.016636,0.849891,0.060016,0.523265,-6.67644,114.556549,24.40365,0.128163,0.922416,-0.026111,0.363375,-8.741944,137.057358,26.322186,0.08549,0.970037,-0.171496,0.149363,-3.621942,151.28244,25.574436,-0.041654,0.782753,0.141193,0.604671,-10.610649,131.719086,22.675131,0.260251,-0.625302,0.071098,-0.732265,-15.042173,133.482193,6.665039,0.144391,-0.114489,-0.39326,-0.900772,-9.918398,122.893944,-14.993954,0.198021,0.097191,-0.546297,-0.808023,6.936261,140.026016,-23.106386,-0.093338,0.907376,0.131235,0.388245,-7.110944,131.451614,29.579773,0.349363,0.894319,0.209298,-0.185294,4.267215,132.578964,41.759129,-0.032814,0.32389,0.482157,-0.813353,21.205219,119.089111,29.986086,-0.014825,0.128323,0.562344,-0.816751,12.734381,140.070511,17.087824,0.021456,0.858086,0.18417,0.478862,-7.101632,87.78624,12.481056,0.126465,0.95023,-0.018285,0.284141,-2.06725,54.194004,0.338452,0.025823,0.949925,0.002177,0.311401,-13.825917,8.828012,-1.402315,-0.094855,0.82663,0.023315,0.554204,1.409642,88.072594,29.879606,0.02415,0.819372,-0.136147,0.556337,7.998727,52.688419,32.281761,-0.022925,0.7833,0.011966,0.621106,-0.961634,7.584277,41.484901,0.025823,0.949925,0.002177,0.311401,-5.529498,2.367342,-13.240049,-0.022925,0.7833,0.011966,0.621106,13.486377,1.983227,38.231281
3,0.025,-0.0272,0.847839,0.029696,0.528723,-2.85063,87.932495,21.174843,-0.029714,0.845421,0.112277,0.52132,-3.466331,95.848816,21.346325,-0.01668,0.84988,0.060082,0.523274,-6.683299,114.558151,24.400919,0.128251,0.922395,-0.026029,0.363402,-8.752113,137.058517,26.320934,0.085675,0.969984,-0.171721,0.149342,-3.630499,151.283203,25.576582,-0.041629,0.782808,0.141118,0.604619,-10.619932,131.72023,22.673454,0.260503,-0.6253,0.071162,-0.732171,-15.053651,133.482147,6.663838,0.144687,-0.114528,-0.393111,-0.900785,-9.930231,122.884155,-14.990478,0.198213,0.097024,-0.546157,-0.80809,6.930319,140.008102,-23.109755,-0.093671,0.907265,0.131478,0.388342,-7.120406,131.452805,29.578188,0.349486,0.894373,0.208969,-0.185172,4.253169,132.586288,41.76125,-0.032778,0.324007,0.482183,-0.813293,21.189182,119.085869,29.997475,-0.014576,0.128364,0.562131,-0.816896,12.723888,140.065826,17.094753,0.021398,0.858123,0.184143,0.478809,-7.106658,87.789909,12.475747,0.126446,0.95024,-0.018277,0.284114,-2.070424,54.196774,0.336393,0.025691,0.949917,0.0021,0.311439,-13.827369,8.83033,-1.404188,-0.094841,0.826714,0.02321,0.554086,1.405397,88.075073,29.873938,0.024057,0.819353,-0.136106,0.556378,7.989808,52.69035,32.28083,-0.02285,0.783316,0.01205,0.621086,-0.961759,7.584736,41.485264,0.025691,0.949917,0.0021,0.311439,-5.528773,2.368625,-13.239832,-0.02285,0.783316,0.01205,0.621086,13.48598,1.984199,38.229572
4,0.033333,-0.027241,0.847826,0.029711,0.528741,-2.854563,87.936394,21.171146,-0.029463,0.845394,0.111942,0.52145,-3.470957,95.852676,21.34248,-0.016868,0.849764,0.060432,0.523417,-6.673981,114.567696,24.391338,0.128288,0.922365,-0.026056,0.363464,-8.758649,137.065872,26.319965,0.085864,0.96995,-0.171839,0.149317,-3.63564,151.29007,25.575712,-0.041776,0.782952,0.141175,0.604409,-10.621509,131.727844,22.669558,0.260675,-0.625324,0.071279,-0.732078,-15.063272,133.48587,6.661743,0.144941,-0.114574,-0.392913,-0.900824,-9.942134,122.878395,-14.988467,0.198403,0.096869,-0.545964,-0.808193,6.92538,139.991928,-23.113522,-0.093742,0.907106,0.131476,0.388697,-7.124393,131.459885,29.575491,0.349742,0.894224,0.209384,-0.184939,4.23952,132.593506,41.767555,-0.032441,0.323942,0.482348,-0.813234,21.17095,119.085739,30.005615,-0.014507,0.128429,0.562143,-0.816879,12.712103,140.064667,17.098932,0.021258,0.858192,0.184088,0.478713,-7.110181,87.793312,12.471859,0.126479,0.950295,-0.018243,0.283919,-2.068542,54.198284,0.340001,0.026299,0.949913,0.0024,0.311396,-13.827745,8.832481,-1.402096,-0.094769,0.826558,0.023211,0.55433,1.401056,88.079475,29.870432,0.023939,0.819285,-0.136082,0.55649,7.980621,52.693783,32.276337,-0.022813,0.783247,0.012103,0.621175,-0.96186,7.587016,41.483994,0.026299,0.949913,0.0024,0.311396,-5.536182,2.374001,-13.244428,-0.022813,0.783247,0.012103,0.621175,13.486663,1.987054,38.230762
5,0.041667,-0.027292,0.847826,0.029847,0.528729,-2.854469,87.940605,21.164131,-0.029445,0.845348,0.112108,0.52149,-3.472679,95.856705,21.33688,-0.016912,0.849713,0.060467,0.523493,-6.67905,114.573242,24.391718,0.128432,0.922319,-0.025722,0.363553,-8.76643,137.071152,26.320446,0.085867,0.969894,-0.172223,0.149237,-3.642775,151.295715,25.587597,-0.04173,0.783121,0.141324,0.604158,-10.628052,131.733017,22.669577,0.261145,-0.62526,0.071123,-0.73198,-15.08009,133.493835,6.664926,0.145285,-0.11479,-0.392482,-0.900929,-9.953939,122.87867,-14.98033,0.197963,0.096494,-0.545992,-0.808327,6.930293,139.972992,-23.120514,-0.093781,0.907061,0.131463,0.388797,-7.132194,131.465271,29.576153,0.349739,0.894236,0.209392,-0.184877,4.228877,132.599655,41.77079,-0.032611,0.323965,0.482145,-0.813338,21.161556,119.091248,30.011385,-0.014603,0.129341,0.561958,-0.81686,12.693034,140.067673,17.105537,0.021352,0.858161,0.183977,0.478806,-7.110275,87.79808,12.464929,0.126436,0.950222,-0.018277,0.284179,-2.07698,54.200397,0.336955,0.025764,0.94988,0.002175,0.311545,-13.832867,8.833706,-1.404149,-0.094708,0.826496,0.023101,0.554438,1.401338,88.083122,29.863335,0.023859,0.819281,-0.136051,0.556507,7.972565,52.696228,32.274223,-0.022925,0.783272,0.012033,0.621139,-0.962366,7.588324,41.483635,0.025764,0.94988,0.002175,0.311545,-5.532185,2.373372,-13.239077,-0.022925,0.783272,0.012033,0.621139,13.48638,1.988823,38.230625
6,0.05,-0.027355,0.847797,0.029972,0.528766,-2.857117,87.945854,21.1591,-0.029345,0.845319,0.112109,0.521543,-3.477228,95.861778,21.332964,-0.017229,0.849642,0.060683,0.523574,-6.680404,114.577545,24.389507,0.128605,0.922261,-0.0261,0.363612,-8.785295,137.073776,26.31875,0.086116,0.969881,-0.172098,0.149321,-3.652988,151.294785,25.57782,-0.041712,0.783046,0.141323,0.604257,-10.641989,131.73439,22.667187,0.261178,-0.625184,0.071379,-0.732009,-15.090073,133.496231,6.661546,0.145395,-0.114852,-0.392374,-0.900951,-9.960991,122.871696,-14.978419,0.198111,0.096396,-0.545747,-0.808468,6.926523,139.960159,-23.12286,-0.093869,0.90705,0.131405,0.388821,-7.147599,131.468994,29.5746,0.349719,0.894318,0.209231,-0.184701,4.21229,132.606644,41.770042,-0.032715,0.32411,0.482054,-0.81333,21.148869,119.094421,30.020639,-0.01462,0.129389,0.561512,-0.817159,12.680645,140.068909,17.111134,0.021331,0.858146,0.183862,0.478879,-7.112101,87.803612,12.459488,0.126448,0.950208,-0.018252,0.284223,-2.080537,54.202812,0.339427,0.025695,0.949855,0.002159,0.311627,-13.836761,8.836329,-1.404832,-0.094668,0.826532,0.023001,0.554394,1.397867,88.088104,29.858715,0.023768,0.819264,-0.13599,0.556551,7.962878,52.700317,32.273571,-0.023016,0.783252,0.011999,0.621163,-0.962444,7.590461,41.482723,0.025695,0.949855,0.002159,0.311627,-5.53327,2.376078,-13.237839,-0.023016,0.783252,0.011999,0.621163,13.48708,1.991873,38.231583
7,0.058333,-0.027291,0.847784,0.029944,0.528792,-2.863384,87.950348,21.154053,-0.029306,0.845286,0.112127,0.521594,-3.482415,95.866356,21.328062,-0.017257,0.849601,0.060771,0.523629,-6.685181,114.584015,24.386093,0.12872,0.922233,-0.025806,0.363665,-8.793335,137.079727,26.31793,0.086112,0.969844,-0.172384,0.149236,-3.660835,151.301163,25.586727,-0.041772,0.78314,0.14125,0.604148,-10.648812,131.74057,22.665428,0.261456,-0.625271,0.071123,-0.73186,-15.101126,133.498734,6.660567,0.145788,-0.114733,-0.392102,-0.901021,-9.975626,122.874245,-14.980264,0.198339,0.096325,-0.545576,-0.808535,6.923776,139.949966,-23.125303,-0.093924,0.906997,0.131382,0.388939,-7.155343,131.474731,29.573286,0.349693,0.894359,0.209186,-0.184603,4.201139,132.613693,41.771767,-0.032617,0.324102,0.481975,-0.813384,21.140362,119.100479,30.027351,-0.014525,0.129359,0.561429,-0.817223,12.667918,140.071304,17.114611,0.021359,0.858019,0.183728,0.479157,-7.117903,87.808891,12.454205,0.126406,0.950203,-0.018195,0.284261,-2.088818,54.20462,0.342743,0.025863,0.949815,0.002196,0.311734,-13.839761,8.836928,-1.405866,-0.094588,0.826439,0.023179,0.55454,1.391135,88.091812,29.853899,0.023582,0.81906,-0.136099,0.556831,7.958137,52.703537,32.256104,-0.022877,0.783222,0.011919,0.621206,-0.961728,7.595623,41.480072,0.025863,0.949815,0.002196,0.311734,-5.535502,2.376188,-13.23806,-0.022877,0.783222,0.011919,0.621206,13.486357,1.992614,38.230179
8,0.066667,-0.027256,0.847743,0.029938,0.528859,-2.870187,87.953957,21.149618,-0.029262,0.845254,0.111989,0.521678,-3.488705,95.870003,21.323786,-0.017277,0.849545,0.060857,0.523709,-6.687918,114.590767,24.378296,0.128868,0.922195,-0.025118,0.363755,-8.799089,137.085968,26.312733,0.086049,0.969798,-0.172797,0.149093,-3.669469,151.30954,25.602669,-0.041894,0.783198,0.141388,0.604033,-10.653235,131.747086,22.659159,0.261451,-0.625206,0.071423,-0.731888,-15.109876,133.504196,6.655379,0.145787,-0.114827,-0.39202,-0.901045,-9.982485,122.869781,-14.98013,0.1983,0.096321,-0.545354,-0.808696,6.918043,139.940567,-23.128527,-0.093997,0.906895,0.131467,0.389132,-7.161067,131.480728,29.567656,0.34968,0.894433,0.209043,-0.184431,4.189948,132.619614,41.77124,-0.032391,0.32409,0.481986,-0.813392,21.132778,119.102623,30.03635,-0.014376,0.128666,0.561489,-0.817293,12.660029,140.071259,17.117689,0.021365,0.857972,0.183627,0.47928,-7.123367,87.813065,12.449104,0.126337,0.950186,-0.018169,0.284352,-2.096413,54.206131,0.344146,0.025685,0.949831,0.002122,0.311701,-13.84049,8.836735,-1.406091,-0.094626,0.826572,0.023073,0.55434,1.382994,88.094849,29.850134,0.023556,0.819184,-0.136015,0.556671,7.948587,52.706738,32.25856,-0.022908,0.78325,0.011784,0.621173,-0.963122,7.59657,41.479389,0.025685,0.949831,0.002122,0.311701,-5.535227,2.375487,-13.237307,-0.022908,0.78325,0.011784,0.621173,13.484047,1.991037,38.229755
9,0.075,-0.027274,0.84772,0.029993,0.528893,-2.874063,87.955772,21.145313,-0.029259,0.845238,0.111949,0.521713,-3.493288,95.87175,21.320053,-0.017497,0.849507,0.061028,0.523743,-6.692267,114.596069,24.373709,0.128699,0.92216,-0.025272,0.363895,-8.816032,137.089996,26.309362,0.086416,0.969723,-0.172718,0.149457,-3.689063,151.31424,25.594202,-0.041849,0.783109,0.141314,0.604169,-10.666806,131.75032,22.655218,0.261547,-0.625205,0.071434,-0.731853,-15.118083,133.507889,6.650004,0.145911,-0.114767,-0.391888,-0.901089,-9.990692,122.870239,-14.983908,0.198366,0.096289,-0.545178,-0.808802,6.914944,139.934799,-23.130905,-0.093927,0.906892,0.131385,0.389182,-7.175317,131.485443,29.564112,0.349502,0.894523,0.209114,-0.184252,4.17483,132.623047,41.768612,-0.03247,0.324189,0.481813,-0.813451,21.127026,119.111183,30.04137,-0.014465,0.128731,0.561164,-0.817505,12.64917,140.075043,17.119505,0.021391,0.857939,0.183544,0.479369,-7.126526,87.815186,12.444447,0.126308,0.950178,-0.018143,0.284391,-2.102891,54.206131,0.344025,0.025721,0.949803,0.00216,0.311781,-13.843666,8.835954,-1.40822,-0.094693,0.826641,0.02315,0.554222,1.378401,88.096359,29.846182,0.023494,0.819324,-0.136341,0.556388,7.951366,52.709423,32.251816,-0.0228,0.783656,0.011535,0.62067,-0.969191,7.607293,41.503326,0.025721,0.949803,0.00216,0.311781,-5.536676,2.375402,-13.238599,-0.0228,0.783656,0.011535,0.62067,13.471064,1.9938,38.236767
