Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.020803,0.881419,0.057389,0.468375,-4.278816,86.667641,22.385452,0.021793,0.872136,0.107275,0.47686,-4.997026,94.550537,23.034159,0.020941,0.872613,0.072613,0.482531,-6.196897,112.764847,26.913908,0.135582,0.936325,-0.073713,0.315404,-6.957241,135.182541,30.245907,0.122203,0.964625,-0.207176,0.107906,-1.34215,149.04689,27.926916,-0.048378,0.788103,0.174072,0.588432,-9.429564,130.154831,26.517656,0.264375,-0.598175,0.071181,-0.753144,-14.488212,132.303207,10.742216,0.093104,-0.056565,-0.403247,-0.908584,-7.729019,121.865082,-10.537706,0.09113,0.162404,-0.532152,-0.825914,9.116756,140.068054,-15.020858,-0.040533,0.922691,0.210325,0.320566,-5.29769,129.328979,33.016819,0.378742,0.864452,0.223236,-0.24381,7.919423,128.325867,43.184002,-0.031026,0.246303,0.537241,-0.806067,22.565243,114.869713,28.626942,0.015532,0.026478,0.644062,-0.764357,14.695149,137.883301,19.129545,0.01149,0.881278,0.221118,0.417521,-9.706399,86.83313,14.365334,0.116062,0.957913,-0.005797,0.262487,-3.776398,54.297554,-0.039428,0.019795,0.94625,0.006532,0.322763,-14.347,8.666736,-2.376064,-0.095403,0.855541,0.052888,0.506113,1.148768,86.502144,30.405573,0.042126,0.844031,-0.163548,0.509009,8.968443,51.288078,30.624645,-0.037506,0.812346,0.017485,0.581705,-2.174671,7.065904,41.560802,0.019795,0.94625,0.006532,0.322763,-5.678301,2.3706,-14.034328,-0.037506,0.812346,0.017485,0.581705,12.048464,1.838566,36.969482
1,0.008333,-0.020643,0.881423,0.057433,0.468368,-4.278187,86.655907,22.395819,0.021807,0.872141,0.107091,0.476892,-4.994484,94.538834,23.046341,0.020898,0.872602,0.072508,0.482567,-6.191067,112.759232,26.921383,0.135493,0.936362,-0.073732,0.315327,-6.95094,135.177689,30.248304,0.122007,0.964673,-0.207184,0.107678,-1.338407,149.042755,27.927368,-0.048721,0.787724,0.174255,0.588856,-9.423144,130.149216,26.520994,0.264737,-0.597884,0.070328,-0.753328,-14.463973,132.295288,10.739538,0.093347,-0.057101,-0.404249,-0.90808,-7.681645,121.881332,-10.544859,0.091403,0.162273,-0.53353,-0.82502,9.122949,140.119675,-15.061492,-0.04072,0.922756,0.210451,0.320271,-5.291786,129.324692,33.020653,0.378554,0.864546,0.22302,-0.243966,7.931139,128.328171,43.18092,-0.030593,0.245729,0.537192,-0.806292,22.580204,114.877403,28.622154,0.016446,0.025194,0.644004,-0.76443,14.69264,137.888519,19.133963,0.011558,0.88116,0.221389,0.417624,-9.706017,86.824524,14.375936,0.116082,0.957944,-0.005853,0.262361,-3.770396,54.297714,-0.046305,0.019884,0.946235,0.006522,0.322803,-14.34438,8.667377,-2.376996,-0.095626,0.855628,0.053336,0.505877,1.149644,86.487289,30.415703,0.042347,0.844321,-0.163998,0.508364,8.999118,51.279728,30.613317,-0.038323,0.812797,0.016172,0.58106,-2.174199,7.073146,41.581635,0.019884,0.946235,0.006522,0.322803,-5.675788,2.370162,-14.034753,-0.038323,0.812797,0.016172,0.58106,12.041181,1.828346,36.986233
2,0.016667,-0.020463,0.881378,0.057463,0.468457,-4.279787,86.639687,22.404966,0.022013,0.872139,0.106904,0.476928,-4.993859,94.522667,23.057178,0.020691,0.872595,0.072364,0.482611,-6.180911,112.749565,26.930964,0.135354,0.936373,-0.073886,0.31532,-6.945976,135.169357,30.247683,0.121767,0.96474,-0.207043,0.107627,-1.335917,149.03447,27.921127,-0.048976,0.787396,0.174435,0.589221,-9.416695,130.138672,26.522373,0.265108,-0.597458,0.069567,-0.753606,-14.442354,132.28421,10.73601,0.093604,-0.057638,-0.405247,-0.907574,-7.62969,121.892189,-10.549423,0.091704,0.161899,-0.535116,-0.824033,9.135791,140.167694,-15.100395,-0.040812,0.922799,0.210441,0.320143,-5.285858,129.317978,33.02285,0.378301,0.864639,0.222675,-0.244343,7.939562,128.325333,43.180256,-0.029948,0.244921,0.537084,-0.806634,22.588999,114.883575,28.613531,0.017468,0.023696,0.645031,-0.763589,14.673916,137.892487,19.135765,0.011568,0.881062,0.221735,0.417649,-9.706152,86.81176,14.384164,0.116059,0.957947,-0.005967,0.26236,-3.760286,54.296017,-0.058806,0.020801,0.946239,0.006512,0.322732,-14.335111,8.665318,-2.378642,-0.095904,0.85572,0.05382,0.505618,1.146578,86.467613,30.42577,0.042649,0.844379,-0.164208,0.508175,9.030515,51.267632,30.601486,-0.038384,0.812765,0.016061,0.581104,-2.174062,7.069907,41.573627,0.020801,0.946239,0.006512,0.322732,-5.679238,2.359721,-14.04132,-0.038384,0.812765,0.016061,0.581104,12.041719,1.823556,36.981232
3,0.025,-0.020247,0.881391,0.05743,0.468446,-4.28364,86.62207,22.415222,0.022132,0.872154,0.106712,0.476938,-4.994427,94.505257,23.068596,0.02066,0.872599,0.072208,0.482629,-6.174629,112.740028,26.93969,0.134919,0.936497,-0.073714,0.315178,-6.937555,135.160904,30.249575,0.121688,0.964775,-0.207075,0.107337,-1.341318,149.031494,27.922428,-0.049337,0.787124,0.174497,0.589536,-9.408678,130.129318,26.525736,0.265152,-0.596904,0.069194,-0.754064,-14.420748,132.268875,10.734238,0.093577,-0.05838,-0.406422,-0.907004,-7.572945,121.895088,-10.548812,0.091909,0.161594,-0.536511,-0.823162,9.143513,140.213013,-15.137985,-0.041023,0.92285,0.210528,0.31991,-5.278088,129.310196,33.026566,0.37828,0.864664,0.222082,-0.244826,7.951728,128.32486,43.178959,-0.029713,0.244477,0.537053,-0.806798,22.590334,114.881706,28.602642,0.017918,0.022666,0.64508,-0.763569,14.661167,137.893005,19.133688,0.011438,0.881098,0.222083,0.417391,-9.710382,86.797523,14.394745,0.116137,0.958031,-0.006,0.262018,-3.749976,54.29269,-0.06678,0.020736,0.94625,0.00643,0.322708,-14.333362,8.663732,-2.381793,-0.096118,0.855751,0.054339,0.505469,1.143101,86.446617,30.435699,0.042867,0.844444,-0.164531,0.507942,9.058814,51.253654,30.586075,-0.038125,0.81277,0.016172,0.581111,-2.175136,7.067662,41.57542,0.020736,0.94625,0.00643,0.322708,-5.677691,2.356467,-14.04372,-0.038125,0.81277,0.016172,0.581111,12.03905,1.819368,36.980301
4,0.033333,-0.020076,0.881381,0.057492,0.468464,-4.28387,86.606705,22.426275,0.022184,0.872172,0.106531,0.476944,-4.992748,94.489883,23.081779,0.020593,0.872611,0.072093,0.482627,-6.168305,112.730316,26.948902,0.134862,0.936522,-0.073722,0.315127,-6.93135,135.152084,30.252785,0.121361,0.964834,-0.207075,0.107173,-1.336804,149.023163,27.924511,-0.049736,0.786626,0.174878,0.590054,-9.402477,130.119476,26.530319,0.265646,-0.59648,0.068608,-0.754279,-14.39281,132.259888,10.732057,0.093806,-0.059006,-0.407513,-0.90645,-7.516085,121.898178,-10.547548,0.092155,0.161093,-0.537824,-0.822376,9.155499,140.254929,-15.174527,-0.041079,0.922946,0.210371,0.319729,-5.271814,129.302124,33.031326,0.377813,0.864841,0.221668,-0.245296,7.96172,128.321594,43.179333,-0.029816,0.244219,0.536505,-0.807236,22.606348,114.895187,28.593636,0.018009,0.022659,0.644723,-0.763868,14.639968,137.896332,19.13208,0.01138,0.881096,0.22241,0.417222,-9.710418,86.78566,14.405746,0.1162,0.958103,-0.006055,0.261725,-3.739149,54.291237,-0.074673,0.02102,0.946272,0.006444,0.322624,-14.330153,8.663705,-2.383076,-0.096281,0.855687,0.05482,0.505494,1.142678,86.42775,30.446804,0.043075,0.844457,-0.164799,0.507817,9.085652,51.240833,30.573814,-0.038238,0.812806,0.016038,0.581057,-2.175594,7.064772,41.575142,0.02102,0.946272,0.006444,0.322624,-5.679851,2.354366,-14.047861,-0.038238,0.812806,0.016038,0.581057,12.038209,1.81524,36.980263
5,0.041667,-0.02006,0.881375,0.057656,0.468457,-4.280669,86.592705,22.437719,0.022312,0.872198,0.106335,0.476934,-4.990521,94.475594,23.095625,0.020512,0.87262,0.072016,0.482625,-6.158514,112.719704,26.959223,0.134627,0.936601,-0.073722,0.314991,-6.923077,135.14212,30.258326,0.121119,0.964903,-0.207038,0.106901,-1.335426,149.015442,27.926779,-0.05004,0.786372,0.174951,0.590345,-9.393875,130.108566,26.536942,0.266934,-0.595872,0.06734,-0.754419,-14.371693,132.244568,10.734127,0.09468,-0.059475,-0.40872,-0.905785,-7.450692,121.899673,-10.539317,0.092526,0.160722,-0.539428,-0.821356,9.170704,140.29567,-15.210163,-0.041335,0.922975,0.210349,0.319626,-5.26313,129.292877,33.038105,0.377874,0.864751,0.221215,-0.24593,7.971899,128.321213,43.18502,-0.029583,0.243798,0.536411,-0.807434,22.598927,114.895317,28.581207,0.018144,0.0221,0.64475,-0.763858,14.616838,137.893692,19.128492,0.011459,0.881089,0.222724,0.417067,-9.70735,86.773415,14.417319,0.116163,0.958154,-0.006155,0.26155,-3.734135,54.289215,-0.085217,0.020881,0.946312,0.006408,0.322516,-14.324744,8.660995,-2.381762,-0.096497,0.855621,0.055409,0.505501,1.146011,86.411995,30.458122,0.043327,0.844477,-0.165475,0.507543,9.123425,51.23278,30.556974,-0.038108,0.813153,0.015802,0.580586,-2.185831,7.079702,41.601234,0.020881,0.946312,0.006408,0.322516,-5.675601,2.35196,-14.047573,-0.038108,0.813153,0.015802,0.580586,12.020048,1.821818,36.991417
6,0.05,-0.020003,0.881391,0.057788,0.468413,-4.279367,86.578484,22.449661,0.022447,0.872215,0.106175,0.476932,-4.989377,94.461166,23.109865,0.020383,0.872615,0.071929,0.482653,-6.150374,112.710724,26.971647,0.134564,0.93664,-0.073809,0.31488,-6.918222,135.133942,30.264496,0.120754,0.964998,-0.206964,0.106602,-1.331991,149.007187,27.929146,-0.050433,0.786133,0.174526,0.590756,-9.388077,130.09903,26.544336,0.267059,-0.595207,0.066968,-0.754933,-14.348372,132.219116,10.733879,0.094911,-0.059961,-0.409867,-0.90521,-7.385908,121.891426,-10.534385,0.09323,0.160284,-0.540964,-0.820351,9.189754,140.330063,-15.23726,-0.041413,0.923051,0.210259,0.319456,-5.257671,129.28569,33.046009,0.377805,0.864686,0.221122,-0.246348,7.980772,128.31871,43.188911,-0.029044,0.243154,0.536291,-0.807728,22.600222,114.900383,28.570541,0.018613,0.020973,0.644723,-0.763902,14.595276,137.893341,19.126312,0.011381,0.881117,0.223096,0.416811,-9.706904,86.761299,14.429888,0.116268,0.958143,-0.006282,0.261541,-3.721686,54.288937,-0.094184,0.020945,0.946297,0.006388,0.322556,-14.32465,8.663138,-2.381834,-0.09667,0.855618,0.055635,0.505447,1.14817,86.39566,30.469433,0.043494,0.844299,-0.165248,0.507898,9.144237,51.220661,30.560308,-0.038568,0.812758,0.015959,0.581105,-2.172195,7.061913,41.574512,0.020945,0.946297,0.006388,0.322556,-5.675392,2.352954,-14.046937,-0.038568,0.812758,0.015959,0.581105,12.044648,1.816399,36.984444
7,0.058333,-0.020106,0.881395,0.057987,0.468376,-4.272867,86.566696,22.461922,0.022552,0.872244,0.106055,0.4769,-4.985764,94.448944,23.12417,0.020234,0.872635,0.071792,0.482644,-6.14111,112.700569,26.984299,0.134088,0.936739,-0.073841,0.314782,-6.911787,135.124954,30.268532,0.120641,0.96504,-0.206887,0.106499,-1.338574,149.00238,27.926939,-0.050727,0.785778,0.174809,0.591119,-9.381061,130.088287,26.550352,0.267709,-0.594637,0.066457,-0.755197,-14.326024,132.208984,10.735169,0.095697,-0.06028,-0.410795,-0.904685,-7.326743,121.887909,-10.524227,0.094104,0.160173,-0.542452,-0.81929,9.212986,140.359116,-15.262064,-0.041935,0.923241,0.21092,0.318403,-5.250431,129.277985,33.052265,0.37788,0.864766,0.220221,-0.246758,8.009007,128.327759,43.1693,-0.028747,0.242316,0.536025,-0.808167,22.615698,114.898285,28.548426,0.019318,0.019966,0.644594,-0.76402,14.573136,137.891525,19.123545,0.011363,0.881181,0.223417,0.416504,-9.700991,86.749527,14.442545,0.116336,0.958189,-0.006383,0.261342,-3.709979,54.287476,-0.102174,0.020976,0.946319,0.006434,0.32249,-14.321941,8.663288,-2.380165,-0.096751,0.855524,0.056229,0.505525,1.155256,86.383865,30.481297,0.043676,0.844355,-0.165817,0.507605,9.177629,51.21479,30.539366,-0.037965,0.812997,0.016066,0.580807,-2.176046,7.075202,41.591972,0.020976,0.946319,0.006434,0.32249,-5.674441,2.354143,-14.047135,-0.037965,0.812997,0.016066,0.580807,12.032623,1.821293,36.986221
8,0.066667,-0.020032,0.881407,0.058088,0.468344,-4.269104,86.553963,22.471983,0.022719,0.872211,0.106262,0.476906,-4.981694,94.436073,23.136221,0.020042,0.872626,0.071494,0.482713,-6.135486,112.688148,27.006435,0.133948,0.936746,-0.073922,0.314801,-6.907485,135.114822,30.274719,0.120257,0.965103,-0.206874,0.106387,-1.33729,148.992889,27.92967,-0.051118,0.78539,0.174824,0.591596,-9.376031,130.075424,26.559744,0.268014,-0.593944,0.066301,-0.755648,-14.300823,132.18959,10.737393,0.096332,-0.060608,-0.411911,-0.904088,-7.259893,121.873077,-10.510456,0.095283,0.160097,-0.543928,-0.818188,9.235935,140.384308,-15.281369,-0.041999,0.923342,0.210694,0.31825,-5.246309,129.269882,33.06282,0.377941,0.864648,0.220015,-0.247262,8.016199,128.325226,43.17635,-0.028216,0.24181,0.536016,-0.808343,22.608322,114.898285,28.538603,0.019826,0.018973,0.644226,-0.764342,14.552543,137.888458,19.118122,0.011305,0.881218,0.223682,0.416286,-9.697858,86.738937,14.453083,0.116406,0.958192,-0.006445,0.261299,-3.698748,54.285313,-0.107092,0.021179,0.94632,0.006446,0.322472,-14.318533,8.662737,-2.380812,-0.096824,0.855541,0.056352,0.505469,1.159649,86.36898,30.490881,0.043893,0.844362,-0.165693,0.507613,9.190909,51.201927,30.543541,-0.038161,0.812771,0.016293,0.581103,-2.174193,7.060268,41.576107,0.021179,0.94632,0.006446,0.322472,-5.673841,2.352159,-14.049086,-0.038161,0.812771,0.016293,0.581103,12.040937,1.815505,36.979889
9,0.075,-0.020009,0.881445,0.058192,0.468261,-4.266203,86.544304,22.483109,0.022806,0.872233,0.106152,0.476888,-4.979186,94.426239,23.149035,0.019935,0.872629,0.07138,0.482727,-6.128238,112.68132,27.017761,0.133855,0.936761,-0.073925,0.314795,-6.902027,135.108932,30.279182,0.119819,0.965158,-0.20693,0.106271,-1.334358,148.987823,27.93309,-0.051506,0.785079,0.174881,0.591959,-9.370073,130.068222,26.565662,0.269644,-0.593452,0.064916,-0.755574,-14.279194,132.175995,10.737591,0.097773,-0.060453,-0.412797,-0.90354,-7.200521,121.870079,-10.502863,0.096354,0.160022,-0.545027,-0.817346,9.258954,140.406204,-15.29922,-0.042075,0.923384,0.210541,0.318219,-5.240504,129.264969,33.069122,0.378024,0.864582,0.219599,-0.247732,8.022453,128.324554,43.182461,-0.0278,0.241428,0.536001,-0.808482,22.600031,114.895309,28.532351,0.020391,0.018014,0.643263,-0.765162,14.5341,137.881851,19.114983,0.01119,0.881388,0.223904,0.415808,-9.696486,86.730507,14.465269,0.116417,0.958189,-0.006521,0.261303,-3.691225,54.283882,-0.10799,0.02185,0.946438,0.006782,0.322074,-14.313805,8.661622,-2.375126,-0.096689,0.855279,0.056652,0.505905,1.164079,86.358109,30.500948,0.043889,0.84428,-0.165818,0.507711,9.197895,51.191605,30.534256,-0.038542,0.812794,0.016119,0.581051,-2.174012,7.053778,41.575169,0.02185,0.946438,0.006782,0.322074,-5.68531,2.354687,-14.057358,-0.038542,0.812794,0.016119,0.581051,12.042912,1.811597,36.981541
