Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.032307,0.856393,0.070424,0.510478,-4.010232,86.240829,23.635738,-0.019839,0.851921,0.133816,0.505896,-5.020743,94.087555,24.33176,-0.006636,0.854716,0.112196,0.506783,-8.167632,112.005844,28.199017,0.10301,0.929841,-0.032531,0.351747,-11.003605,134.109665,32.395687,0.102034,0.963386,-0.192353,0.156449,-6.530009,148.514206,31.121714,-0.063958,0.779438,0.206339,0.588057,-12.807057,129.078705,28.305784,0.299583,-0.562325,0.080777,-0.766496,-17.821974,131.467148,12.550918,0.16512,0.004864,-0.407522,-0.89813,-9.083797,120.110893,-7.502906,0.185214,0.202523,-0.567506,-0.776284,7.588582,138.426483,-10.644706,-0.062624,0.910192,0.218398,0.346311,-9.040749,128.285767,35.027367,0.383847,0.866939,0.217475,-0.231912,3.526613,127.663208,46.015713,0.008603,0.241069,0.526089,-0.815501,18.259556,113.745674,31.990061,0.059686,0.01713,0.588045,-0.806441,9.67246,135.949921,21.53064,0.008176,0.853288,0.21934,0.472994,-8.627661,86.401268,15.123281,0.130985,0.93863,-0.008956,0.318961,-1.646217,53.804462,1.341629,0.018928,0.931655,0.010558,0.362698,-13.445876,8.523789,-1.788555,-0.100689,0.842869,0.05618,0.525621,0.607197,86.080391,32.148197,0.052436,0.83542,-0.166711,0.521086,8.860365,50.967007,32.550171,-0.034533,0.825969,0.025038,0.562099,-3.396507,6.934276,43.050507,0.018928,0.931655,0.010558,0.362698,-3.795469,2.320483,-12.701453,-0.034533,0.825969,0.025038,0.562099,10.604925,1.826562,37.705048
1,0.008333,-0.032373,0.856284,0.070518,0.510644,-4.004463,86.23819,23.637951,-0.019851,0.851817,0.133777,0.506081,-5.016761,94.084641,24.334507,-0.006655,0.854605,0.112174,0.506975,-8.164924,112.007698,28.200605,0.103146,0.929746,-0.032702,0.351942,-11.00208,134.11171,32.395397,0.102124,0.963336,-0.192406,0.156632,-6.522491,148.514206,31.119379,-0.063852,0.779298,0.206408,0.588229,-12.803864,129.080719,28.304831,0.299574,-0.562124,0.08134,-0.766588,-17.812443,131.474762,12.548797,0.165441,0.004762,-0.407212,-0.898212,-9.067632,120.100082,-7.491683,0.185493,0.202436,-0.567394,-0.776322,7.618169,138.403473,-10.642168,-0.062567,0.910163,0.218375,0.346411,-9.040579,128.287842,35.028111,0.38384,0.867064,0.217215,-0.2317,3.524707,127.663002,46.018703,0.008342,0.241385,0.526119,-0.815391,18.262762,113.738182,32.005669,0.059476,0.01736,0.588328,-0.806245,9.684661,135.945297,21.540678,0.008292,0.853082,0.219383,0.473343,-8.618524,86.398758,15.123669,0.131167,0.938679,-0.009019,0.318742,-1.63706,53.803455,1.338465,0.017746,0.9317,0.010306,0.362649,-13.45506,8.527371,-1.788837,-0.100597,0.842799,0.056003,0.52577,0.609598,86.077629,32.152233,0.052109,0.83542,-0.166032,0.521337,8.850582,50.961487,32.562889,-0.034988,0.825678,0.025457,0.56248,-3.351362,6.904364,43.024796,0.017746,0.9317,0.010306,0.362649,-3.793293,2.329123,-12.694558,-0.034988,0.825678,0.025457,0.56248,10.661389,1.814969,37.691544
2,0.016667,-0.032429,0.85625,0.070618,0.510683,-4.000644,86.249634,23.64234,-0.019846,0.851728,0.133725,0.506244,-5.014543,94.095795,24.339754,-0.006643,0.854489,0.11217,0.50717,-8.160442,112.00882,28.201452,0.103292,0.929668,-0.03275,0.352102,-10.998002,134.1129,32.395695,0.102233,0.963285,-0.192548,0.1567,-6.513491,148.513962,31.120893,-0.0638,0.779147,0.206347,0.588456,-12.798291,129.082138,28.304157,0.299713,-0.56209,0.081689,-0.766521,-17.798201,131.478241,12.545676,0.16599,0.004897,-0.40693,-0.898238,-9.054311,120.087288,-7.485974,0.186196,0.202517,-0.567309,-0.776195,7.64378,138.380814,-10.639397,-0.062595,0.910127,0.218213,0.346602,-9.038069,128.288788,35.029102,0.383852,0.867042,0.217833,-0.231184,3.522669,127.665237,46.024971,0.008499,0.241491,0.526117,-0.815359,18.272049,113.741837,32.022434,0.059294,0.017525,0.588356,-0.806235,9.6981,135.941788,21.550999,0.008356,0.852956,0.219321,0.473598,-8.613864,86.410347,15.127603,0.131206,0.938709,-0.008948,0.318639,-1.634376,53.813183,1.34581,0.017856,0.931715,0.010153,0.362608,-13.453972,8.537939,-1.787692,-0.100619,0.84256,0.056101,0.526139,0.612576,86.088921,32.157078,0.052223,0.835458,-0.16599,0.521277,8.858343,50.973881,32.566189,-0.034859,0.825561,0.025343,0.562665,-3.349739,6.916556,43.020088,0.017856,0.931715,0.010153,0.362608,-3.795194,2.334445,-12.693082,-0.034859,0.825561,0.025343,0.562665,10.663603,1.822228,37.693089
3,0.025,-0.03245,0.856107,0.070805,0.510897,-3.99208,86.252136,23.637125,-0.019828,0.851613,0.133845,0.506406,-5.007942,94.097862,24.33663,-0.00664,0.8544,0.112136,0.507328,-8.15613,112.008957,28.201639,0.103295,0.92963,-0.032731,0.352202,-10.993565,134.113373,32.394131,0.1024,0.963244,-0.192653,0.156716,-6.508888,148.514496,31.120497,-0.063675,0.779124,0.206174,0.58856,-12.792751,129.082626,28.302107,0.3,-0.561867,0.082007,-0.766538,-17.789076,131.479355,12.542584,0.166486,0.00481,-0.406812,-0.8982,-9.035424,120.071625,-7.475246,0.186632,0.202328,-0.567325,-0.776128,7.668253,138.359299,-10.641805,-0.062543,0.910086,0.218104,0.346789,-9.035013,128.289215,35.028435,0.384093,0.867114,0.217053,-0.231245,3.521625,127.663895,46.028885,0.007961,0.241917,0.526464,-0.815014,18.260479,113.720596,32.035065,0.059078,0.017473,0.588357,-0.806251,9.713316,135.939957,21.560925,0.008406,0.852897,0.21924,0.47374,-8.601043,86.414726,15.120117,0.131323,0.938716,-0.008995,0.318567,-1.625088,53.815056,1.342472,0.018021,0.931668,0.010071,0.362724,-13.456406,8.542761,-1.789466,-0.100756,0.842707,0.056213,0.525865,0.616882,86.089546,32.154129,0.052582,0.835316,-0.16665,0.521259,8.8752,50.977409,32.559116,-0.034601,0.82588,0.024829,0.562236,-3.392219,6.944182,43.045063,0.018021,0.931668,0.010071,0.362724,-3.797259,2.335272,-12.692256,-0.034601,0.82588,0.024829,0.562236,10.610422,1.832541,37.70652
4,0.033333,-0.032832,0.855973,0.070911,0.511081,-3.974985,86.246254,23.637447,-0.019953,0.851494,0.133959,0.506571,-4.997051,94.091347,24.335051,-0.006603,0.854305,0.112074,0.507502,-8.153522,112.00943,28.202379,0.103361,0.92956,-0.032797,0.352363,-10.988962,134.114502,32.392757,0.10248,0.963203,-0.192707,0.156847,-6.501338,148.514694,31.119007,-0.063733,0.779129,0.205682,0.58872,-12.78739,129.083862,28.300274,0.300286,-0.561709,0.082114,-0.766531,-17.777197,131.470474,12.537157,0.166873,0.004781,-0.40685,-0.898111,-9.015625,120.053192,-7.471758,0.187065,0.202148,-0.567296,-0.776091,7.687325,138.341553,-10.647967,-0.062473,0.91003,0.218034,0.346993,-9.032381,128.290146,35.028084,0.384097,0.867102,0.217395,-0.230962,3.51981,127.66188,46.033436,0.007851,0.24206,0.526516,-0.814939,18.26494,113.719467,32.045364,0.058891,0.017795,0.58839,-0.806234,9.724866,135.938583,21.569931,0.008643,0.852884,0.219266,0.473747,-8.579815,86.403885,15.118116,0.131414,0.938625,-0.009161,0.318794,-1.617461,53.805321,1.330978,0.017959,0.931618,0.010232,0.362852,-13.460818,8.535561,-1.791965,-0.100626,0.84238,0.056226,0.526412,0.629845,86.088615,32.15678,0.052635,0.835353,-0.166722,0.521171,8.880568,50.974689,32.561291,-0.034485,0.825977,0.024841,0.5621,-3.393398,6.944269,43.051327,0.017959,0.931618,0.010232,0.362852,-3.79718,2.333029,-12.693591,-0.034485,0.825977,0.024841,0.5621,10.60651,1.830863,37.707321
5,0.041667,-0.0325,0.855911,0.070713,0.511234,-3.979276,86.243019,23.633875,-0.019852,0.851393,0.134012,0.506732,-4.995358,94.088898,24.331329,-0.006556,0.854211,0.112024,0.507672,-8.151118,112.01091,28.20253,0.103359,0.929528,-0.032777,0.352449,-10.984447,134.116516,32.391544,0.102689,0.963165,-0.192799,0.156834,-6.496852,148.516815,31.118864,-0.063714,0.779092,0.205463,0.588848,-12.782176,129.086121,28.298452,0.300805,-0.561642,0.08208,-0.766379,-17.767025,131.469879,12.533331,0.167233,0.004622,-0.406854,-0.898044,-9.001503,120.0411,-7.467294,0.187166,0.201737,-0.567289,-0.77618,7.700361,138.325882,-10.657827,-0.061942,0.909999,0.218004,0.347188,-9.029826,128.29187,35.027687,0.383911,0.867123,0.217808,-0.230803,3.520045,127.646339,46.034695,0.007493,0.242106,0.526588,-0.814883,18.275837,113.714493,32.047318,0.058718,0.017906,0.588351,-0.806272,9.740428,135.940689,21.579849,0.008627,0.85278,0.219223,0.473954,-8.581505,86.404449,15.113205,0.131439,0.938631,-0.009143,0.318767,-1.616264,53.804504,1.330766,0.017838,0.93162,0.010174,0.362853,-13.461408,8.535337,-1.794139,-0.100554,0.842174,0.05601,0.526777,0.622953,86.081596,32.154545,0.05224,0.8353,-0.165997,0.521526,8.861097,50.964874,32.572975,-0.034854,0.825665,0.025557,0.562503,-3.351713,6.907919,43.022938,0.017838,0.93162,0.010174,0.362853,-3.796626,2.332412,-12.694534,-0.034854,0.825665,0.025557,0.562503,10.660674,1.81867,37.688583
6,0.05,-0.032468,0.85584,0.070656,0.511363,-3.976189,86.246315,23.632568,-0.019785,0.851326,0.13395,0.506862,-4.991479,94.092354,24.32937,-0.006554,0.854126,0.112094,0.5078,-8.144529,112.014946,28.199425,0.103514,0.929463,-0.0328,0.352572,-10.98001,134.119843,32.390724,0.102734,0.963136,-0.192856,0.156914,-6.487593,148.518799,31.119833,-0.063691,0.77902,0.205278,0.589009,-12.776298,129.089951,28.296371,0.30121,-0.561281,0.082743,-0.766414,-17.754881,131.471939,12.52901,0.167395,0.004071,-0.407374,-0.89778,-8.974769,120.012108,-7.447424,0.187244,0.201141,-0.567465,-0.776186,7.709138,138.313583,-10.670904,-0.06218,0.909905,0.218026,0.347377,-9.025954,128.294891,35.026627,0.383977,0.867174,0.217703,-0.230598,3.518555,127.654778,46.040051,0.007283,0.242452,0.526677,-0.814724,18.276501,113.715729,32.062138,0.058431,0.01807,0.588268,-0.80635,9.754698,135.943939,21.587708,0.008588,0.852678,0.219221,0.47414,-8.575894,86.407936,15.110545,0.131491,0.938561,-0.009263,0.318947,-1.60535,53.807892,1.331061,0.019006,0.931694,0.010737,0.362587,-13.457897,8.54021,-1.787097,-0.100601,0.84228,0.055928,0.526608,0.623517,86.084686,32.154591,0.052301,0.835384,-0.165943,0.521403,8.861491,50.967991,32.578056,-0.034929,0.825645,0.025438,0.562533,-3.351995,6.909969,43.022682,0.019006,0.931694,0.010737,0.362587,-3.81007,2.3411,-12.704656,-0.034929,0.825645,0.025438,0.562533,10.660797,1.819105,37.690945
7,0.058333,-0.03249,0.85575,0.070728,0.511502,-3.968139,86.249535,23.629835,-0.01967,0.851237,0.133838,0.507046,-4.984424,94.09539,24.327261,-0.006557,0.853998,0.112193,0.507994,-8.133064,112.022171,28.195992,0.103786,0.929376,-0.032511,0.352748,-10.971891,134.126053,32.390358,0.102652,0.963097,-0.193109,0.156891,-6.474431,148.52449,31.131462,-0.063681,0.779077,0.204994,0.589034,-12.765969,129.096848,28.294182,0.301827,-0.561076,0.082917,-0.766302,-17.743631,131.473572,12.52573,0.167718,0.003628,-0.407787,-0.897534,-8.953587,119.993614,-7.434778,0.187286,0.20066,-0.567828,-0.776035,7.714386,138.30574,-10.688334,-0.062438,0.909813,0.218033,0.347567,-9.018679,128.30072,35.026012,0.384163,0.867105,0.217896,-0.230367,3.520343,127.666748,46.04604,0.007125,0.242694,0.526833,-0.814552,18.276514,113.720772,32.073147,0.058046,0.018427,0.588292,-0.806352,9.769697,135.951935,21.595345,0.008642,0.852628,0.219112,0.474279,-8.565056,86.411758,15.106318,0.131576,0.938494,-0.009303,0.319108,-1.599354,53.808308,1.332413,0.018921,0.931683,0.01073,0.36262,-13.459918,8.542803,-1.786887,-0.100467,0.842106,0.055876,0.526917,0.628778,86.087318,32.153355,0.052201,0.835246,-0.165907,0.521646,8.856659,50.968266,32.577862,-0.034803,0.825607,0.025634,0.562587,-3.350297,6.908119,43.021191,0.018921,0.931683,0.01073,0.36262,-3.810357,2.344333,-12.703283,-0.034803,0.825607,0.025634,0.562587,10.663156,1.819942,37.688618
8,0.066667,-0.032506,0.855684,0.070785,0.511603,-3.960464,86.255692,23.627396,-0.019597,0.851148,0.133744,0.507224,-4.977501,94.101402,24.325333,-0.006614,0.853853,0.112447,0.508181,-8.12393,112.035225,28.193193,0.104394,0.929244,-0.032629,0.352907,-10.971715,134.136505,32.395267,0.10246,0.963095,-0.193249,0.156857,-6.456046,148.529602,31.140602,-0.063818,0.778964,0.204749,0.589254,-12.762258,129.108398,28.296175,0.302537,-0.560878,0.083097,-0.766148,-17.73069,131.47847,12.523812,0.16821,0.003184,-0.40831,-0.897206,-8.931156,119.975677,-7.419364,0.187592,0.200204,-0.568521,-0.775571,7.715808,138.301071,-10.707335,-0.062405,0.909775,0.218145,0.347604,-9.017923,128.310684,35.029461,0.383901,0.867275,0.217832,-0.230226,3.520389,127.67408,46.050148,0.006849,0.242954,0.526735,-0.814541,18.289684,113.733879,32.085373,0.057913,0.018636,0.588525,-0.806187,9.784094,135.963821,21.604374,0.008741,0.852569,0.218977,0.474446,-8.55536,86.418381,15.102797,0.131598,0.938482,-0.009311,0.319136,-1.597659,53.810799,1.334654,0.019084,0.931701,0.010732,0.362566,-13.460237,8.545843,-1.784948,-0.100371,0.841923,0.055838,0.527231,0.634433,86.093002,32.151997,0.052162,0.835153,-0.165866,0.521811,8.85493,50.97224,32.57819,-0.034719,0.825537,0.025743,0.56269,-3.349139,6.910461,43.018002,0.019084,0.931701,0.010732,0.362566,-3.813818,2.345823,-12.703243,-0.034719,0.825537,0.025743,0.56269,10.665502,1.823595,37.68729
9,0.075,-0.032506,0.855623,0.070756,0.511709,-3.95364,86.262856,23.624359,-0.019493,0.851053,0.133694,0.5074,-4.970541,94.108627,24.321777,-0.006633,0.853711,0.112626,0.508378,-8.114297,112.047363,28.190317,0.104564,0.929159,-0.032687,0.353075,-10.967892,134.14679,32.398129,0.102476,0.963058,-0.19335,0.156949,-6.446517,148.538208,31.14473,-0.063909,0.778892,0.204536,0.589414,-12.755595,129.11972,28.296556,0.30384,-0.56071,0.082905,-0.765775,-17.717335,131.484467,12.521288,0.168981,0.002794,-0.408956,-0.896768,-8.906965,119.956909,-7.402802,0.187902,0.199507,-0.569382,-0.775045,7.712082,138.297348,-10.729137,-0.062396,0.909723,0.218246,0.347678,-9.014377,128.320465,35.031395,0.383555,0.867507,0.217663,-0.230089,3.522249,127.68177,46.053875,0.006433,0.24335,0.526521,-0.814564,18.307756,113.748596,32.099236,0.057602,0.01899,0.588497,-0.806221,9.80026,135.97583,21.612354,0.008888,0.852523,0.218781,0.474616,-8.546433,86.425438,15.098625,0.131585,0.938469,-0.009272,0.31918,-1.601782,53.811871,1.338063,0.019009,0.931682,0.010736,0.362618,-13.46195,8.546532,-1.785134,-0.100285,0.841872,0.055731,0.527341,0.639153,86.100266,32.150093,0.052102,0.835113,-0.1658,0.521902,8.850409,50.977398,32.580521,-0.034679,0.825488,0.025608,0.562771,-3.34694,6.912989,43.017067,0.019009,0.931682,0.010736,0.362618,-3.813428,2.347338,-12.702038,-0.034679,0.825488,0.025608,0.562771,10.667622,1.82212,37.68998
