Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.039782,0.950978,0.038527,0.304261,-1.09721,88.386307,20.161415,-0.023916,0.953827,0.096393,0.283461,-1.884339,96.279671,20.551115,-0.021457,0.958294,0.05569,0.279483,-3.848469,115.481529,23.887487,0.050072,0.97986,-0.116681,0.154121,-5.486911,137.996704,26.035902,0.030903,0.970179,-0.240411,0.000776,-2.911397,152.052292,21.042505,-0.052341,0.910263,0.143611,0.384782,-8.749214,132.481308,23.979692,-0.382897,0.657352,-0.138171,0.634182,-20.416365,132.735733,12.026331,0.274318,-0.035646,-0.425936,-0.861428,-18.010925,116.009094,-5.915511,0.380155,0.154489,-0.50431,-0.759794,-2.339411,133.647614,-13.202751,-0.054119,0.978951,0.173941,0.09204,-2.220813,132.558731,28.147129,0.375162,0.842909,0.124355,-0.365094,14.103687,133.79393,31.472036,0.058111,0.156178,0.474747,-0.864203,25.24218,120.443787,14.00252,0.084627,-0.059199,0.570205,-0.814985,12.204416,141.348145,5.532567,0.022447,0.93701,0.182681,0.296878,-8.958763,87.880531,14.526831,0.103846,0.9585,0.005056,0.265459,-6.563467,54.252007,1.696739,-0.016205,0.954716,0.008461,0.296957,-15.773604,8.368456,-1.343471,-0.048195,0.907441,-0.052054,0.414147,6.764343,88.892075,25.795996,-0.000341,0.863869,-0.132315,0.486028,8.364252,53.182636,30.643877,0.004712,0.831059,0.018066,0.555871,2.360083,7.927299,41.380424,-0.016205,0.954716,0.008461,0.296957,-7.313374,2.45165,-13.348415,0.004712,0.831059,0.018066,0.555871,15.862651,1.99629,35.617908
1,0.008333,-0.039454,0.950982,0.038593,0.30428,-1.097754,88.393837,20.088764,-0.023649,0.954013,0.096469,0.28283,-1.880261,96.287537,20.481049,-0.02158,0.958517,0.056036,0.278639,-3.832346,115.482475,23.823355,0.048855,0.980085,-0.11713,0.152734,-5.478587,137.995667,25.986635,0.030922,0.970233,-0.240189,-0.000593,-2.946036,152.050903,20.970339,-0.052517,0.910301,0.14464,0.384283,-8.741639,132.479675,23.933174,-0.381241,0.657737,-0.13716,0.635,-20.420998,132.739502,11.991857,0.272325,-0.036018,-0.426467,-0.861782,-18.026806,116.085373,-6.018804,0.379084,0.154551,-0.505159,-0.759752,-2.377315,133.754303,-13.288516,-0.054629,0.97895,0.174684,0.090321,-2.206025,132.558228,28.089264,0.373589,0.842985,0.125262,-0.36622,14.127093,133.817871,31.362253,0.056116,0.154528,0.474004,-0.865039,25.283028,120.554985,13.837492,0.083128,-0.060662,0.569165,-0.815758,12.180172,141.470245,5.485579,0.02232,0.936995,0.182586,0.296991,-8.959586,87.894508,14.453999,0.103685,0.958712,0.004544,0.264762,-6.556267,54.263092,1.633026,-0.016968,0.954781,0.007742,0.296724,-15.767008,8.375949,-1.350466,-0.048051,0.907274,-0.052614,0.41446,6.764079,88.893166,25.723532,-0.000841,0.863704,-0.13246,0.486281,8.336033,53.186943,30.604155,0.004813,0.830982,0.017738,0.555996,2.362615,7.935262,41.373207,-0.016968,0.954781,0.007742,0.296724,-7.306051,2.445838,-13.34833,0.004813,0.830982,0.017738,0.555996,15.863627,1.994479,35.617126
2,0.016667,-0.039181,0.950837,0.038659,0.304761,-1.092495,88.400581,20.012369,-0.023595,0.954065,0.096646,0.282601,-1.871403,96.29454,20.40657,-0.021633,0.958628,0.056475,0.278166,-3.822546,115.487625,23.756388,0.048519,0.980105,-0.117781,0.152207,-5.475568,137.998459,25.938814,0.030193,0.97036,-0.239768,-0.001091,-2.953711,152.047897,20.90094,-0.053049,0.910131,0.145646,0.384232,-8.738452,132.482788,23.884258,-0.379856,0.658051,-0.135347,0.635893,-20.417255,132.739395,11.942327,0.270735,-0.035535,-0.426932,-0.862073,-18.019096,116.175095,-6.150451,0.37814,0.155423,-0.505998,-0.759487,-2.384906,133.882172,-13.374014,-0.055171,0.978926,0.175336,0.088975,-2.198793,132.560699,28.033997,0.371828,0.843203,0.126069,-0.367232,14.140399,133.843933,31.267284,0.053821,0.15338,0.473118,-0.865874,25.324471,120.671066,13.692634,0.081055,-0.06209,0.567351,-0.817122,12.160217,141.58757,5.445408,0.022154,0.937082,0.18187,0.297171,-8.949071,87.907135,14.369758,0.10329,0.958812,0.003777,0.26457,-6.547627,54.256351,1.599343,-0.016085,0.955175,0.00883,0.295473,-15.742938,8.360937,-1.303466,-0.047993,0.907044,-0.05321,0.414893,6.764081,88.89402,25.654984,-0.001232,0.863521,-0.132549,0.486581,8.311962,53.19194,30.573507,0.004826,0.830886,0.017555,0.556145,2.362339,7.94256,41.365402,-0.016085,0.955175,0.00883,0.295473,-7.32021,2.452798,-13.33901,0.004826,0.830886,0.017555,0.556145,15.864004,1.99702,35.615761
3,0.025,-0.038866,0.950644,0.038912,0.305372,-1.091825,88.405838,19.926409,-0.023099,0.954024,0.097067,0.282637,-1.867449,96.299873,20.325459,-0.022056,0.958622,0.056831,0.278079,-3.804749,115.489937,23.696146,0.048386,0.980214,-0.117486,0.151778,-5.480433,137.998108,25.888821,0.029608,0.970391,-0.239711,-0.002065,-2.966635,152.051239,20.857233,-0.05334,0.909741,0.147134,0.38455,-8.737963,132.480026,23.832235,-0.377566,0.658062,-0.134187,0.637489,-20.40756,132.74913,11.881581,0.268763,-0.034999,-0.427191,-0.862583,-17.99472,116.284706,-6.300198,0.377231,0.156903,-0.506468,-0.759321,-2.365507,134.028809,-13.465566,-0.055683,0.978787,0.176429,0.08802,-2.197841,132.562759,27.98115,0.369866,0.843542,0.126658,-0.368231,14.145102,133.864868,31.187824,0.051608,0.152267,0.47222,-0.866695,25.364681,120.784271,13.566955,0.079691,-0.063299,0.565867,-0.818191,12.138923,141.700363,5.420716,0.022156,0.936836,0.181567,0.298129,-8.941649,87.920303,14.273726,0.103222,0.958729,0.002937,0.264907,-6.533874,54.261578,1.525433,-0.016037,0.9552,0.008711,0.295397,-15.74299,8.364311,-1.303383,-0.048076,0.906762,-0.053889,0.415412,6.758001,88.891373,25.579092,-0.001618,0.863231,-0.132638,0.487069,8.287989,53.195118,30.545271,0.004732,0.830795,0.01739,0.556287,2.359495,7.948044,41.35844,-0.016037,0.9552,0.008711,0.295397,-7.323128,2.452363,-13.339061,0.004732,0.830795,0.01739,0.556287,15.862916,1.999883,35.615643
4,0.033333,-0.038592,0.950404,0.039027,0.306137,-1.088,88.408104,19.856256,-0.022582,0.953918,0.097149,0.283007,-1.860381,96.302345,20.257753,-0.02273,0.958489,0.057314,0.278385,-3.77994,115.486023,23.635338,0.04776,0.980426,-0.116621,0.151271,-5.491665,137.990326,25.839815,0.029688,0.970396,-0.239664,-0.003353,-3.003073,152.055008,20.827995,-0.053704,0.909036,0.149115,0.385402,-8.739264,132.46846,23.777702,-0.375904,0.658091,-0.132103,0.638875,-20.385624,132.757462,11.804872,0.26686,-0.033784,-0.427523,-0.863058,-17.947315,116.402863,-6.472377,0.375832,0.158537,-0.506585,-0.759597,-2.326289,134.192398,-13.55173,-0.05639,0.978622,0.177429,0.087396,-2.202254,132.558792,27.931356,0.367657,0.844081,0.12742,-0.368944,14.141697,133.88446,31.123177,0.049503,0.151341,0.4711,-0.867589,25.415659,120.904266,13.462818,0.078454,-0.064588,0.564075,-0.819447,12.120896,141.809753,5.406444,0.022494,0.936621,0.181605,0.298754,-8.92918,87.929047,14.191039,0.103371,0.958629,0.002457,0.265213,-6.534936,54.272415,1.434682,-0.016802,0.954816,0.007697,0.296622,-15.768334,8.37779,-1.357626,-0.04795,0.906334,-0.054323,0.416303,6.75318,88.887169,25.521475,-0.002108,0.862909,-0.132673,0.487628,8.256979,53.193432,30.513662,0.004794,0.830656,0.017485,0.556491,2.359555,7.947415,41.348206,-0.016802,0.954816,0.007697,0.296622,-7.31202,2.444892,-13.357382,0.004794,0.830656,0.017485,0.556491,15.865767,2.000493,35.610695
5,0.041667,-0.038186,0.95007,0.039365,0.307178,-1.090627,88.409958,19.774399,-0.022539,0.953687,0.097405,0.283701,-1.858964,96.30426,20.182144,-0.022775,0.958289,0.057861,0.278954,-3.782104,115.485313,23.56813,0.047528,0.980372,-0.1168,0.151559,-5.503952,137.986664,25.794714,0.029163,0.970558,-0.239072,-0.003304,-3.019292,152.050171,20.77767,-0.053891,0.908601,0.150175,0.385989,-8.747268,132.465942,23.722845,-0.373985,0.657668,-0.129801,0.640906,-20.377844,132.766647,11.734959,0.264898,-0.03255,-0.427657,-0.863643,-17.882334,116.541626,-6.649742,0.374038,0.160421,-0.506614,-0.760068,-2.260313,134.371628,-13.638881,-0.057108,0.978382,0.178752,0.086923,-2.215199,132.553986,27.884319,0.365154,0.844861,0.127551,-0.369599,14.128789,133.901642,31.066757,0.046778,0.151039,0.469771,-0.868513,25.469372,121.018074,13.378315,0.076483,-0.065453,0.56195,-0.821023,12.103149,141.910736,5.397496,0.022299,0.936277,0.181105,0.300149,-8.920045,87.941429,14.092049,0.103095,0.958409,0.001182,0.266126,-6.504617,54.271065,1.375973,-0.015818,0.955225,0.008481,0.295335,-15.742683,8.370662,-1.303659,-0.048038,0.905993,-0.054756,0.416977,6.73879,88.878479,25.456747,-0.002545,0.862635,-0.132775,0.488083,8.231482,53.188759,30.480885,0.004585,0.830593,0.017293,0.556593,2.359005,7.945466,41.34034,-0.015818,0.955225,0.008481,0.295335,-7.327655,2.450297,-13.338585,0.004585,0.830593,0.017293,0.556593,15.867392,1.997156,35.609375
6,0.05,-0.037961,0.949641,0.039448,0.30852,-1.084144,88.411736,19.696793,-0.02253,0.953395,0.097571,0.284624,-1.850078,96.306213,20.105797,-0.022781,0.958023,0.05858,0.279717,-3.77794,115.485367,23.496025,0.047119,0.980524,-0.115681,0.15156,-5.510928,137.98291,25.75231,0.028971,0.970568,-0.239044,-0.004026,-3.042688,152.059814,20.764795,-0.054783,0.907284,0.152568,0.388019,-8.749099,132.464081,23.667366,-0.370806,0.657183,-0.129061,0.643395,-20.323946,132.781326,11.626093,0.261671,-0.031175,-0.427924,-0.864545,-17.787556,116.675743,-6.857774,0.371943,0.162677,-0.506422,-0.760744,-2.168329,134.56395,-13.726675,-0.058342,0.97806,0.180106,0.086926,-2.223636,132.54834,27.839273,0.36328,0.845423,0.128428,-0.369857,14.115574,133.931747,31.030893,0.044834,0.150616,0.468557,-0.869344,25.514015,121.133759,13.317527,0.074633,-0.066087,0.559994,-0.822478,12.08172,142.008163,5.399738,0.022312,0.93612,0.180596,0.300944,-8.897889,87.949173,13.992429,0.103105,0.958361,0.000505,0.266297,-6.483757,54.265594,1.311158,-0.01554,0.955196,0.008527,0.295443,-15.739176,8.365282,-1.309522,-0.04803,0.905608,-0.05509,0.417771,6.729602,88.874298,25.401157,-0.002969,0.862223,-0.132863,0.488784,8.207239,53.187168,30.448072,0.004561,0.830465,0.017176,0.556787,2.356197,7.946289,41.329117,-0.01554,0.955196,0.008527,0.295443,-7.324504,2.443763,-13.344129,0.004561,0.830465,0.017176,0.556787,15.866661,1.99539,35.605747
7,0.058333,-0.037664,0.94916,0.039168,0.310069,-1.077188,88.414742,19.630375,-0.022712,0.952963,0.097756,0.285988,-1.837938,96.309921,20.035393,-0.023059,0.957595,0.05924,0.281019,-3.779196,115.484512,23.427156,0.046958,0.980351,-0.115786,0.152647,-5.535681,137.977951,25.706068,0.02857,0.970784,-0.238227,-0.003167,-3.064107,152.054153,20.718252,-0.055441,0.906134,0.15456,0.389819,-8.763882,132.459183,23.605556,-0.368424,0.65614,-0.1274,0.646153,-20.289516,132.793762,11.517636,0.259131,-0.02952,-0.428322,-0.865171,-17.664608,116.819679,-7.067703,0.369798,0.165408,-0.505666,-0.761703,-2.053474,134.767593,-13.819763,-0.059386,0.977723,0.181257,0.087622,-2.249926,132.543365,27.795404,0.360765,0.846316,0.129071,-0.370053,14.081115,133.952652,31.017357,0.042318,0.150853,0.467123,-0.870201,25.562187,121.256592,13.284034,0.072572,-0.066484,0.557351,-0.824423,12.065447,142.103363,5.414432,0.02246,0.93582,0.180089,0.302166,-8.8728,87.957504,13.900828,0.103105,0.958399,-4.6e-05,0.266158,-6.463315,54.261196,1.252559,-0.015346,0.955195,0.008562,0.295457,-15.732872,8.360866,-1.317251,-0.047945,0.905155,-0.055247,0.41874,6.718423,88.871971,25.359922,-0.003401,0.861945,-0.132925,0.489256,8.180347,53.185509,30.416119,0.004501,0.830345,0.017046,0.556971,2.355451,7.946429,41.318668,-0.015346,0.955195,0.008562,0.295457,-7.320009,2.438579,-13.352743,0.004501,0.830345,0.017046,0.556971,15.868118,1.993215,35.602917
8,0.066667,-0.037237,0.948655,0.039659,0.311599,-1.08215,88.416931,19.547409,-0.022531,0.952436,0.097981,0.287678,-1.839552,96.312012,19.960707,-0.023326,0.957026,0.059967,0.282773,-3.782432,115.483459,23.359051,0.047502,0.980257,-0.114741,0.153866,-5.563954,137.972397,25.662745,0.028061,0.970863,-0.237969,-0.002971,-3.072582,152.05777,20.710758,-0.056034,0.90469,0.156606,0.392265,-8.780317,132.454193,23.542707,-0.36601,0.654984,-0.125641,0.649035,-20.239824,132.812927,11.392776,0.256642,-0.027309,-0.428317,-0.865987,-17.518267,116.975929,-7.29568,0.367386,0.1679,-0.505552,-0.7624,-1.896031,134.978027,-13.903456,-0.060446,0.977298,0.182676,0.088684,-2.281879,132.537323,27.756599,0.358228,0.847232,0.129744,-0.370184,14.038658,133.969757,31.021255,0.039969,0.151195,0.465676,-0.871027,25.604832,121.376442,13.269971,0.070814,-0.066397,0.555491,-0.825837,12.042414,142.196548,5.438092,0.022583,0.935329,0.179347,0.304111,-8.859952,87.972031,13.792746,0.103117,0.958356,-0.000647,0.266309,-6.448959,54.256893,1.195033,-0.015518,0.955158,0.008632,0.295564,-15.734184,8.356836,-1.32254,-0.048133,0.904533,-0.055468,0.420031,6.695653,88.861832,25.302071,-0.003926,0.861349,-0.133044,0.490266,8.155843,53.17844,30.380362,0.00362,0.830363,0.016783,0.556959,2.355028,7.942698,41.309555,-0.015518,0.955158,0.008632,0.295564,-7.316408,2.438089,-13.356331,0.00362,0.830363,0.016783,0.556959,15.874587,1.997207,35.602077
9,0.075,-0.036911,0.948059,0.039695,0.313444,-1.081538,88.420311,19.477062,-0.022151,0.951845,0.098112,0.289609,-1.835021,96.315727,19.891068,-0.02397,0.956365,0.060687,0.284794,-3.771593,115.481972,23.293785,0.047608,0.980177,-0.113581,0.155199,-5.595156,137.965591,25.616459,0.02799,0.970981,-0.237499,-0.002625,-3.096383,152.062744,20.701838,-0.05623,0.903523,0.158261,0.394255,-8.794504,132.445328,23.476118,-0.364121,0.653496,-0.123041,0.652089,-20.200974,132.832535,11.277246,0.255091,-0.024756,-0.428363,-0.866499,-17.351563,117.147888,-7.520326,0.365746,0.171002,-0.505156,-0.762762,-1.721837,135.200394,-13.988228,-0.061797,0.976851,0.183963,0.090005,-2.314305,132.532715,27.71792,0.355881,0.848201,0.130231,-0.370058,13.992834,133.996414,31.035265,0.037848,0.151754,0.464181,-0.871822,25.646227,121.49218,13.278055,0.068956,-0.066476,0.553145,-0.827561,12.020116,142.279373,5.468847,0.022848,0.934759,0.178945,0.306075,-8.837481,87.983475,13.692355,0.103162,0.958001,-0.001647,0.26756,-6.42692,54.258804,1.120082,-0.015314,0.955115,0.008577,0.295716,-15.73793,8.359832,-1.320893,-0.048234,0.904008,-0.055612,0.421131,6.674406,88.857155,25.261768,-0.00443,0.861153,-0.133138,0.490581,8.130557,53.175606,30.354197,0.003451,0.830439,0.016673,0.55685,2.362127,7.942596,41.31184,-0.015314,0.955115,0.008577,0.295716,-7.318873,2.437776,-13.352163,0.003451,0.830439,0.016673,0.55685,15.881163,1.997161,35.603054
