Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.003601,0.942087,0.00657,0.335285,1.013717,88.938194,17.694057,-0.023676,0.941305,0.11792,0.315403,1.031932,96.594391,17.807333,-0.003524,0.948399,0.06706,0.309889,-1.360021,116.120384,21.970873,0.036861,0.970383,-0.037406,0.235796,-2.258573,134.576447,24.299143,0.036135,0.983218,-0.091227,0.1538,-0.11832,148.802261,21.845346,0.095062,0.944911,0.092974,0.299104,-5.65096,129.261108,22.117113,0.449418,-0.556967,0.364216,-0.595951,-19.07678,133.194702,12.961876,-0.499325,0.623719,-0.314209,0.512759,-16.278475,110.304237,4.721909,-0.53941,0.644811,-0.164835,0.515833,-15.690902,87.632957,-3.094657,-0.067881,0.94329,0.046799,0.321568,0.381191,129.000702,26.509321,0.642042,0.760417,0.07517,-0.062429,13.488868,130.638626,36.758713,0.577614,0.805581,0.129546,-0.024872,17.597315,106.95665,32.069874,0.537199,0.808677,0.231085,-0.063707,25.202824,85.752449,27.716801,0.086773,0.893116,0.157652,0.412263,-6.224453,89.042686,11.795439,0.089037,0.889249,-0.022263,0.448123,-7.150945,54.394138,-1.28804,-0.00675,0.945925,-0.029153,0.323003,-15.339854,9.241632,-3.134465,-0.064579,0.948753,-0.141537,0.275072,8.251887,88.833702,23.592676,0.026364,0.980924,-0.102378,0.163133,9.906938,53.579014,34.858814,0.024089,0.899604,-0.01288,0.435852,5.997532,8.679372,43.688019,-0.00675,0.945925,-0.029153,0.323003,-6.811952,2.471439,-13.833531,0.024089,0.899604,-0.01288,0.435852,16.641596,2.000096,35.020733
1,0.008333,0.003691,0.94208,0.00652,0.335305,1.016854,88.938835,17.692072,-0.02355,0.941275,0.117939,0.315494,1.036627,96.595032,17.805084,-0.003545,0.94835,0.067195,0.310007,-1.351215,116.121086,21.970726,0.037136,0.970341,-0.037103,0.235971,-2.25234,134.576462,24.303387,0.03566,0.983236,-0.091088,0.153875,-0.105693,148.803177,21.860413,0.095058,0.944938,0.092918,0.299037,-5.643601,129.261322,22.119158,0.450065,-0.557184,0.363907,-0.595448,-19.070791,133.194077,12.965566,-0.499862,0.623931,-0.314973,0.511508,-16.273308,110.299156,4.73773,-0.539905,0.644733,-0.165384,0.515238,-15.721218,87.597214,-3.023422,-0.067935,0.943205,0.0469,0.32179,0.387457,129.000443,26.512846,0.641837,0.760547,0.075687,-0.062332,13.490115,130.638443,36.768654,0.577481,0.805615,0.129936,-0.024826,17.612099,106.96125,32.067524,0.536885,0.808797,0.231382,-0.063754,25.224403,85.762199,27.706783,0.086781,0.893104,0.157566,0.41232,-6.221057,89.044609,11.793153,0.089239,0.888942,-0.022276,0.448689,-7.149961,54.394161,-1.285124,-0.006766,0.945768,-0.029241,0.323454,-15.35452,9.245011,-3.144085,-0.064605,0.948797,-0.141515,0.274925,8.254765,88.833069,23.590992,0.026499,0.980948,-0.102457,0.162918,9.913843,53.578156,34.855827,0.024444,0.899553,-0.012602,0.435946,5.993033,8.680654,43.690872,-0.006766,0.945768,-0.029241,0.323454,-6.8164,2.472913,-13.833797,0.024444,0.899553,-0.012602,0.435946,16.636501,2.004146,35.020714
2,0.016667,0.003789,0.942082,0.006673,0.335294,1.022245,88.942627,17.687794,-0.023481,0.941272,0.117957,0.315504,1.042639,96.598778,17.803516,-0.003583,0.948337,0.067311,0.310022,-1.342873,116.124786,21.970697,0.037081,0.970345,-0.03694,0.235989,-2.246727,134.579559,24.306986,0.035504,0.983262,-0.090844,0.15389,-0.102611,148.807388,21.868221,0.095019,0.944953,0.092813,0.299035,-5.637138,129.264374,22.121561,0.450884,-0.557439,0.363394,-0.594904,-19.064608,133.194885,12.967432,-0.500375,0.624225,-0.315634,0.510239,-16.262745,110.296669,4.750288,-0.539848,0.645272,-0.166136,0.514381,-15.748219,87.572037,-2.957553,-0.067894,0.943148,0.046982,0.321955,0.393771,129.003494,26.515448,0.641752,0.760596,0.075936,-0.062306,13.493052,130.638962,36.775963,0.577293,0.805696,0.130264,-0.024848,17.620501,106.964066,32.068134,0.536657,0.808823,0.231782,-0.063896,25.243383,85.768509,27.698517,0.086865,0.893043,0.157388,0.412503,-6.215794,89.051071,11.789083,0.089252,0.888973,-0.022194,0.448629,-7.153201,54.397537,-1.280411,-0.007366,0.945796,-0.029433,0.323342,-15.355624,9.248272,-3.146029,-0.06455,0.948736,-0.141552,0.275129,8.260283,88.83419,23.586506,0.026428,0.980923,-0.102461,0.163073,9.912336,53.579556,34.853233,0.023883,0.899625,-0.013089,0.435813,5.996473,8.681789,43.689095,-0.007366,0.945796,-0.029433,0.323342,-6.813519,2.476722,-13.8329,0.023883,0.899625,-0.013089,0.435813,16.64089,1.999727,35.024391
3,0.025,0.003878,0.942062,0.006498,0.335353,1.024295,88.939377,17.687502,-0.023369,0.941237,0.11788,0.315643,1.046878,96.595558,17.801163,-0.003573,0.948268,0.067561,0.310177,-1.334012,116.122505,21.966543,0.036843,0.970299,-0.036917,0.236218,-2.2408,134.576035,24.311596,0.035276,0.983236,-0.090586,0.15426,-0.10251,148.804672,21.872543,0.095108,0.944999,0.092613,0.298921,-5.629861,129.26152,22.122431,0.451324,-0.557106,0.363495,-0.59482,-19.059034,133.192657,12.971066,-0.500329,0.62465,-0.316499,0.509227,-16.242617,110.28833,4.775942,-0.539881,0.64564,-0.166867,0.513647,-15.779755,87.546036,-2.892875,-0.067986,0.943093,0.047052,0.322086,0.399614,128.999191,26.518198,0.641706,0.760621,0.076118,-0.062253,13.495663,130.636459,36.782551,0.577068,0.805777,0.130738,-0.024973,17.626339,106.962837,32.071114,0.536342,0.808986,0.232034,-0.06355,25.26074,85.774979,27.685642,0.086947,0.89302,0.157276,0.412576,-6.212984,89.048317,11.787868,0.089224,0.88879,-0.022192,0.448998,-7.158209,54.39323,-1.276951,-0.007318,0.945787,-0.029279,0.323383,-15.357487,9.2435,-3.145034,-0.064562,0.948745,-0.141545,0.275098,8.261574,88.830444,23.587137,0.026545,0.98103,-0.102509,0.162382,9.914961,53.575768,34.853523,0.023161,0.899831,-0.013209,0.435424,5.994015,8.679474,43.69463,-0.007318,0.945787,-0.029279,0.323383,-6.814406,2.475507,-13.833382,0.023161,0.899831,-0.013209,0.435424,16.638575,2.003001,35.025795
4,0.033333,0.003951,0.942067,0.006459,0.335339,1.027391,88.938728,17.687389,-0.023302,0.941222,0.11788,0.315693,1.051228,96.59491,17.800861,-0.003563,0.948243,0.067598,0.310247,-1.327374,116.121986,21.966988,0.036679,0.970285,-0.036913,0.236305,-2.234382,134.575333,24.3134,0.035109,0.983248,-0.090259,0.154416,-0.100325,148.804489,21.873606,0.095157,0.945042,0.092478,0.298813,-5.623157,129.261002,22.123304,0.451826,-0.557119,0.363396,-0.594487,-19.054195,133.192139,12.974668,-0.500864,0.624853,-0.31696,0.508163,-16.234961,110.282623,4.795017,-0.539651,0.6466,-0.166782,0.512708,-15.797994,87.508217,-2.833062,-0.067964,0.943058,0.047115,0.322185,0.405668,128.998276,26.519939,0.641626,0.76068,0.076261,-0.062183,13.499692,130.633942,36.787128,0.577037,0.805742,0.131136,-0.024744,17.635794,106.961617,32.073902,0.533477,0.81048,0.233384,-0.063686,25.28216,85.74791,27.680979,0.086987,0.892998,0.157217,0.412638,-6.210054,89.048698,11.787979,0.08928,0.88889,-0.022129,0.448792,-7.158851,54.392773,-1.274338,-0.007294,0.945767,-0.029305,0.32344,-15.36051,9.243703,-3.147942,-0.064514,0.948748,-0.14159,0.275076,8.264836,88.828758,23.5868,0.026504,0.981035,-0.102467,0.162385,9.914148,53.574562,34.855305,0.022499,0.899914,-0.013724,0.43527,5.99752,8.677277,43.693317,-0.007294,0.945767,-0.029305,0.32344,-6.816522,2.474832,-13.835004,0.022499,0.899914,-0.013724,0.43527,16.643658,1.995773,35.030296
5,0.041667,0.004006,0.942076,0.006421,0.335314,1.030815,88.938965,17.688692,-0.023182,0.941215,0.117872,0.315725,1.05564,96.595139,17.801895,-0.003575,0.948221,0.067643,0.310304,-1.318449,116.12252,21.969193,0.036718,0.970267,-0.036779,0.236392,-2.226547,134.575638,24.316969,0.034811,0.983265,-0.090081,0.154481,-0.091907,148.805435,21.88143,0.095161,0.945075,0.092345,0.298748,-5.614823,129.261337,22.12603,0.452347,-0.557012,0.363534,-0.594107,-19.047123,133.191177,12.978688,-0.501114,0.625129,-0.317418,0.50729,-16.226934,110.272583,4.824858,-0.540178,0.646784,-0.167454,0.511702,-15.820524,87.485336,-2.769172,-0.067985,0.943027,0.047165,0.322263,0.413476,128.998535,26.523388,0.641518,0.760758,0.076596,-0.06192,13.505729,130.634125,36.792858,0.577036,0.805704,0.131365,-0.024775,17.650219,106.963371,32.079071,0.533752,0.810276,0.233405,-0.063901,25.29537,85.754478,27.679691,0.087013,0.89304,0.157123,0.412577,-6.206935,89.049652,11.789666,0.089282,0.888833,-0.022097,0.448906,-7.161324,54.391861,-1.267298,-0.006725,0.945737,-0.029183,0.323552,-15.361579,9.242689,-3.144656,-0.06445,0.94874,-0.141611,0.275111,8.268566,88.82827,23.587717,0.026539,0.981042,-0.102457,0.162342,9.912563,53.573895,34.856457,0.023061,0.899825,-0.013246,0.43544,5.993323,8.6766,43.693264,-0.006725,0.945737,-0.029183,0.323552,-6.821484,2.471757,-13.833529,0.023061,0.899825,-0.013246,0.43544,16.639132,2.000371,35.025768
6,0.05,0.004048,0.942088,0.006421,0.335279,1.033993,88.939133,17.690294,-0.023139,0.94122,0.117891,0.315708,1.059419,96.595299,17.80372,-0.003493,0.948233,0.067547,0.31029,-1.313201,116.122581,21.972307,0.036661,0.970269,-0.036625,0.236415,-2.217283,134.576202,24.317694,0.034534,0.983287,-0.089859,0.154529,-0.085174,148.807053,21.886106,0.095219,0.945112,0.092229,0.298649,-5.606783,129.262329,22.127607,0.452872,-0.557054,0.363493,-0.593693,-19.040707,133.192627,12.982851,-0.501374,0.625366,-0.317876,0.506455,-16.221344,110.26738,4.847509,-0.540424,0.647012,-0.16808,0.510947,-15.843105,87.467575,-2.71242,-0.067876,0.942984,0.047253,0.3224,0.421656,128.99881,26.524729,0.641429,0.760819,0.076849,-0.061781,13.511459,130.6297,36.798069,0.57697,0.805689,0.131761,-0.024697,17.662378,106.960609,32.081635,0.53376,0.810142,0.233872,-0.063827,25.30864,85.761642,27.676552,0.087018,0.893074,0.157071,0.412524,-6.204195,89.050552,11.791819,0.089325,0.888792,-0.022053,0.448981,-7.161351,54.391624,-1.261917,-0.007066,0.945739,-0.029274,0.32353,-15.363145,9.242985,-3.145322,-0.064445,0.948761,-0.141675,0.275003,8.27218,88.827705,23.58877,0.026598,0.981081,-0.102414,0.162125,9.915731,53.574635,34.861626,0.023213,0.899837,-0.013131,0.43541,5.993778,8.676809,43.694504,-0.007066,0.945739,-0.029274,0.32353,-6.819742,2.472854,-13.83206,0.023213,0.899837,-0.013131,0.43541,16.637951,2.001685,35.024147
7,0.058333,0.004114,0.94212,0.006555,0.335187,1.038389,88.942886,17.692249,-0.023025,0.941226,0.117794,0.315735,1.0641,96.599022,17.80794,-0.003515,0.948203,0.067692,0.31035,-1.30312,116.127434,21.974287,0.036684,0.970244,-0.036744,0.236495,-2.209769,134.580307,24.324469,0.034207,0.983308,-0.089606,0.154618,-0.075895,148.81041,21.889996,0.095165,0.945131,0.092079,0.29865,-5.598326,129.266617,22.132511,0.453417,-0.557192,0.3634,-0.593204,-19.03256,133.193802,12.986877,-0.501723,0.625535,-0.318253,0.505663,-16.217449,110.262001,4.868523,-0.540371,0.64737,-0.168305,0.510475,-15.860995,87.455963,-2.655519,-0.067859,0.943009,0.047312,0.322322,0.429554,129.00267,26.530371,0.641472,0.760784,0.076942,-0.061663,13.521097,130.632553,36.801643,0.57694,0.805697,0.131832,-0.024745,17.670086,106.962845,32.086628,0.534035,0.809963,0.233822,-0.063982,25.317747,85.765228,27.678036,0.087076,0.893041,0.156985,0.412614,-6.200939,89.056305,11.795216,0.089319,0.888735,-0.021977,0.449099,-7.163282,54.39613,-1.254824,-0.007233,0.945763,-0.029307,0.323452,-15.361151,9.24707,-3.145251,-0.064408,0.948739,-0.141713,0.275071,8.277718,88.82946,23.589281,0.026599,0.981061,-0.102417,0.162244,9.917067,53.576839,34.864147,0.023135,0.899848,-0.01321,0.435389,5.993929,8.679077,43.696812,-0.007233,0.945763,-0.029307,0.323452,-6.817632,2.477586,-13.832301,0.023135,0.899848,-0.01321,0.435389,16.638111,2.002917,35.027279
8,0.066667,0.004135,0.942137,0.006565,0.33514,1.042241,88.944107,17.695354,-0.022917,0.941236,0.117776,0.315719,1.068206,96.600235,17.811293,-0.00357,0.948202,0.067665,0.310357,-1.294644,116.129013,21.978422,0.036698,0.970273,-0.036794,0.236369,-2.202933,134.582016,24.326996,0.03415,0.983377,-0.089313,0.15436,-0.068854,148.811798,21.890841,0.095267,0.945136,0.091978,0.298633,-5.590987,129.267853,22.135427,0.453706,-0.557073,0.363699,-0.592911,-19.02492,133.197205,12.990275,-0.501741,0.625615,-0.31876,0.505227,-16.213966,110.256683,4.895124,-0.540686,0.647296,-0.169242,0.509925,-15.877922,87.451447,-2.602297,-0.067768,0.94301,0.047329,0.322333,0.436826,129.004807,26.533434,0.64144,0.760803,0.077163,-0.061479,13.528546,130.631607,36.804974,0.577032,0.80561,0.131979,-0.024644,17.680628,106.962456,32.089951,0.533976,0.809957,0.233973,-0.064005,25.322639,85.766052,27.681339,0.087024,0.893209,0.156966,0.41227,-6.197678,89.057945,11.799051,0.089349,0.888799,-0.021915,0.448968,-7.162246,54.396641,-1.247841,-0.007389,0.945781,-0.029361,0.32339,-15.360319,9.247839,-3.143388,-0.064327,0.948773,-0.141793,0.274929,8.282159,88.830269,23.59166,0.026598,0.981083,-0.102358,0.162147,9.915856,53.578548,34.87019,0.023154,0.899875,-0.013141,0.435336,5.994513,8.679679,43.698021,-0.007389,0.945781,-0.029361,0.32339,-6.816541,2.478392,-13.830256,0.023154,0.899875,-0.013141,0.435336,16.637878,2.005045,35.026299
9,0.075,0.004161,0.942163,0.006564,0.335066,1.046027,88.945137,17.699621,-0.022899,0.941259,0.117713,0.315675,1.072376,96.601265,17.815681,-0.003382,0.948221,0.067692,0.310297,-1.288804,116.130684,21.980772,0.036554,0.970304,-0.036773,0.236268,-2.190645,134.583603,24.332506,0.033978,0.983413,-0.089133,0.154272,-0.061165,148.813934,21.895617,0.095296,0.945158,0.091816,0.298606,-5.580785,129.270905,22.140575,0.453811,-0.557004,0.364034,-0.59269,-19.01507,133.199554,12.99563,-0.501803,0.625704,-0.319138,0.504817,-16.212284,110.251907,4.917851,-0.540743,0.647526,-0.169552,0.509469,-15.893212,87.442795,-2.558386,-0.067685,0.943032,0.047265,0.322297,0.447604,129.005142,26.537632,0.641592,0.760697,0.076874,-0.061557,13.540495,130.630157,36.807968,0.576942,0.805662,0.131992,-0.024998,17.682535,106.958054,32.098877,0.535638,0.809042,0.233406,-0.063761,25.322025,85.783791,27.681059,0.086965,0.89334,0.156898,0.412025,-6.194804,89.059425,11.804443,0.089427,0.888864,-0.021812,0.448829,-7.161253,54.395782,-1.236105,-0.008407,0.945925,-0.029427,0.32294,-15.361688,9.247843,-3.142036,-0.064283,0.948771,-0.141847,0.274918,8.286859,88.830856,23.594799,0.026622,0.981064,-0.102314,0.162288,9.916518,53.579857,34.876148,0.023181,0.899857,-0.013107,0.435372,5.992381,8.680285,43.699154,-0.008407,0.945925,-0.029427,0.32294,-6.81608,2.485873,-13.832182,0.023181,0.899857,-0.013107,0.435372,16.636335,2.006151,35.027767
