Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.00994,0.919794,-0.009074,0.392171,-2.332302,88.856926,18.806904,0.008911,0.940701,0.055404,0.334563,-2.41782,96.5112,18.619389,-0.024742,0.946968,0.044229,0.317308,-2.826155,116.49231,20.835249,0.044147,0.964196,-0.093508,0.244198,-4.221624,135.02066,22.102882,0.049935,0.969472,-0.183409,0.154891,-1.464388,148.8078,18.192879,0.02334,0.860483,0.20624,0.465285,-7.440953,129.506439,20.16596,0.138646,-0.574341,0.132871,-0.795773,-16.90308,133.386871,6.938918,-0.115138,-0.061339,-0.558504,-0.819179,-9.43508,124.308121,-14.54377,-0.008685,0.144906,-0.585864,-0.797302,-0.636004,146.487167,-13.872674,-0.141836,0.965862,0.164599,0.14107,-1.48724,129.646759,24.669273,0.314125,0.844402,0.140003,-0.410742,13.894165,133.451263,30.006161,-0.094547,0.243947,0.509079,-0.819993,25.287151,123.276543,10.865227,-0.017057,0.086244,0.615072,-0.783554,16.341145,145.00943,3.370921,0.049596,0.881977,0.207272,0.420351,-8.79604,88.619713,12.071947,0.084807,0.92,-0.030585,0.381409,-5.581458,54.937206,-3.018222,0.005362,0.958646,-0.043966,0.281133,-13.819471,9.75754,-3.404754,-0.131261,0.932631,-0.04693,0.332817,4.131436,89.094131,25.541861,0.03228,0.968713,-0.127816,0.210276,12.044845,53.485905,32.021858,0.011979,0.909297,-0.034163,0.414571,6.703916,9.155986,42.771236,0.005362,0.958646,-0.043966,0.281133,-6.488651,2.488796,-14.649987,0.011979,0.909297,-0.034163,0.414571,16.948526,2.092943,33.928604
1,0.008333,-0.01003,0.91982,-0.009239,0.392103,-2.328126,88.846779,18.80522,0.008968,0.940813,0.055378,0.33425,-2.413932,96.500984,18.614851,-0.024251,0.947115,0.044338,0.316889,-2.819012,116.482147,20.830648,0.044392,0.964388,-0.093106,0.243549,-4.197896,135.011047,22.108572,0.050108,0.969697,-0.182858,0.15408,-1.440365,148.800995,18.208712,0.023726,0.860784,0.206128,0.464757,-7.423616,129.500443,20.171986,0.138112,-0.574485,0.133575,-0.795644,-16.901556,133.38681,6.958009,-0.115245,-0.061213,-0.557807,-0.819648,-9.450861,124.295494,-14.525381,-0.008562,0.144904,-0.584604,-0.798228,-0.614486,146.457993,-13.851743,-0.141063,0.965976,0.164695,0.140954,-1.465582,129.633621,24.6698,0.314412,0.844048,0.139176,-0.411531,13.924228,133.413879,29.999676,-0.094715,0.244003,0.509756,-0.819537,25.276587,123.221466,10.844025,-0.016697,0.086152,0.615732,-0.783054,16.364882,144.975037,3.359482,0.049573,0.881633,0.207406,0.42101,-8.792816,88.606827,12.071274,0.085069,0.919918,-0.030773,0.381532,-5.56112,54.928268,-3.024049,0.004554,0.958719,-0.043917,0.280906,-13.827625,9.75376,-3.405078,-0.131273,0.932634,-0.04703,0.33279,4.136564,89.086731,25.539165,0.032334,0.968722,-0.127815,0.210226,12.048447,53.479431,32.026108,0.011836,0.909338,-0.033942,0.414502,6.703345,9.149814,42.774658,0.004554,0.958719,-0.043917,0.280906,-6.491646,2.492484,-14.651772,0.011836,0.909338,-0.033942,0.414502,16.949619,2.093817,33.928326
2,0.016667,-0.010069,0.919841,-0.009236,0.392054,-2.322574,88.839401,18.79998,0.009008,0.940909,0.055411,0.333973,-2.40896,96.493591,18.609428,-0.023783,0.947246,0.044449,0.316518,-2.812344,116.474594,20.827106,0.044951,0.964552,-0.092657,0.242969,-4.175522,135.003952,22.115005,0.05021,0.969917,-0.182394,0.153207,-1.408947,148.796005,18.229048,0.024087,0.861064,0.205991,0.46428,-7.407207,129.496826,20.178484,0.137747,-0.574721,0.134342,-0.795408,-16.899368,133.388412,6.976263,-0.115182,-0.061036,-0.557007,-0.820214,-9.472014,124.277458,-14.506881,-0.008219,0.144879,-0.582816,-0.799543,-0.594184,146.417099,-13.834201,-0.140673,0.966078,0.16465,0.140694,-1.445326,129.623154,24.671391,0.316066,0.843219,0.141091,-0.411311,13.950605,133.392929,29.991001,-0.093437,0.243283,0.510759,-0.819273,25.260761,123.182037,10.820228,-0.016417,0.086178,0.616601,-0.782373,16.387098,144.938934,3.344546,0.049324,0.881775,0.207414,0.420736,-8.787977,88.598808,12.066744,0.085184,0.920347,-0.030744,0.380472,-5.54448,54.91869,-3.022569,0.002981,0.958889,-0.043862,0.280356,-13.820057,9.745821,-3.400574,-0.131369,0.932766,-0.047094,0.332372,4.142829,89.079994,25.533216,0.032603,0.96889,-0.127917,0.209348,12.062513,53.47501,32.023346,0.011765,0.909366,-0.033908,0.414445,6.701244,9.149405,42.780396,0.002981,0.958889,-0.043862,0.280356,-6.476799,2.498045,-14.651224,0.011765,0.909366,-0.033908,0.414445,16.947435,2.095045,33.932667
3,0.025,-0.010065,0.919885,-0.00916,0.391953,-2.315891,88.83313,18.792229,0.009003,0.941006,0.055471,0.333692,-2.402694,96.487343,18.602777,-0.023389,0.947374,0.044475,0.31616,-2.806387,116.468086,20.822763,0.045182,0.964734,-0.09229,0.242343,-4.155496,134.998047,22.116739,0.050655,0.970131,-0.181794,0.15242,-1.388584,148.792633,18.239975,0.024383,0.861392,0.2058,0.463741,-7.392599,129.493729,20.181311,0.137218,-0.574835,0.135053,-0.795297,-16.901007,133.387436,6.991406,-0.11517,-0.061064,-0.556266,-0.820716,-9.489441,124.263672,-14.49176,-0.008279,0.145274,-0.582474,-0.799719,-0.572733,146.387009,-13.826062,-0.139918,0.966195,0.164665,0.140627,-1.427052,129.614639,24.6695,0.317198,0.842582,0.141528,-0.411595,13.9766,133.36087,29.983416,-0.092777,0.242986,0.511749,-0.818818,25.240231,123.123894,10.799162,-0.016054,0.085905,0.617524,-0.781682,16.409216,144.900543,3.328692,0.049447,0.881713,0.207394,0.420863,-8.782774,88.59317,12.060388,0.085132,0.92052,-0.030737,0.380068,-5.545764,54.913319,-3.030917,0.004618,0.958777,-0.043548,0.280763,-13.816845,9.739581,-3.403994,-0.131345,0.932837,-0.047184,0.332171,4.150992,89.07309,25.524067,0.032653,0.968867,-0.128005,0.209394,12.068172,53.468262,32.018135,0.011686,0.909398,-0.033786,0.414387,6.700349,9.145024,42.781673,0.004618,0.958777,-0.043548,0.280763,-6.483671,2.487272,-14.658302,0.011686,0.909398,-0.033786,0.414387,16.947063,2.094544,33.93145
4,0.033333,-0.010123,0.919927,-0.009199,0.391851,-2.310265,88.826546,18.784479,0.009028,0.941084,0.055596,0.33345,-2.397671,96.480736,18.594139,-0.023039,0.947478,0.044564,0.315862,-2.80154,116.460892,20.819304,0.045418,0.964849,-0.092106,0.241907,-4.138925,134.991165,22.121004,0.050973,0.970293,-0.181231,0.151949,-1.369249,148.786606,18.249241,0.024791,0.861772,0.205474,0.463157,-7.380539,129.489456,20.185701,0.136833,-0.574842,0.135689,-0.79525,-16.906374,133.386154,7.009271,-0.115001,-0.061086,-0.555609,-0.821183,-9.503654,124.248695,-14.471112,-0.008113,0.145464,-0.581484,-0.800407,-0.552579,146.357315,-13.815768,-0.139059,0.966303,0.164944,0.140408,-1.411939,129.605225,24.669964,0.318415,0.841918,0.142166,-0.411795,14.001782,133.324112,29.973852,-0.091931,0.242618,0.512874,-0.818319,25.219467,123.061546,10.776356,-0.015328,0.085581,0.618544,-0.780925,16.436382,144.859451,3.310364,0.049268,0.881715,0.207669,0.420744,-8.778605,88.58532,12.054088,0.085433,0.920092,-0.031091,0.381006,-5.523188,54.912628,-3.049227,0.00542,0.958558,-0.04361,0.281489,-13.83144,9.745625,-3.411496,-0.13126,0.932906,-0.04722,0.332005,4.158076,89.06778,25.514868,0.032535,0.968729,-0.128028,0.210033,12.069759,53.461552,32.007935,0.013986,0.908962,-0.033106,0.415327,6.704894,9.138149,42.772259,0.00542,0.958558,-0.04361,0.281489,-6.491422,2.485667,-14.656404,0.013986,0.908962,-0.033106,0.415327,16.94628,2.078491,33.923191
5,0.041667,-0.00985,0.919905,-0.009496,0.391903,-2.307955,88.815758,18.778122,0.008993,0.94115,0.055687,0.333249,-2.389719,96.46994,18.585228,-0.022644,0.947586,0.044649,0.315553,-2.795631,116.449715,20.813414,0.045616,0.965035,-0.091664,0.241296,-4.11967,134.980377,22.123192,0.051533,0.970484,-0.180714,0.151157,-1.350974,148.779099,18.262438,0.024976,0.862004,0.205448,0.462728,-7.366318,129.481583,20.188011,0.136353,-0.574883,0.136379,-0.795185,-16.905132,133.380463,7.021615,-0.114955,-0.061136,-0.555077,-0.821545,-9.513897,124.229813,-14.457111,-0.007811,0.145569,-0.580573,-0.801052,-0.535144,146.326797,-13.808933,-0.138449,0.966382,0.164968,0.140443,-1.394539,129.591614,24.668184,0.319544,0.841273,0.142683,-0.41206,14.024509,133.290878,29.970322,-0.091274,0.242462,0.513899,-0.817796,25.196207,123.004105,10.758969,-0.014998,0.085448,0.619435,-0.78024,16.4622,144.819168,3.294344,0.049195,0.881598,0.207664,0.420999,-8.77565,88.577034,12.047021,0.08556,0.920077,-0.03115,0.381008,-5.511241,54.903645,-3.052799,0.000761,0.958883,-0.044817,0.280239,-13.832167,9.738973,-3.414543,-0.131375,0.933162,-0.047266,0.331233,4.159739,89.054474,25.50922,0.032666,0.968897,-0.128077,0.209206,12.083438,53.450809,32.001678,0.013607,0.90909,-0.033713,0.415011,6.715219,9.129328,42.772232,0.000761,0.958883,-0.044817,0.280239,-6.466717,2.483899,-14.645964,0.013607,0.90909,-0.033713,0.415011,16.951406,2.059007,33.925663
6,0.05,-0.009743,0.919951,-0.009479,0.391797,-2.303014,88.813576,18.767616,0.009153,0.941215,0.055823,0.333038,-2.383404,96.467796,18.575609,-0.022379,0.947669,0.044776,0.315306,-2.784615,116.446838,20.811178,0.046449,0.9651,-0.091362,0.240994,-4.100434,134.977539,22.128899,0.051533,0.970648,-0.18032,0.150572,-1.312541,148.776001,18.281075,0.025122,0.862336,0.205282,0.462174,-7.35037,129.480804,20.193365,0.136244,-0.574988,0.136777,-0.795059,-16.906084,133.377777,7.038665,-0.114426,-0.060982,-0.554407,-0.822083,-9.526118,124.214844,-14.438695,-0.007088,0.145842,-0.580514,-0.801051,-0.511994,146.294968,-13.803776,-0.137421,0.966529,0.164722,0.140724,-1.376082,129.58667,24.670292,0.320134,0.840793,0.142242,-0.412734,14.049805,133.252991,29.975409,-0.091122,0.242667,0.514681,-0.81726,25.175793,122.945236,10.748789,-0.014789,0.085546,0.620316,-0.779533,16.485945,144.778412,3.281595,0.049397,0.881691,0.207392,0.420914,-8.772292,88.576813,12.037968,0.084851,0.920679,-0.030856,0.379734,-5.531259,54.896545,-3.051532,0.003964,0.958934,-0.044035,0.280163,-13.783103,9.71911,-3.401694,-0.131275,0.933265,-0.047562,0.330941,4.166264,89.050331,25.497263,0.032671,0.968948,-0.127929,0.209061,12.07782,53.446804,32.00528,0.013413,0.909033,-0.033658,0.415145,6.713511,9.121892,42.763657,0.003964,0.958934,-0.044035,0.280163,-6.457823,2.459191,-14.656229,0.013413,0.909033,-0.033658,0.415145,16.955021,2.055104,33.920425
7,0.058333,-0.00945,0.919995,-0.009613,0.391698,-2.298664,88.806824,18.756208,0.009065,0.941282,0.056223,0.332784,-2.374142,96.46109,18.564089,-0.021959,0.947797,0.044498,0.314991,-2.78344,116.4384,20.813671,0.04661,0.965189,-0.09101,0.240737,-4.08077,134.970703,22.126968,0.05187,0.970718,-0.179937,0.150465,-1.29223,148.771729,18.288818,0.025197,0.862643,0.204957,0.46174,-7.337274,129.476517,20.195301,0.136117,-0.57468,0.137512,-0.795177,-16.906261,133.367935,7.048603,-0.114154,-0.061287,-0.554223,-0.822223,-9.518805,124.181236,-14.416038,-0.006709,0.14563,-0.579568,-0.801778,-0.496162,146.260056,-13.80167,-0.137213,0.966569,0.164736,0.140641,-1.359746,129.578003,24.668005,0.321257,0.840306,0.141999,-0.412936,14.06884,133.238144,29.969543,-0.090627,0.242714,0.51559,-0.816727,25.151392,122.888336,10.740429,-0.014206,0.085953,0.621456,-0.77859,16.509378,144.737671,3.26967,0.049443,0.88183,0.20733,0.420649,-8.769494,88.574135,12.02791,0.084862,0.920662,-0.031066,0.379756,-5.537938,54.892288,-3.060105,0.003933,0.958932,-0.043879,0.280194,-13.797871,9.716204,-3.393135,-0.13131,0.93337,-0.047515,0.330636,4.172167,89.039505,25.484509,0.03279,0.96899,-0.128157,0.208707,12.089393,53.436325,31.987535,0.013269,0.909063,-0.0336,0.415089,6.714155,9.117484,42.765457,0.003933,0.958932,-0.043879,0.280194,-6.470856,2.460549,-14.649293,0.013269,0.909063,-0.0336,0.415089,16.956648,2.053764,33.92091
8,0.066667,-0.009239,0.920069,-0.009642,0.391529,-2.295252,88.804802,18.743059,0.009203,0.941323,0.056434,0.33263,-2.367622,96.459129,18.551807,-0.021726,0.947847,0.044595,0.314842,-2.774166,116.435387,20.811266,0.046584,0.965358,-0.090511,0.240254,-4.064185,134.967743,22.130939,0.052537,0.970824,-0.179738,0.149785,-1.282375,148.773315,18.304264,0.025102,0.862805,0.204942,0.461451,-7.323377,129.475372,20.198616,0.135975,-0.574715,0.138027,-0.795086,-16.901463,133.361969,7.05712,-0.113971,-0.061619,-0.553864,-0.822465,-9.522948,124.159561,-14.403862,-0.006499,0.14561,-0.579506,-0.801828,-0.482203,146.234467,-13.809964,-0.136501,0.966682,0.164512,0.140814,-1.3443,129.573227,24.669327,0.322326,0.839771,0.142588,-0.412987,14.08917,133.210983,29.972054,-0.089939,0.242698,0.516344,-0.816332,25.135929,122.837868,10.734903,-0.013903,0.086313,0.621887,-0.778211,16.533649,144.694733,3.25691,0.049539,0.881881,0.207279,0.420555,-8.768628,88.575539,12.017092,0.084612,0.920804,-0.030911,0.37948,-5.546597,54.892849,-3.071078,0.004639,0.958953,-0.043862,0.280113,-13.780369,9.711999,-3.405909,-0.131282,0.93346,-0.047649,0.330373,4.178124,89.034065,25.469027,0.03281,0.969015,-0.128247,0.208532,12.091931,53.431286,31.978373,0.01332,0.909058,-0.033559,0.415102,6.71518,9.114689,42.764767,0.004639,0.958953,-0.043862,0.280113,-6.46432,2.451319,-14.665956,0.01332,0.909058,-0.033559,0.415102,16.957552,2.051383,33.91975
9,0.075,-0.009004,0.92014,-0.009619,0.391369,-2.2919,88.80217,18.726236,0.009304,0.941387,0.056635,0.332411,-2.361133,96.456566,18.536734,-0.021443,0.947927,0.044729,0.3146,-2.766012,116.431824,20.805229,0.046653,0.96551,-0.089871,0.239869,-4.047269,134.964188,22.133278,0.052971,0.9709,-0.179591,0.149314,-1.269948,148.775177,18.322912,0.025154,0.863162,0.204688,0.460892,-7.30989,129.474045,20.200441,0.136192,-0.574686,0.138231,-0.795035,-16.905121,133.354706,7.069704,-0.113456,-0.061863,-0.553548,-0.82273,-9.527698,124.138794,-14.385862,-0.005951,0.145321,-0.579278,-0.802049,-0.472383,146.206451,-13.817649,-0.136131,0.966718,0.164481,0.140961,-1.328356,129.567429,24.667961,0.323991,0.838961,0.144214,-0.412767,14.1071,133.192734,29.973444,-0.088327,0.241903,0.517352,-0.816105,25.11006,122.795319,10.724312,-0.01309,0.086071,0.623239,-0.77717,16.543659,144.655273,3.247412,0.04964,0.882019,0.20711,0.420338,-8.7677,88.577133,12.00246,0.08456,0.920797,-0.031087,0.379495,-5.561362,54.889984,-3.079093,0.004386,0.958929,-0.043751,0.280219,-13.796785,9.709316,-3.39741,-0.131236,0.933316,-0.047589,0.330806,4.1839,89.027206,25.450012,0.032744,0.969006,-0.128447,0.208462,12.093082,53.423119,31.957811,0.012735,0.909131,-0.033995,0.414925,6.719214,9.110826,42.76329,0.004386,0.958929,-0.043751,0.280219,-6.474516,2.453455,-14.656523,0.012735,0.909131,-0.033995,0.414925,16.962641,2.043399,33.922791
