Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.003659,0.958254,-0.009931,0.285723,3.221786,84.569809,12.63665,-0.010299,0.961905,0.104831,0.252277,3.319507,92.27037,12.506163,0.014893,0.969508,0.043199,0.240761,1.971237,110.402763,16.149639,0.156204,0.976499,-0.065712,0.133159,2.138854,131.068985,18.0368,0.081156,0.980888,-0.175586,-0.021012,7.285153,144.472733,14.978254,0.012029,0.948746,0.053579,0.311233,-1.520361,126.118073,16.259026,-0.362169,0.716258,-0.256717,0.538428,-14.158158,126.998924,7.019199,0.142953,-0.367344,-0.395989,-0.829346,-18.0019,107.634911,-7.233815,0.243109,-0.157532,-0.541299,-0.789353,-8.358057,120.411491,-23.963467,-0.060188,0.976955,0.195783,0.060047,5.118373,125.744835,19.756763,0.266072,0.871867,0.048149,-0.408333,20.571753,127.220154,21.965998,-0.11411,0.218036,0.470461,-0.847411,33.353687,116.880562,4.004858,-0.01154,-0.063552,0.517945,-0.852972,22.312876,137.11351,-2.256899,0.055094,0.943973,0.150089,0.28871,-4.637347,84.582375,7.492431,0.095711,0.967707,-0.027107,0.231622,-5.239375,51.658131,-3.443474,0.006809,0.962568,0.004151,0.270924,-14.165555,7.423529,-3.076763,-0.072696,0.93244,-0.093666,0.341317,11.080919,84.557251,17.780867,0.024627,0.887891,-0.170068,0.426755,13.566309,50.834656,25.563711,0.000339,0.830056,-0.02302,0.557204,5.042237,8.372149,38.243893,0.006809,0.962568,0.004151,0.270924,-6.882435,1.379433,-15.168798,0.000339,0.830056,-0.02302,0.557204,17.915096,1.729383,33.14925
1,0.008333,0.003829,0.958398,-0.009902,0.285238,3.258057,84.55629,12.649626,-0.010378,0.962125,0.104876,0.251413,3.358091,92.256844,12.52025,0.015288,0.969765,0.043129,0.239713,2.009392,110.395386,16.16711,0.156251,0.976615,-0.066055,0.13208,2.195656,131.061356,18.055182,0.080777,0.980895,-0.175592,-0.02209,7.338949,144.462677,14.980999,0.011786,0.949097,0.053336,0.310213,-1.470923,126.113129,16.285124,-0.362408,0.716614,-0.256487,0.537902,-14.128775,126.982796,7.071726,0.142684,-0.367347,-0.396294,-0.829246,-17.991629,107.61676,-7.173364,0.242859,-0.157077,-0.541067,-0.789679,-8.359757,120.406792,-23.897268,-0.060105,0.976972,0.196055,0.058946,5.1752,125.735008,19.76828,0.266147,0.871371,0.04774,-0.40939,20.632999,127.214096,21.943827,-0.113591,0.217429,0.470599,-0.84756,33.370884,116.87207,3.95281,-0.011079,-0.064174,0.517622,-0.853127,22.323742,137.105103,-2.296799,0.055126,0.943978,0.150691,0.288371,-4.60626,84.572159,7.513338,0.095956,0.96799,-0.027181,0.230324,-5.201874,51.660706,-3.461373,0.007037,0.962656,0.003815,0.270609,-14.150256,7.430702,-3.081418,-0.072445,0.932705,-0.093729,0.34063,11.122373,84.540428,17.785913,0.02462,0.888291,-0.169947,0.42597,13.595875,50.81612,25.565105,0.000321,0.830146,-0.022706,0.557083,5.088219,8.349854,38.243732,0.007037,0.962656,0.003815,0.270609,-6.87886,1.375846,-15.175133,0.000321,0.830146,-0.022706,0.557083,17.962027,1.714484,33.14183
2,0.016667,0.003953,0.958487,-0.009887,0.284938,3.288321,84.545616,12.659586,-0.009397,0.962303,0.104957,0.250735,3.390084,92.246162,12.53095,0.014672,0.969956,0.042988,0.239003,2.078598,110.379578,16.189722,0.15615,0.97671,-0.066498,0.131272,2.242853,131.046814,18.065916,0.080525,0.980922,-0.17543,-0.023072,7.380699,144.446228,14.974332,0.012048,0.949512,0.053209,0.308951,-1.420322,126.093224,16.30385,-0.363398,0.717313,-0.25507,0.536976,-14.102489,126.967491,7.124383,0.143186,-0.366896,-0.396928,-0.829055,-17.978823,107.603157,-7.119364,0.242786,-0.156514,-0.541055,-0.789822,-8.357358,120.405319,-23.831963,-0.0598,0.977182,0.195437,0.057819,5.231187,125.724998,19.777771,0.26624,0.870959,0.04803,-0.410171,20.694267,127.203163,21.916113,-0.112904,0.216495,0.470617,-0.847881,33.398533,116.870132,3.896189,-0.010505,-0.064688,0.517545,-0.853143,22.334425,137.096085,-2.333368,0.055075,0.943875,0.15123,0.288439,-4.579192,84.563866,7.528205,0.096308,0.968045,-0.027976,0.229851,-5.15956,51.663315,-3.479967,0.007391,0.96272,0.003688,0.270373,-14.154467,7.443371,-3.033575,-0.072068,0.932759,-0.09388,0.340519,11.155835,84.527367,17.790966,0.024782,0.888375,-0.169967,0.425779,13.60236,50.801254,25.570869,6.7e-05,0.830218,-0.022468,0.556986,5.083667,8.336329,38.246578,0.007391,0.96272,0.003688,0.270373,-6.893577,1.382459,-15.130568,6.7e-05,0.830218,-0.022468,0.556986,17.960707,1.71034,33.140644
3,0.025,0.004077,0.958558,-0.009889,0.284695,3.316085,84.535957,12.669593,-0.009089,0.962476,0.105009,0.250062,3.419656,92.236481,12.541453,0.014764,0.970159,0.042959,0.238178,2.120812,110.375893,16.207077,0.155594,0.976873,-0.067365,0.130276,2.290651,131.043121,18.082869,0.080593,0.980934,-0.175228,-0.02386,7.410829,144.441833,14.9591,0.01217,0.949791,0.053129,0.308102,-1.376095,126.089943,16.327085,-0.363801,0.717392,-0.255053,0.536606,-14.074603,126.965775,7.170392,0.143189,-0.366932,-0.397303,-0.82886,-17.956005,107.591011,-7.057776,0.242762,-0.156058,-0.541151,-0.789853,-8.350465,120.402458,-23.769388,-0.059519,0.977219,0.195709,0.056553,5.281289,125.720963,19.789652,0.266261,0.87054,0.047442,-0.411114,20.749956,127.197876,21.888063,-0.112584,0.215797,0.470794,-0.848003,33.415977,116.859802,3.84412,-0.009936,-0.06535,0.517639,-0.853042,22.34532,137.08876,-2.364727,0.055055,0.94387,0.151673,0.288224,-4.553999,84.556488,7.542169,0.09648,0.968176,-0.028114,0.229209,-5.126453,51.665115,-3.49381,0.007722,0.962812,0.00348,0.270038,-14.138748,7.448861,-3.033003,-0.071831,0.932718,-0.093976,0.340656,11.186171,84.515427,17.797016,0.024943,0.888366,-0.170003,0.425772,13.613965,50.788193,25.577917,-5e-06,0.830227,-0.022198,0.556984,5.081072,8.325118,38.250248,0.007722,0.962812,0.00348,0.270038,-6.890844,1.379928,-15.133755,-5e-06,0.830227,-0.022198,0.556984,17.960812,1.706414,33.141682
4,0.033333,0.004167,0.958631,-0.009846,0.28445,3.343637,84.531914,12.679299,-0.008667,0.962624,0.10503,0.249498,3.448316,92.232445,12.552155,0.014923,0.970323,0.04295,0.237498,2.166409,110.373009,16.223413,0.155751,0.976938,-0.067675,0.129437,2.344041,131.04007,18.100294,0.08018,0.980924,-0.175319,-0.024938,7.465249,144.43541,14.963738,0.012427,0.950193,0.05262,0.306935,-1.326413,126.087929,16.349369,-0.364012,0.717596,-0.254821,0.5363,-14.047219,126.964737,7.223772,0.14341,-0.366794,-0.397485,-0.828795,-17.937119,107.588837,-7.000542,0.242752,-0.15559,-0.541547,-0.789677,-8.335336,120.400856,-23.707958,-0.059305,0.977283,0.19579,0.055389,5.33576,125.717072,19.802513,0.266471,0.870084,0.047075,-0.411984,20.809307,127.19455,21.864204,-0.112023,0.214995,0.471112,-0.848105,33.435013,116.848145,3.796795,-0.009221,-0.066318,0.517775,-0.852893,22.361111,137.084076,-2.39205,0.055081,0.94373,0.152296,0.28835,-4.529063,84.554337,7.555898,0.096644,0.968218,-0.028443,0.228921,-5.08887,51.676285,-3.520346,0.008202,0.962884,0.003001,0.269773,-14.121956,7.464573,-3.031606,-0.071683,0.932635,-0.094026,0.3409,11.216337,84.509491,17.8027,0.025074,0.888229,-0.170045,0.426034,13.631387,50.781441,25.58403,-3.9e-05,0.830219,-0.022024,0.557003,5.08273,8.320242,38.252029,0.008202,0.962884,0.003001,0.269773,-6.888009,1.379106,-15.132411,-3.9e-05,0.830219,-0.022024,0.557003,17.964331,1.706056,33.142307
5,0.041667,0.004087,0.958706,-0.009715,0.284202,3.37718,84.533684,12.689964,-0.008568,0.962782,0.104914,0.248938,3.480069,92.234268,12.564386,0.015127,0.970489,0.042942,0.23681,2.204838,110.377014,16.233456,0.155877,0.976979,-0.068328,0.128634,2.392085,131.043869,18.111874,0.079958,0.980933,-0.175249,-0.025799,7.514576,144.433456,14.953032,0.01253,0.950464,0.052443,0.306122,-1.282534,126.093086,16.365776,-0.365332,0.718197,-0.253145,0.535391,-14.018891,126.970039,7.2619,0.144407,-0.36619,-0.398075,-0.828606,-17.909407,107.592308,-6.959745,0.242859,-0.155289,-0.541634,-0.789644,-8.316638,120.400215,-23.649529,-0.058991,0.977372,0.195628,0.054715,5.384454,125.719688,19.809345,0.266656,0.869677,0.046792,-0.412756,20.861502,127.192139,21.848289,-0.111528,0.214338,0.47136,-0.848199,33.451424,116.839279,3.75962,-0.008726,-0.067094,0.518076,-0.852654,22.374903,137.079376,-2.413582,0.055136,0.943615,0.152964,0.288362,-4.498177,84.55542,7.570642,0.096828,0.968243,-0.028828,0.22869,-5.047669,51.691948,-3.549297,0.00858,0.963,0.002389,0.269355,-14.104375,7.485428,-3.028616,-0.071566,0.932546,-0.094077,0.341153,11.252537,84.511948,17.809286,0.025305,0.888171,-0.17008,0.426127,13.65667,50.783394,25.591827,-0.000129,0.830232,-0.022203,0.556976,5.086838,8.324322,38.25264,0.00858,0.963,0.002389,0.269355,-6.887478,1.380627,-15.129866,-0.000129,0.830232,-0.022203,0.556976,17.967789,1.707461,33.144737
6,0.05,0.004033,0.958776,-0.009618,0.283973,3.408212,84.533447,12.700218,-0.008176,0.962936,0.104883,0.248369,3.509853,92.234062,12.575806,0.015048,0.97066,0.042724,0.236151,2.250607,110.383842,16.249481,0.156385,0.97696,-0.068628,0.127997,2.438083,131.051559,18.118223,0.079601,0.980911,-0.175396,-0.026704,7.572149,144.434387,14.949438,0.012685,0.950732,0.052226,0.305319,-1.238348,126.099586,16.379379,-0.365545,0.717813,-0.254064,0.535324,-13.989979,126.977837,7.297045,0.144119,-0.366349,-0.398289,-0.828483,-17.876354,107.576324,-6.893276,0.242684,-0.154361,-0.541338,-0.790083,-8.289875,120.403313,-23.595396,-0.058678,0.977455,0.195461,0.054157,5.433355,125.728516,19.814051,0.267025,0.869257,0.046689,-0.413414,20.913458,127.195206,21.833813,-0.110879,0.213618,0.471734,-0.848257,33.4673,116.831612,3.726228,-0.008042,-0.067909,0.518331,-0.852442,22.393772,137.076157,-2.430593,0.055185,0.943631,0.153571,0.287978,-4.469602,84.554779,7.584678,0.096929,0.968435,-0.029068,0.227802,-5.01429,51.704586,-3.574672,0.008893,0.963124,0.001912,0.268905,-14.084208,7.501111,-3.026824,-0.071816,0.93246,-0.093567,0.341476,11.286026,84.512115,17.815758,0.025671,0.887898,-0.170528,0.426496,13.715935,50.779415,25.572277,0.000127,0.830176,-0.022413,0.55705,5.094505,8.335778,38.249825,0.008893,0.963124,0.001912,0.268905,-6.883968,1.381164,-15.13034,0.000127,0.830176,-0.022413,0.55705,17.972109,1.710127,33.144886
7,0.058333,0.003976,0.958843,-0.009556,0.283748,3.438074,84.537399,12.710349,-0.009441,0.96305,0.105362,0.247677,3.538569,92.238037,12.586575,0.017124,0.97091,0.042375,0.235044,2.229486,110.423027,16.274483,0.156826,0.977024,-0.068914,0.126806,2.506162,131.089203,18.149193,0.079252,0.980787,-0.17606,-0.027911,7.647122,144.466278,14.967338,0.011721,0.950849,0.051416,0.305133,-1.19477,126.15287,16.417841,-0.365658,0.717728,-0.254521,0.535145,-13.950703,126.994385,7.338066,0.144329,-0.366493,-0.398346,-0.828355,-17.842377,107.58078,-6.834241,0.243286,-0.154878,-0.541845,-0.789449,-8.263978,120.401634,-23.542049,-0.057993,0.977553,0.195435,0.053217,5.48377,125.753387,19.836,0.267482,0.868798,0.046346,-0.41412,20.969549,127.205063,21.822859,-0.110273,0.213036,0.472006,-0.848332,33.483059,116.822777,3.698064,-0.00774,-0.068597,0.518528,-0.85227,22.410107,137.070496,-2.448027,0.055213,0.943562,0.154153,0.287888,-4.442149,84.558075,7.598518,0.097028,0.969002,-0.0291,0.225332,-4.977767,51.720547,-3.598482,0.009559,0.963281,0.001385,0.268322,-14.055472,7.518971,-3.026763,-0.071447,0.93231,-0.093918,0.341867,11.318296,84.516724,17.82218,0.025797,0.888189,-0.170396,0.425934,13.712711,50.784908,25.593582,0.000265,0.830341,-0.022415,0.556805,5.094238,8.337799,38.261478,0.009559,0.963281,0.001385,0.268322,-6.879557,1.379957,-15.135074,0.000265,0.830341,-0.022415,0.556805,17.967253,1.709838,33.147968
8,0.066667,0.003924,0.958909,-0.009639,0.283521,3.467856,84.542259,12.723467,-0.009613,0.963177,0.105338,0.247189,3.567912,92.242882,12.598226,0.017799,0.971064,0.042188,0.234389,2.253254,110.449097,16.288656,0.156986,0.977068,-0.069232,0.1261,2.560205,131.11496,18.162176,0.07915,0.980689,-0.176528,-0.028683,7.702841,144.488464,14.968063,0.011443,0.951059,0.050837,0.304586,-1.149757,126.183525,16.436228,-0.365697,0.717505,-0.255092,0.535146,-13.916352,127.010391,7.370109,0.144438,-0.366513,-0.398453,-0.828276,-17.806625,107.584488,-6.78573,0.243844,-0.154531,-0.541757,-0.789405,-8.231483,120.407829,-23.498085,-0.057657,0.977611,0.195368,0.052755,5.533046,125.77523,19.844997,0.268351,0.868285,0.046702,-0.414593,21.021574,127.21965,21.815598,-0.109468,0.212566,0.472465,-0.848298,33.493286,116.815567,3.674518,-0.007582,-0.068924,0.51816,-0.852468,22.43281,137.068054,-2.467179,0.055321,0.94348,0.15476,0.287809,-4.414783,84.5616,7.615362,0.097031,0.969403,-0.029164,0.22359,-4.945883,51.7379,-3.622317,0.010061,0.963467,0.000714,0.267638,-14.024011,7.536697,-3.02877,-0.071348,0.93217,-0.093716,0.342325,11.350496,84.522919,17.831572,0.025877,0.887712,-0.170533,0.426867,13.739583,50.787498,25.588951,0.000451,0.830247,-0.022631,0.556936,5.096115,8.344993,38.255268,0.010061,0.963467,0.000714,0.267638,-6.873569,1.375974,-15.141117,0.000451,0.830247,-0.022631,0.556936,17.967201,1.709217,33.147049
9,0.075,0.003778,0.958994,-0.009578,0.283238,3.49913,84.548538,12.734959,-0.009753,0.963296,0.105518,0.246639,3.596733,92.249199,12.609953,0.01813,0.97123,0.041949,0.233718,2.277033,110.460495,16.307528,0.156991,0.977125,-0.069691,0.125392,2.600945,131.126694,18.174425,0.079322,0.980601,-0.176826,-0.029367,7.741417,144.496994,14.963468,0.011653,0.951178,0.050351,0.304286,-1.114874,126.197311,16.455217,-0.366246,0.717888,-0.254038,0.534757,-13.887039,127.025391,7.39705,0.145409,-0.365616,-0.398909,-0.828283,-17.777996,107.605766,-6.767219,0.245162,-0.15409,-0.541511,-0.789252,-8.195256,120.428238,-23.455864,-0.056999,0.977753,0.194973,0.052296,5.572474,125.785408,19.854626,0.268527,0.868001,0.046763,-0.415067,21.064884,127.213379,21.80666,-0.108752,0.211775,0.472658,-0.84848,33.512848,116.807877,3.650083,-0.006912,-0.070036,0.518905,-0.85193,22.444782,137.06131,-2.47665,0.055372,0.943412,0.155544,0.287601,-4.386548,84.565643,7.631536,0.097139,0.969851,-0.029336,0.22157,-4.907324,51.759232,-3.656998,0.011338,0.96357,-0.000127,0.267217,-13.997001,7.56084,-3.031699,-0.071322,0.93217,-0.093537,0.342379,11.384809,84.531441,17.838381,0.026286,0.887912,-0.170765,0.426333,13.776125,50.793438,25.583818,0.003382,0.830171,-0.021888,0.557069,5.098765,8.359989,38.257294,0.011338,0.96357,-0.000127,0.267217,-6.875245,1.368103,-15.144623,0.003382,0.830171,-0.021888,0.557069,17.94528,1.695386,33.124802
