Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.004248,0.936835,-0.005961,0.349694,-0.710968,84.672318,15.424267,-0.02699,0.934805,0.098754,0.340087,-0.740165,92.373779,15.31536,-0.013167,0.939559,0.043918,0.339303,-2.891828,110.281883,18.356773,0.067607,0.969341,0.005064,0.23618,-4.023817,130.947525,19.884005,0.027878,0.988817,-0.101823,0.10534,-1.288928,145.331329,18.82295,-0.017344,0.908083,0.046175,0.415875,-7.01526,125.81868,17.47398,-0.472846,0.648801,-0.329808,0.49669,-17.262106,125.926987,5.605756,-0.567533,0.618026,-0.224715,0.495433,-18.709234,103.009674,-2.493057,-0.63532,0.60373,-0.132042,0.46308,-15.435258,80.612732,-11.152491,-0.024963,0.945586,0.021565,0.323695,-1.234701,125.780678,22.272936,0.590667,0.805279,0.018652,0.047869,11.13996,126.302025,31.888563,0.527235,0.820772,0.215791,-0.042334,18.387362,103.095016,33.229271,0.558275,0.741445,0.36008,-0.0945,28.204298,84.212639,26.608961,0.050456,0.931818,0.121876,0.338106,-7.806391,84.558395,9.270313,0.065402,0.966284,0.01084,0.248799,-8.20953,51.067703,0.205349,-0.017985,0.965878,0.037627,0.255619,-13.67001,6.336659,-2.208668,-0.060038,0.921268,-0.118852,0.365425,6.384455,84.78624,21.57822,-0.031384,0.908817,-0.091811,0.405757,7.208838,51.318489,30.699217,-0.019004,0.863033,0.011315,0.504663,6.420835,7.040453,39.379398,-0.017985,0.965878,0.037627,0.255619,-6.402181,1.40608,-14.804718,-0.019004,0.863033,0.011315,0.504663,18.957939,1.486397,32.468113
1,0.008333,-0.004015,0.936767,-0.006339,0.349872,-0.736604,84.670769,15.423337,-0.02684,0.934831,0.098387,0.340133,-0.760385,92.372192,15.310226,-0.012839,0.939582,0.043893,0.339257,-2.902071,110.279572,18.340368,0.067482,0.969438,0.004665,0.235827,-4.020843,130.945648,19.871321,0.028514,0.988821,-0.102167,0.104791,-1.287812,145.328827,18.796835,-0.017108,0.908119,0.046485,0.415773,-7.015832,125.819122,17.460802,-0.472554,0.648414,-0.329947,0.49738,-17.265583,125.938019,5.595192,-0.567774,0.616925,-0.224661,0.496552,-18.692768,103.024384,-2.517515,-0.638398,0.599904,-0.134216,0.463195,-15.353973,80.654938,-11.176898,-0.024561,0.945646,0.021635,0.323548,-1.23467,125.776634,22.258993,0.590835,0.805206,0.017732,0.047354,11.1436,126.285484,31.870642,0.527173,0.820778,0.215679,-0.043536,18.383705,103.076538,33.217319,0.558159,0.741215,0.360335,-0.096002,28.203148,84.199455,26.553362,0.05058,0.931847,0.121003,0.33832,-7.829723,84.558449,9.266701,0.065102,0.966269,0.011453,0.248907,-8.259611,51.053905,0.254276,-0.014683,0.965717,0.038371,0.256325,-13.679913,6.320548,-2.207036,-0.059593,0.921108,-0.119697,0.365626,6.356515,84.783096,21.579971,-0.031908,0.908842,-0.091053,0.405831,7.128729,51.325653,30.743271,-0.019006,0.862984,0.011468,0.504743,6.410923,7.038098,39.380848,-0.014683,0.965717,0.038371,0.256325,-6.427142,1.385926,-14.810176,-0.019006,0.862984,0.011468,0.504743,18.950159,1.487862,32.470367
2,0.016667,-0.003785,0.936525,-0.006676,0.350518,-0.753248,84.671524,15.413787,-0.026908,0.934781,0.098297,0.34029,-0.7718,92.37291,15.297029,-0.012462,0.939607,0.043831,0.339208,-2.914568,110.2752,18.321974,0.067138,0.969542,0.004372,0.235502,-4.017667,130.941895,19.855913,0.029233,0.988805,-0.102571,0.104357,-1.293239,145.325806,18.769581,-0.01679,0.908178,0.046738,0.415628,-7.016829,125.81794,17.445112,-0.472339,0.648239,-0.329936,0.49782,-17.270683,125.948952,5.583178,-0.568089,0.61628,-0.224194,0.497203,-18.686428,103.039345,-2.542884,-0.637025,0.600818,-0.131699,0.464621,-15.296869,80.668579,-11.220991,-0.024148,0.945687,0.021663,0.323456,-1.235026,125.770477,22.242487,0.590897,0.805208,0.016875,0.046869,11.14573,126.266884,31.851582,0.527168,0.820741,0.215592,-0.044707,18.384508,103.057846,33.203823,0.558271,0.740786,0.360623,-0.097573,28.2033,84.185814,26.496634,0.050672,0.932348,0.118961,0.337652,-7.83791,84.560982,9.247383,0.064628,0.96663,0.012971,0.247552,-8.329021,51.023079,0.363071,-0.018722,0.965976,0.037884,0.255158,-13.677565,6.287518,-2.21251,-0.058987,0.921,-0.120403,0.365763,6.331412,84.782074,21.580189,-0.032647,0.908677,-0.090368,0.406294,7.045355,51.331402,30.772877,-0.018712,0.862994,0.011588,0.504735,6.408998,7.036933,39.381363,-0.018722,0.965976,0.037884,0.255158,-6.413195,1.369692,-14.815536,-0.018712,0.862994,0.011588,0.504735,18.945841,1.485328,32.467632
3,0.025,-0.003611,0.936419,-0.007085,0.350793,-0.777345,84.666809,15.409719,-0.026778,0.93477,0.097921,0.34044,-0.791148,92.368126,15.288004,-0.012069,0.939592,0.043827,0.339263,-2.925019,110.271034,18.301128,0.06688,0.969645,0.004313,0.235151,-4.012817,130.938141,19.840361,0.029966,0.988789,-0.103178,0.103699,-1.296232,145.323196,18.749296,-0.016526,0.908217,0.047033,0.415521,-7.015608,125.817062,17.427988,-0.472039,0.648076,-0.329963,0.498298,-17.272541,125.959229,5.568844,-0.568499,0.615471,-0.223601,0.498003,-18.678862,103.054489,-2.572581,-0.637791,0.599835,-0.130987,0.465041,-15.228319,80.700302,-11.266582,-0.023703,0.945712,0.021655,0.323416,-1.234226,125.764038,22.225809,0.590785,0.805283,0.016954,0.046957,11.148012,126.247368,31.83366,0.527268,0.820498,0.216054,-0.045747,18.392818,103.040314,33.18737,0.558225,0.740456,0.360956,-0.099097,28.206057,84.17485,26.428497,0.050952,0.932358,0.117948,0.337936,-7.858401,84.556595,9.239175,0.064241,0.966358,0.013519,0.248682,-8.389025,51.004005,0.412807,-0.017396,0.965835,0.038539,0.255684,-13.688636,6.265256,-2.208225,-0.058455,0.920779,-0.121065,0.366187,6.303712,84.777031,21.580263,-0.033371,0.90845,-0.089667,0.406897,6.96244,51.333107,30.801609,-0.018871,0.86296,0.01153,0.504788,6.405667,7.031563,39.379154,-0.017396,0.965835,0.038539,0.255684,-6.423245,1.355828,-14.813936,-0.018871,0.86296,0.01153,0.504788,18.944603,1.480864,32.468502
4,0.033333,-0.003356,0.936686,-0.008163,0.35006,-0.834699,84.655525,15.43294,-0.026202,0.934934,0.096825,0.340347,-0.839102,92.356613,15.297064,-0.011638,0.939585,0.043797,0.339303,-2.939343,110.267212,18.280365,0.066496,0.969738,0.004333,0.234878,-4.009978,130.93486,19.824467,0.030632,0.988744,-0.103871,0.103232,-1.305071,145.321869,18.730339,-0.016305,0.908162,0.047378,0.41561,-7.016934,125.816849,17.410749,-0.471517,0.647803,-0.330439,0.498832,-17.271772,125.969986,5.549926,-0.568754,0.61452,-0.223313,0.499014,-18.676191,103.067848,-2.599157,-0.638236,0.598756,-0.130026,0.466089,-15.163258,80.731842,-11.30411,-0.023286,0.945754,0.021713,0.323321,-1.235802,125.757858,22.208801,0.590771,0.805333,0.016062,0.046588,11.148976,126.228348,31.814014,0.527188,0.820478,0.216002,-0.047243,18.396269,103.02272,33.179031,0.558245,0.740143,0.361052,-0.100956,28.211504,84.166336,26.364264,0.050582,0.932453,0.117658,0.337832,-7.925435,84.542793,9.273568,0.063863,0.96605,0.014323,0.249926,-8.440115,50.982857,0.474232,-0.019685,0.96586,0.039047,0.255349,-13.685348,6.24176,-2.215159,-0.058344,0.920665,-0.121487,0.366351,6.256038,84.768257,21.592314,-0.033861,0.908491,-0.089088,0.406892,6.895101,51.330544,30.837513,-0.019186,0.862973,0.011667,0.504751,6.399862,7.022628,39.385872,-0.019685,0.96586,0.039047,0.255349,-6.403237,1.364008,-14.823517,-0.019186,0.862973,0.011667,0.504751,18.942074,1.479911,32.474754
5,0.041667,-0.003158,0.936605,-0.008599,0.350267,-0.858004,84.656105,15.434906,-0.026079,0.934906,0.096339,0.340573,-0.857168,92.357101,15.293795,-0.011363,0.939523,0.0438,0.339485,-2.946958,110.26313,18.260363,0.06627,0.969799,0.004163,0.234695,-4.007224,130.931015,19.808268,0.031136,0.988715,-0.104482,0.102748,-1.308066,145.318573,18.707136,-0.015933,0.908118,0.047601,0.415695,-7.016016,125.815109,17.392431,-0.470867,0.647302,-0.33112,0.499643,-17.269003,125.981888,5.530199,-0.568856,0.613417,-0.223095,0.500351,-18.663765,103.082108,-2.627129,-0.638457,0.598115,-0.129929,0.466636,-15.082495,80.77697,-11.345126,-0.022792,0.94584,0.021896,0.323092,-1.236644,125.752083,22.192549,0.590814,0.805342,0.014925,0.046258,11.153497,126.206268,31.791622,0.527066,0.820464,0.215995,-0.048853,18.399792,103.001495,33.176388,0.558334,0.739626,0.361378,-0.103066,28.217073,84.159286,26.301786,0.050752,0.932704,0.116094,0.337654,-7.946049,84.543953,9.272427,0.063695,0.964946,0.015473,0.254133,-8.510736,50.959854,0.568844,-0.021158,0.965694,0.039474,0.255791,-13.703151,6.219914,-2.239686,-0.058,0.920427,-0.121954,0.366848,6.23004,84.768257,21.597385,-0.034407,0.90831,-0.088523,0.407374,6.830013,51.335655,30.863682,-0.01903,0.862908,0.011902,0.504863,6.395895,7.022044,39.385803,-0.021158,0.965694,0.039474,0.255791,-6.393203,1.365621,-14.840986,-0.01903,0.862908,0.011902,0.504863,18.939634,1.482867,32.474628
6,0.05,-0.002918,0.936507,-0.009016,0.35052,-0.886812,84.654999,15.430296,-0.025927,0.934852,0.096062,0.340811,-0.880229,92.355904,15.284464,-0.01097,0.939463,0.043703,0.339675,-2.962055,110.263039,18.242832,0.066157,0.969869,0.004224,0.234433,-4.005967,130.931656,19.792288,0.031624,0.988695,-0.105222,0.102029,-1.31114,145.320007,18.691149,-0.01556,0.908063,0.04772,0.415815,-7.018064,125.818405,17.374874,-0.4706,0.647085,-0.331259,0.500084,-17.268295,125.997581,5.510431,-0.568905,0.61299,-0.223108,0.500813,-18.65383,103.100708,-2.656643,-0.639525,0.596561,-0.130039,0.467134,-15.047532,80.800652,-11.377079,-0.022434,0.945925,0.022012,0.322859,-1.240498,125.750206,22.177097,0.590814,0.805382,0.013924,0.045868,11.15487,126.192833,31.769966,0.527042,0.820338,0.216176,-0.050397,18.402899,102.989426,33.168339,0.557702,0.73961,0.361945,-0.104603,28.221384,84.153091,26.228535,0.051056,0.932471,0.114957,0.338638,-7.971548,84.544281,9.263982,0.063261,0.964982,0.016232,0.254057,-8.573834,50.944092,0.625275,-0.021327,0.965619,0.040104,0.255962,-13.711373,6.201354,-2.239007,-0.057933,0.92022,-0.12244,0.367217,6.197922,84.765717,21.596609,-0.034809,0.908241,-0.088052,0.407595,6.777311,51.340805,30.891918,-0.019049,0.862931,0.011952,0.504821,6.391502,7.022214,39.390434,-0.021327,0.965619,0.040104,0.255962,-6.393846,1.366131,-14.843245,-0.019049,0.862931,0.011952,0.504821,18.935036,1.484527,32.477684
7,0.058333,-0.002645,0.936423,-0.009419,0.350737,-0.914445,84.650955,15.423981,-0.02609,0.934777,0.095758,0.341089,-0.901716,92.351768,15.27382,-0.01021,0.939398,0.043674,0.339883,-2.986789,110.265717,18.220079,0.066297,0.969889,0.004018,0.234317,-4.000996,130.935089,19.778921,0.031704,0.988662,-0.105958,0.101559,-1.301204,145.322113,18.672489,-0.01532,0.907949,0.047715,0.416073,-7.019685,125.827431,17.357973,-0.470017,0.646749,-0.331813,0.500699,-17.263418,126.013817,5.488035,-0.569054,0.612048,-0.223094,0.501801,-18.645702,103.119568,-2.686944,-0.638206,0.597819,-0.129586,0.467454,-14.984733,80.840134,-11.408916,-0.021915,0.946058,0.022104,0.322498,-1.244004,125.748489,22.162304,0.590879,0.805372,0.012702,0.045572,11.159388,126.175117,31.745525,0.526919,0.820204,0.216564,-0.052179,18.405016,102.972389,33.167381,0.557156,0.739472,0.362643,-0.10606,28.228144,84.148369,26.149601,0.051358,0.93248,0.11382,0.338951,-7.996363,84.542366,9.254392,0.06276,0.965026,0.016981,0.253962,-8.642491,50.92627,0.680959,-0.018721,0.965249,0.041798,0.257289,-13.719577,6.180069,-2.236588,-0.05792,0.919977,-0.122816,0.367701,6.167471,84.759552,21.593569,-0.035198,0.908185,-0.087635,0.407775,6.731376,51.34095,30.912483,-0.019174,0.862891,0.011998,0.504884,6.391193,7.018206,39.391243,-0.018721,0.965249,0.041798,0.257289,-6.391438,1.372839,-14.845368,-0.019174,0.862891,0.011998,0.504884,18.937218,1.4835,32.480621
8,0.066667,-0.00244,0.936308,-0.009857,0.351032,-0.944948,84.647575,15.420956,-0.02587,0.934693,0.095488,0.341412,-0.92684,92.348274,15.265596,-0.009898,0.9393,0.04349,0.340186,-3.002359,110.266808,18.205164,0.066044,0.969949,0.004212,0.234136,-4.002308,130.937119,19.76092,0.032229,0.988623,-0.106806,0.100884,-1.311421,145.32605,18.657585,-0.014901,0.907741,0.047152,0.416607,-7.023272,125.831375,17.338736,-0.46924,0.64661,-0.332406,0.501215,-17.25345,126.023224,5.4572,-0.569171,0.611186,-0.223412,0.502576,-18.646103,103.133842,-2.729649,-0.638998,0.596533,-0.130118,0.467866,-14.94157,80.862068,-11.442229,-0.021365,0.946235,0.022533,0.321985,-1.250594,125.748764,22.146608,0.590944,0.805364,0.011322,0.045235,11.163904,126.155212,31.716314,0.526877,0.820064,0.216749,-0.053992,18.407269,102.953407,33.164589,0.556486,0.739304,0.363431,-0.108032,28.231262,84.13784,26.071226,0.051688,0.932387,0.112739,0.339518,-8.022982,84.539665,9.246902,0.062181,0.965165,0.017743,0.253526,-8.711152,50.908939,0.734347,-0.020712,0.96548,0.041284,0.256349,-13.721824,6.158602,-2.234069,-0.05797,0.919856,-0.122976,0.367942,6.133085,84.755493,21.595009,-0.035516,0.908186,-0.087353,0.407807,6.693527,51.340019,30.925333,-0.019129,0.862895,0.012024,0.504878,6.389547,7.014853,39.392811,-0.020712,0.96548,0.041284,0.256349,-6.398187,1.351976,-14.845694,-0.019129,0.862895,0.012024,0.504878,18.935162,1.480135,32.481453
9,0.075,-0.002239,0.936242,-0.010197,0.351201,-0.973425,84.642204,15.415425,-0.026134,0.934651,0.095318,0.341555,-0.950545,92.342819,15.256248,-0.00902,0.939304,0.043173,0.34024,-3.034022,110.267365,18.187284,0.066301,0.969978,0.004803,0.23393,-3.995376,130.939514,19.743086,0.032159,0.988579,-0.107846,0.100229,-1.301741,145.329269,18.657461,-0.014686,0.907518,0.047078,0.417109,-7.025811,125.839424,17.320801,-0.467646,0.645129,-0.334045,0.503518,-17.243076,126.037262,5.428261,-0.568261,0.610697,-0.225097,0.503448,-18.595781,103.154327,-2.783259,-0.639513,0.595511,-0.131062,0.468201,-14.900915,80.884567,-11.468467,-0.020593,0.946301,0.022208,0.321866,-1.253432,125.74601,22.12883,0.591042,0.805341,0.009895,0.044697,11.164488,126.132965,31.694901,0.52654,0.820147,0.216766,-0.05592,18.404596,102.931389,33.163063,0.557027,0.738417,0.363714,-0.110332,28.238573,84.138206,25.999022,0.051922,0.932452,0.111716,0.339642,-8.049258,84.535561,9.238831,0.061606,0.965093,0.018381,0.253893,-8.775965,50.890564,0.786044,-0.021048,0.965474,0.04181,0.256259,-13.720976,6.13589,-2.226763,-0.057967,0.919723,-0.123115,0.368228,6.102408,84.748856,21.592022,-0.035861,0.908196,-0.087147,0.407798,6.656129,51.335739,30.931171,-0.01927,0.862916,0.012005,0.504838,6.388142,7.009548,39.394497,-0.021048,0.965474,0.04181,0.256259,-6.39497,1.346648,-14.843622,-0.01927,0.862916,0.012005,0.504838,18.934404,1.476418,32.483055
