Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.025783,0.879924,0.010828,0.47429,-4.109747,85.467758,19.290882,-0.015658,0.882158,0.057041,0.467224,-4.537756,93.147491,19.24934,-0.018716,0.883648,-0.019488,0.467371,-6.117909,112.536499,20.928679,0.123196,0.895341,-0.150819,0.40055,-6.433095,133.714203,19.827175,0.118975,0.912921,-0.256625,0.294219,-0.193105,146.458923,16.146757,-0.073779,0.800995,0.092328,0.586889,-8.809098,128.084244,17.23871,0.263322,-0.496025,0.194638,-0.804199,-13.805291,127.920822,1.366422,0.272905,0.018486,-0.478546,-0.834371,-3.311465,113.975548,-15.517471,-0.486886,-0.212267,0.607801,0.590307,10.276904,134.27536,-21.299906,-0.058576,0.939697,0.062419,0.331123,-4.588562,128.469162,23.431515,0.452389,0.869982,0.151354,-0.124772,8.289011,129.613235,33.908989,0.175269,0.23077,0.510976,-0.809277,21.87653,111.416374,25.311888,0.096765,0.033942,0.77782,-0.620065,12.48554,130.288177,11.334583,0.065702,0.869743,0.1571,0.463196,-9.257305,85.138489,11.456189,0.082966,0.961182,0.032694,0.261108,-8.172659,52.440495,-0.142129,0.002061,0.946058,0.028652,0.322723,-14.68327,7.452708,-4.995996,-0.095951,0.861107,0.005063,0.499262,1.037811,85.797028,27.125576,-0.028073,0.861985,-0.064363,0.502047,6.949214,51.726902,30.148548,-0.022943,0.864675,0.029108,0.500962,6.207339,6.462848,36.509659,0.002061,0.946058,0.028652,0.322723,-6.000902,2.109715,-16.451008,-0.022943,0.864675,0.029108,0.500962,18.79793,1.414172,29.35869
1,0.008333,-0.025212,0.879926,0.010218,0.474331,-4.171059,85.472778,19.257647,-0.015475,0.882052,0.056232,0.467529,-4.586903,93.15316,19.21199,-0.017903,0.883495,-0.019871,0.467677,-6.146565,112.545456,20.866356,0.123141,0.894967,-0.151346,0.401204,-6.423308,133.723785,19.766504,0.119074,0.91212,-0.25833,0.295168,-0.175647,146.462494,16.078297,-0.072864,0.800655,0.092046,0.587512,-8.807423,128.098267,17.175808,0.261242,-0.497208,0.194586,-0.80416,-13.783707,127.956459,1.297057,0.270996,0.019254,-0.477589,-0.835523,-3.345953,114.048721,-15.652426,-0.485733,-0.21336,0.606142,0.592565,10.287443,134.34552,-21.342916,-0.0581,0.939508,0.061662,0.331883,-4.590733,128.475143,23.371727,0.452038,0.870289,0.151536,-0.123677,8.271911,129.610748,33.868439,0.174936,0.230866,0.510299,-0.809749,21.88806,111.415016,25.314341,0.09508,0.033803,0.777592,-0.620619,12.46518,130.272675,11.343418,0.065419,0.870221,0.156899,0.462405,-9.318434,85.147507,11.422666,0.08243,0.961497,0.03286,0.260094,-8.233917,52.442562,-0.156053,0.00064,0.945856,0.028458,0.323335,-14.69889,7.44766,-5.004953,-0.096166,0.861148,0.005311,0.499147,0.976315,85.798058,27.09263,-0.028677,0.861787,-0.064439,0.502343,6.909426,51.730984,30.107435,-0.022982,0.86462,0.028859,0.501071,6.209347,6.470961,36.501865,0.00064,0.945856,0.028458,0.323335,-5.987353,2.112048,-16.441248,-0.022982,0.86462,0.028859,0.501071,18.800846,1.416662,29.356468
2,0.016667,-0.024634,0.879984,0.00933,0.474272,-4.242605,85.479164,19.229731,-0.015332,0.882333,0.053959,0.46727,-4.644144,93.160255,19.176302,-0.017784,0.883769,-0.018873,0.467204,-6.160355,112.60556,20.759233,0.125361,0.894084,-0.152704,0.40197,-6.45302,133.785706,19.699322,0.118669,0.911157,-0.260524,0.296375,-0.132224,146.488632,16.01223,-0.073457,0.800046,0.09088,0.588448,-8.836141,128.163391,17.100779,0.259992,-0.497985,0.194415,-0.804126,-13.772915,127.987289,1.210044,0.269282,0.02028,-0.476999,-0.83639,-3.369469,114.106918,-15.782905,-0.484385,-0.214297,0.604562,0.594939,10.291352,134.413757,-21.380854,-0.056492,0.939334,0.061698,0.332647,-4.612757,128.531616,23.292656,0.452022,0.870649,0.150615,-0.122321,8.239131,129.614655,33.808086,0.174337,0.231551,0.509995,-0.809874,21.872198,111.396278,25.329477,0.093965,0.033886,0.777007,-0.621516,12.448788,130.247284,11.345933,0.065126,0.87024,0.156958,0.462391,-9.391567,85.155502,11.395726,0.08185,0.961637,0.032856,0.25976,-8.287689,52.449165,-0.177224,0.000669,0.946021,0.028289,0.322866,-14.703815,7.445538,-5.009939,-0.096542,0.861189,0.005398,0.499003,0.906357,85.802826,27.063736,-0.029197,0.861603,-0.064339,0.502642,6.865184,51.740849,30.085394,-0.022458,0.864524,0.0287,0.501269,6.208386,6.482405,36.495579,0.000669,0.946021,0.028289,0.322866,-6.004407,2.105184,-16.453249,-0.022458,0.864524,0.0287,0.501269,18.797419,1.416484,29.354069
3,0.025,-0.023948,0.879945,0.008807,0.474391,-4.312362,85.483002,19.19113,-0.01476,0.882154,0.052955,0.467742,-4.700814,93.164757,19.13558,-0.017516,0.883499,-0.019215,0.46771,-6.179589,112.61232,20.693438,0.126369,0.893285,-0.153545,0.403109,-6.454816,133.792313,19.625841,0.118247,0.910267,-0.262616,0.297429,-0.094201,146.475952,15.940841,-0.07269,0.799643,0.090553,0.589142,-8.839198,128.170914,17.026464,0.258893,-0.499424,0.194046,-0.803676,-13.752514,128.011902,1.128286,0.26764,0.021533,-0.47626,-0.837306,-3.411832,114.158646,-15.92499,-0.48338,-0.215353,0.602549,0.597413,10.279109,134.467682,-21.419046,-0.055922,0.939011,0.061037,0.333774,-4.622773,128.538055,23.223145,0.451992,0.870698,0.151705,-0.120721,8.206245,129.607681,33.767822,0.175095,0.231397,0.509927,-0.809797,21.859499,111.384155,25.33288,0.094105,0.034197,0.777009,-0.621476,12.433435,130.214066,11.344157,0.065182,0.869982,0.156492,0.463026,-9.459839,85.166046,11.355878,0.081161,0.961861,0.032959,0.259134,-8.366235,52.450085,-0.190825,0.001452,0.945622,0.029666,0.323908,-14.722851,7.436797,-5.012222,-0.096961,0.860742,0.005594,0.49969,0.835115,85.799965,27.026382,-0.029824,0.86112,-0.064319,0.503435,6.823048,51.743771,30.055651,-0.022497,0.864484,0.028555,0.501345,6.210598,6.488466,36.492332,0.001452,0.945622,0.029666,0.323908,-6.001904,2.126611,-16.453175,-0.022497,0.864484,0.028555,0.501345,18.800503,1.419501,29.354534
4,0.033333,-0.023318,0.87992,0.008957,0.474465,-4.379791,85.497833,19.136623,-0.013865,0.881887,0.052546,0.468318,-4.760805,93.18,19.087673,-0.017259,0.883125,-0.019998,0.468393,-6.201433,112.619232,20.646048,0.126514,0.892638,-0.154588,0.404096,-6.450625,133.798309,19.554007,0.11843,0.909269,-0.264934,0.298353,-0.070215,146.467728,15.854347,-0.072005,0.799467,0.089877,0.589568,-8.837321,128.176712,16.957205,0.25704,-0.49992,0.194679,-0.80381,-13.737227,128.024384,1.054819,0.265345,0.021809,-0.476083,-0.83813,-3.432541,114.183952,-16.030622,-0.481918,-0.215853,0.601054,0.599914,10.267566,134.508377,-21.45549,-0.055386,0.938728,0.060354,0.334784,-4.630351,128.546051,23.160181,0.452212,0.870769,0.151573,-0.11955,8.178192,129.603958,33.730907,0.175906,0.231494,0.510116,-0.809475,21.835459,111.360184,25.346378,0.094842,0.034579,0.777702,-0.620475,12.422669,130.176559,11.336788,0.064838,0.870039,0.155907,0.463165,-9.526509,85.192642,11.300403,0.080545,0.962165,0.033207,0.258164,-8.429706,52.460884,-0.201143,0.000286,0.945668,0.028822,0.323853,-14.731508,7.439998,-5.023586,-0.097413,0.860387,0.005364,0.500216,0.766927,85.803024,26.972843,-0.030463,0.860663,-0.064137,0.5042,6.771654,51.752747,30.035187,-0.022468,0.864422,0.028285,0.501468,6.212191,6.498832,36.486458,0.000286,0.945668,0.028822,0.323853,-6.002475,2.117403,-16.452602,-0.022468,0.864422,0.028285,0.501468,18.8025,1.422729,29.354433
5,0.041667,-0.022762,0.87983,0.008172,0.474674,-4.448364,85.499916,19.098986,-0.013287,0.881612,0.052175,0.468894,-4.816122,93.182686,19.043379,-0.016692,0.882778,-0.020719,0.469037,-6.231617,112.631546,20.599293,0.126663,0.891881,-0.156157,0.405118,-6.444431,133.810181,19.491404,0.118345,0.908172,-0.267335,0.299585,-0.038435,146.458801,15.764895,-0.070999,0.799184,0.089353,0.590153,-8.836419,128.190613,16.895105,0.255102,-0.500553,0.196006,-0.803711,-13.718128,128.057175,0.986946,0.263281,0.021796,-0.475586,-0.839063,-3.469384,114.205048,-16.122671,0.480424,0.216493,-0.599954,-0.601979,10.254681,134.528656,-21.491217,-0.054505,0.938583,0.058456,0.335668,-4.638218,128.557602,23.10416,0.453046,0.870715,0.151235,-0.117185,8.153814,129.607162,33.695702,0.177498,0.232179,0.510687,-0.80857,21.801626,111.309967,25.412777,0.09579,0.035357,0.778234,-0.619617,12.422619,130.125259,11.321862,0.064851,0.869597,0.155828,0.464018,-9.591846,85.196976,11.26055,0.079899,0.962079,0.033,0.258711,-8.487124,52.463627,-0.235705,0.001057,0.945846,0.029005,0.323316,-14.734644,7.431999,-5.028403,-0.097496,0.859425,0.005534,0.501848,0.695118,85.802856,26.93742,-0.031365,0.859878,-0.063981,0.505503,6.704838,51.753841,30.003973,-0.02227,0.864435,0.028255,0.501455,6.213628,6.503191,36.483643,0.001057,0.945846,0.029005,0.323316,-6.026013,2.107533,-16.472107,-0.02227,0.864435,0.028255,0.501455,18.801716,1.42342,29.350304
6,0.05,-0.022066,0.879751,0.007442,0.474865,-4.529579,85.506355,19.056458,-0.012874,0.881236,0.052682,0.469555,-4.882574,93.189774,18.995975,-0.01507,0.882357,-0.022365,0.469807,-6.292485,112.612221,20.57383,0.125359,0.891566,-0.157093,0.405853,-6.41081,133.790039,19.436451,0.118652,0.907035,-0.269867,0.300636,-0.023071,146.438354,15.67775,-0.069698,0.799155,0.088803,0.59043,-8.822426,128.177368,16.843384,0.253824,-0.501637,0.196453,-0.803331,-13.699368,128.068619,0.93358,0.261673,0.022102,-0.475038,-0.839867,-3.511901,114.220406,-16.215742,0.479209,0.21691,-0.599352,-0.603395,10.235971,134.540009,-21.524302,-0.055351,0.938342,0.058048,0.336275,-4.634307,128.534622,23.059809,0.454314,0.870254,0.150709,-0.116374,8.141056,129.613541,33.668499,0.178467,0.232715,0.511545,-0.80766,21.742174,111.263969,25.424736,0.095944,0.035899,0.77875,-0.618914,12.4203,130.074326,11.289986,0.064587,0.869606,0.155335,0.464203,-9.670241,85.208466,11.215981,0.079197,0.96235,0.033289,0.257881,-8.563524,52.462101,-0.242954,0.000445,0.945752,0.029055,0.323588,-14.74697,7.422015,-5.039237,-0.097966,0.858765,0.005519,0.502887,0.611084,85.804245,26.896933,-0.032118,0.858901,-0.063647,0.507156,6.644243,51.761593,29.988033,-0.021517,0.86434,0.028759,0.501624,6.215159,6.511423,36.475468,0.000445,0.945752,0.029055,0.323588,-6.025122,2.104408,-16.476059,-0.021517,0.86434,0.028759,0.501624,18.801479,1.43327,29.337862
7,0.058333,-0.0215,0.879852,0.006953,0.474711,-4.59702,85.51561,19.009886,-0.012396,0.881331,0.0511,0.469565,-4.938794,93.199516,18.946989,-0.014892,0.882396,-0.021847,0.469764,-6.30502,112.653328,20.481264,0.126628,0.890751,-0.158717,0.406616,-6.427073,133.832352,19.366829,0.118604,0.905893,-0.272545,0.30168,0.013041,146.449219,15.591838,-0.06981,0.799243,0.087163,0.590542,-8.838045,128.222076,16.767975,0.253483,-0.502388,0.196663,-0.802918,-13.710032,128.078247,0.856934,0.260763,0.022896,-0.474437,-0.840469,-3.563191,114.224861,-16.312281,0.478215,0.217102,-0.598981,-0.604483,10.210026,134.540543,-21.556473,-0.054086,0.938144,0.057518,0.337123,-4.649245,128.573303,22.984283,0.455619,0.869924,0.149578,-0.115195,8.111711,129.616699,33.613842,0.179065,0.233707,0.51253,-0.806616,21.668404,111.204315,25.43726,0.096038,0.03697,0.779653,-0.617698,12.420256,130.013351,11.248718,0.064708,0.869388,0.15477,0.464784,-9.740883,85.222649,11.171326,0.078458,0.962446,0.033396,0.257734,-8.652418,52.465214,-0.257669,-0.000878,0.945425,0.029337,0.324516,-14.769472,7.415122,-5.045177,-0.098174,0.857888,0.005434,0.504341,0.546844,85.808563,26.848448,-0.03287,0.858352,-0.063457,0.50806,6.583992,51.768677,29.962164,-0.021408,0.864313,0.028594,0.501685,6.215935,6.520766,36.469074,-0.000878,0.945425,0.029337,0.324516,-6.010282,2.117023,-16.462496,-0.021408,0.864313,0.028594,0.501685,18.801397,1.436907,29.334021
8,0.066667,-0.020733,0.879846,0.006262,0.474766,-4.675586,85.521172,18.965927,-0.011665,0.881217,0.0505,0.469863,-5.001949,93.205719,18.899263,-0.014209,0.882232,-0.022492,0.470063,-6.3324,112.661743,20.425846,0.126683,0.890298,-0.159594,0.407247,-6.415658,133.840393,19.300848,0.11886,0.904822,-0.27531,0.302282,0.038473,146.445709,15.511173,-0.068603,0.799664,0.085826,0.590309,-8.834794,128.233154,16.703011,0.253194,-0.503161,0.197092,-0.802419,-13.721535,128.093536,0.796454,0.259991,0.023243,-0.473724,-0.841101,-3.620646,114.2257,-16.388199,0.476952,0.217615,-0.598418,-0.605852,10.182392,134.525085,-21.588078,-0.05374,0.937941,0.05672,0.337878,-4.649903,128.579971,22.922199,0.457052,0.869319,0.149489,-0.114198,8.095338,129.61969,33.570957,0.180397,0.234299,0.513568,-0.805487,21.599617,111.152458,25.43141,0.095852,0.037838,0.781059,-0.615896,12.420194,129.95166,11.189398,0.064293,0.869464,0.154403,0.464822,-9.819087,85.234726,11.126886,0.078093,0.962386,0.033507,0.258056,-8.717379,52.465694,-0.267551,-0.002246,0.945213,0.029707,0.325091,-14.798313,7.411077,-5.058388,-0.098522,0.857197,0.005267,0.50545,0.467915,85.807625,26.804966,-0.033554,0.858039,-0.063206,0.508575,6.51563,51.772354,29.948584,-0.021696,0.864226,0.028722,0.501815,6.208945,6.525698,36.467365,-0.002246,0.945213,0.029707,0.325091,-6.009473,2.135479,-16.463337,-0.021696,0.864226,0.028722,0.501815,18.799868,1.449257,29.336666
9,0.075,-0.020072,0.87973,0.005532,0.475018,-4.758883,85.526833,18.927332,-0.010542,0.881043,0.049869,0.470282,-5.070946,93.211929,18.855518,-0.013927,0.882003,-0.023259,0.470463,-6.351628,112.668442,20.380239,0.126835,0.88959,-0.16124,0.408097,-6.408516,133.845932,19.232126,0.11889,0.903722,-0.277696,0.303377,0.071309,146.429047,15.412681,-0.067682,0.799835,0.084796,0.590333,-8.831866,128.23877,16.638075,0.253154,-0.503774,0.197931,-0.801841,-13.721843,128.103088,0.732477,0.259431,0.023502,-0.473356,-0.841473,-3.667021,114.201584,-16.451973,0.476431,0.21741,-0.598185,-0.606565,10.150656,134.493774,-21.621571,-0.052936,0.937889,0.055448,0.33836,-4.652504,128.587372,22.860886,0.458704,0.86859,0.149269,-0.11341,8.084747,129.615326,33.520336,0.1811,0.234858,0.51485,-0.804347,21.524279,111.087677,25.410975,0.095465,0.038918,0.782364,-0.614229,12.424892,129.896057,11.129691,0.063888,0.86945,0.15414,0.46499,-9.898397,85.244865,11.085513,0.077435,0.962572,0.033592,0.257548,-8.77888,52.466602,-0.280588,-0.002766,0.945321,0.029239,0.324816,-14.802782,7.403147,-5.060353,-0.098995,0.856746,0.005251,0.506122,0.380631,85.808807,26.76915,-0.034226,0.857657,-0.062886,0.509213,6.453033,51.780022,29.935139,-0.021563,0.8642,0.028629,0.50187,6.209081,6.533834,36.459824,-0.002766,0.945321,0.029239,0.324816,-6.016642,2.119625,-16.463715,-0.021563,0.8642,0.028629,0.50187,18.799192,1.453127,29.330725
