Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.004344,0.918906,0.000342,0.394453,-3.777437,85.284409,19.488869,0.011222,0.924802,0.051383,0.376795,-3.718097,92.975883,19.52006,-0.009126,0.928183,0.0013,0.37201,-4.046438,111.150154,21.411476,0.105802,0.940875,-0.173089,0.271295,-4.42625,132.355225,21.318649,0.06386,0.964762,-0.212677,0.141154,0.722913,144.979095,15.930222,-0.077779,0.850389,0.131548,0.503472,-7.333524,126.840271,19.043776,0.297938,-0.592422,0.099492,-0.741869,-15.336668,126.843216,4.453784,0.109574,-0.186884,-0.510947,-0.831866,-8.579375,114.686493,-15.451229,0.206143,-0.027464,-0.685123,-0.69811,1.62455,134.921555,-26.027294,-0.058935,0.967313,0.130405,0.209349,-1.907661,126.960136,24.226202,0.455966,0.833467,0.17442,-0.258854,13.158955,127.948883,31.221741,0.196296,0.105275,0.501605,-0.835929,24.090599,111.685036,16.881475,0.196249,-0.022493,0.762366,-0.616262,12.094556,131.836456,7.455589,0.071291,0.892043,0.15948,0.416826,-10.238296,85.361832,12.688905,0.070688,0.966451,0.06315,0.238723,-10.038285,52.769291,0.749794,-0.028259,0.938271,0.000612,0.344744,-14.90607,7.87589,-6.373122,-0.093377,0.883935,-0.055291,0.454843,2.683422,85.206993,26.288832,-0.040643,0.867922,-0.102801,0.484243,6.667565,51.313488,32.630222,-0.043041,0.884342,0.013437,0.464657,5.341338,6.715894,42.587349,-0.028259,0.938271,0.000612,0.344744,-5.478211,2.078798,-16.98715,-0.043041,0.884342,0.013437,0.464657,17.428768,1.540746,34.696827
1,0.008333,0.00442,0.919024,0.000773,0.394175,-3.78169,85.292297,19.475681,0.011519,0.924839,0.051572,0.376669,-3.72388,92.983749,19.513409,-0.008946,0.928215,0.001128,0.371934,-4.044456,111.154434,21.415039,0.105674,0.940886,-0.173256,0.271198,-4.414474,132.359665,21.318319,0.06375,0.964763,-0.212731,0.141113,0.731744,144.982224,15.923999,-0.077874,0.850452,0.131342,0.503404,-7.324667,126.845619,19.044949,0.298079,-0.592472,0.099535,-0.741767,-15.329584,126.841965,4.455933,0.1097,-0.186913,-0.511023,-0.831797,-8.575574,114.679398,-15.446624,0.206612,-0.027773,-0.684998,-0.698081,1.623067,134.912842,-26.025993,-0.05889,0.967316,0.130358,0.209376,-1.897909,126.963951,24.226469,0.45587,0.833537,0.174263,-0.258904,13.168514,127.951477,31.222593,0.196037,0.105623,0.50163,-0.835931,24.103125,111.688408,16.883718,0.195835,-0.022456,0.762346,-0.61642,12.110414,131.841614,7.448178,0.07113,0.891976,0.15933,0.417054,-10.246641,85.374222,12.679665,0.070656,0.966518,0.063248,0.238432,-10.038161,52.776779,0.754107,-0.028128,0.938325,3.8e-05,0.344608,-14.903164,7.884103,-6.375285,-0.093534,0.883878,-0.055421,0.454907,2.683262,85.210373,26.271702,-0.040629,0.867869,-0.102849,0.48433,6.672354,51.319908,32.626228,-0.042541,0.884316,0.013506,0.464751,5.341835,6.7231,42.586308,-0.028128,0.938325,3.8e-05,0.344608,-5.481805,2.070409,-16.986004,-0.042541,0.884316,0.013506,0.464751,17.426357,1.542712,34.694775
2,0.016667,0.00438,0.919049,0.000811,0.394118,-3.777683,85.293068,19.476795,0.011635,0.924845,0.051546,0.376656,-3.720678,92.984528,19.514809,-0.009011,0.928213,0.001067,0.371938,-4.036971,111.156311,21.41729,0.105465,0.941024,-0.173037,0.27094,-4.408596,132.361481,21.317125,0.064166,0.964774,-0.212863,0.140654,0.728752,144.988525,15.924856,-0.077889,0.850492,0.131153,0.503384,-7.318346,126.846863,19.044615,0.298183,-0.592463,0.099586,-0.741726,-15.323867,126.839409,4.455935,0.109725,-0.186989,-0.511136,-0.831706,-8.569837,114.67234,-15.44386,0.206444,-0.027591,-0.685308,-0.697834,1.622149,134.9086,-26.027414,-0.058871,0.967327,0.130327,0.20935,-1.891654,126.966438,24.226179,0.455865,0.833549,0.174601,-0.258647,13.175196,127.953682,31.221422,0.195902,0.10591,0.501729,-0.835867,24.116507,111.692657,16.885345,0.19578,-0.022098,0.761914,-0.616983,12.133077,131.844299,7.441376,0.071206,0.891859,0.159297,0.417303,-10.243483,85.374573,12.68158,0.070852,0.966464,0.063326,0.238571,-10.037332,52.777145,0.755895,-0.028187,0.93814,-8.9e-05,0.345106,-14.916727,7.887903,-6.385269,-0.093533,0.883929,-0.055495,0.454798,2.688117,85.211563,26.272011,-0.040571,0.867881,-0.102808,0.484322,6.675552,51.321655,32.630527,-0.043683,0.884346,0.012645,0.464612,5.342387,6.723657,42.58493,-0.028187,0.93814,-8.9e-05,0.345106,-5.483822,2.071861,-16.984436,-0.043683,0.884346,0.012645,0.464612,17.431906,1.537559,34.704811
3,0.025,0.004344,0.919081,0.000796,0.394045,-3.77534,85.294113,19.479189,0.011699,0.924852,0.051421,0.376654,-3.718746,92.985573,19.516785,-0.009164,0.928201,0.001108,0.371964,-4.031058,111.152718,21.41539,0.105562,0.940973,-0.173193,0.270982,-4.409319,132.357773,21.314421,0.064083,0.964774,-0.212901,0.140635,0.731947,144.98201,15.919322,-0.077805,0.850502,0.131066,0.503403,-7.317215,126.842155,19.04195,0.298532,-0.592466,0.09941,-0.741607,-15.322515,126.835678,4.453142,0.109963,-0.186883,-0.511243,-0.831633,-8.566945,114.665451,-15.444204,0.206594,-0.027599,-0.685411,-0.697688,1.620916,134.901306,-26.028648,-0.058934,0.967365,0.130171,0.209254,-1.890851,126.963631,24.223814,0.455743,0.833684,0.174525,-0.258477,13.177101,127.954468,31.216177,0.195623,0.106378,0.501723,-0.835876,24.128082,111.692986,16.887989,0.195432,-0.021743,0.761695,-0.617377,12.149451,131.841339,7.431401,0.071186,0.891902,0.159346,0.417196,-10.242237,85.374901,12.685007,0.070778,0.966522,0.063357,0.238354,-10.034828,52.778351,0.756979,-0.028174,0.938223,-0.000176,0.344882,-14.908728,7.888517,-6.384221,-0.093531,0.883882,-0.055461,0.454895,2.691556,85.213318,26.273373,-0.040543,0.867827,-0.102813,0.484419,6.679291,51.323116,32.630177,-0.043427,0.884313,0.012792,0.464696,5.342568,6.724996,42.583553,-0.028174,0.938223,-0.000176,0.344882,-5.481358,2.069869,-16.986885,-0.043427,0.884313,0.012792,0.464696,17.431709,1.539069,34.702736
4,0.033333,0.004365,0.919076,0.000784,0.394055,-3.773777,85.293709,19.481314,0.01177,0.924854,0.051351,0.376655,-3.716814,92.985168,19.518867,-0.009201,0.928202,0.001029,0.371961,-4.025764,111.152481,21.416075,0.105465,0.940964,-0.173331,0.270964,-4.404247,132.357513,21.311413,0.064051,0.964766,-0.212952,0.140628,0.735267,144.980591,15.91191,-0.077836,0.850538,0.131014,0.50335,-7.312095,126.841476,19.039917,0.29863,-0.592455,0.099478,-0.741567,-15.319002,126.832924,4.451996,0.110052,-0.186915,-0.511313,-0.831571,-8.563467,114.657784,-15.442356,0.206697,-0.027542,-0.685478,-0.697595,1.620421,134.894455,-26.030487,-0.05889,0.967393,0.130019,0.209229,-1.885709,126.963898,24.221735,0.455649,0.833809,0.174229,-0.258437,13.182754,127.954552,31.213028,0.195697,0.106582,0.50174,-0.835823,24.138885,111.690048,16.892221,0.195666,-0.021741,0.761809,-0.617163,12.162152,131.83728,7.42432,0.071294,0.891756,0.15934,0.417491,-10.240515,85.374779,12.686983,0.07073,0.966575,0.063358,0.238151,-10.03595,52.779175,0.756303,-0.026866,0.938119,0.000724,0.34527,-14.90704,7.888722,-6.382943,-0.093506,0.883882,-0.055324,0.454916,2.692959,85.212639,26.275644,-0.040559,0.867696,-0.102891,0.484636,6.68339,51.321075,32.623428,-0.042769,0.884251,0.013445,0.464855,5.341914,6.724551,42.583298,-0.026866,0.938119,0.000724,0.34527,-5.482342,2.08054,-16.993715,-0.042769,0.884251,0.013445,0.464855,17.430264,1.545965,34.696449
5,0.041667,0.004236,0.91901,0.000364,0.394211,-3.763618,85.284874,19.497791,0.011464,0.924851,0.051217,0.37669,-3.705941,92.976357,19.528631,-0.009184,0.928208,0.000929,0.371948,-4.023594,111.152206,21.417946,0.10547,0.940816,-0.173863,0.271133,-4.399859,132.357269,21.309639,0.063601,0.964759,-0.212863,0.141009,0.744631,144.973068,15.897921,-0.077861,0.85055,0.131009,0.503328,-7.308345,126.841125,19.039171,0.29878,-0.592418,0.099481,-0.741535,-15.315878,126.831665,4.451592,0.110132,-0.186968,-0.511435,-0.831474,-8.558258,114.652779,-15.439756,0.206875,-0.027648,-0.685446,-0.697569,1.619236,134.892593,-26.032701,-0.058835,0.967431,0.129868,0.209166,-1.881809,126.96389,24.220825,0.455647,0.833857,0.174384,-0.258182,13.187754,127.954185,31.209791,0.195298,0.107319,0.501794,-0.83579,24.150375,111.688469,16.895327,0.195001,-0.021283,0.760714,-0.618738,12.185506,131.830109,7.406954,0.071676,0.891855,0.159674,0.417088,-10.228069,85.360596,12.701225,0.070733,0.966629,0.063184,0.237975,-10.042485,52.776176,0.739735,-0.027659,0.938031,0.000812,0.345444,-14.919056,7.883758,-6.383385,-0.093339,0.883952,-0.05516,0.454835,2.700834,85.209145,26.294357,-0.04051,0.867765,-0.102908,0.484513,6.686965,51.314152,32.626522,-0.042734,0.884262,0.013686,0.464831,5.342338,6.717568,42.585716,-0.027659,0.938031,0.000812,0.345444,-5.481293,2.086274,-16.988396,-0.042734,0.884262,0.013686,0.464831,17.43095,1.544526,34.695625
6,0.05,0.004336,0.919103,0.000752,0.393994,-3.769417,85.291779,19.485685,0.011766,0.924881,0.051265,0.376602,-3.712673,92.983246,19.522602,-0.009185,0.928225,0.000827,0.371906,-4.020487,111.152473,21.417055,0.105507,0.94079,-0.173952,0.271152,-4.395161,132.357544,21.304718,0.063494,0.96472,-0.213073,0.14101,0.751031,144.971878,15.891175,-0.077571,0.850529,0.130975,0.503417,-7.304269,126.841187,19.035568,0.298855,-0.59237,0.099841,-0.741495,-15.310335,126.83979,4.44718,0.110142,-0.187019,-0.511524,-0.831406,-8.553431,114.64666,-15.43569,0.207232,-0.027944,-0.68542,-0.697477,1.619542,134.890121,-26.031971,-0.058895,0.967445,0.129785,0.209133,-1.877256,126.964523,24.216711,0.455669,0.833922,0.174296,-0.257993,13.192529,127.957489,31.204834,0.195272,0.107717,0.501825,-0.835726,24.158924,111.686752,16.898962,0.194759,-0.020997,0.760626,-0.618931,12.200075,131.824142,7.394547,0.071192,0.891839,0.159619,0.417225,-10.237073,85.372101,12.692219,0.070862,0.966758,0.063288,0.237387,-10.021481,52.78167,0.747616,-0.027568,0.938083,0.000504,0.345312,-14.911407,7.892126,-6.384432,-0.09349,0.883934,-0.055364,0.454813,2.698239,85.211456,26.279152,-0.040492,0.867763,-0.102892,0.484521,6.68714,51.319981,32.628399,-0.043801,0.884288,0.013181,0.464695,5.341651,6.722963,42.585526,-0.027568,0.938083,0.000504,0.345312,-5.478686,2.085471,-16.988914,-0.043801,0.884288,0.013181,0.464695,17.436085,1.552123,34.702915
7,0.058333,0.004266,0.919069,0.000712,0.394073,-3.762439,85.291115,19.492163,0.011805,0.924884,0.050842,0.376651,-3.706449,92.98259,19.528093,-0.009418,0.928206,0.001193,0.371946,-4.007424,111.165932,21.410118,0.105759,0.940609,-0.174788,0.271145,-4.397045,132.370789,21.308517,0.063288,0.964777,-0.212887,0.140998,0.761329,144.972015,15.876079,-0.078664,0.850223,0.130997,0.503759,-7.302072,126.853539,19.036325,0.298596,-0.592549,0.100054,-0.741428,-15.29097,126.823891,4.438561,0.109762,-0.187008,-0.511672,-0.831368,-8.546438,114.628288,-15.446989,0.207288,-0.027906,-0.685388,-0.697492,1.619399,134.881012,-26.033752,-0.058636,0.9675,0.129823,0.208931,-1.875579,126.978065,24.217981,0.455786,0.833945,0.174285,-0.257719,13.198026,127.963409,31.198927,0.19527,0.108088,0.501917,-0.835623,24.166101,111.684952,16.903131,0.194584,-0.020642,0.760386,-0.619294,12.216701,131.81871,7.383337,0.07129,0.891802,0.159763,0.417233,-10.228935,85.369926,12.697579,0.070915,0.966847,0.063265,0.237015,-10.014964,52.783657,0.741612,-0.027498,0.938056,0.000367,0.34539,-14.912799,7.894534,-6.387694,-0.093413,0.883933,-0.055278,0.454841,2.704057,85.212296,26.286745,-0.040466,0.86776,-0.102918,0.484525,6.690816,51.319164,32.628479,-0.04381,0.884297,0.013157,0.464678,5.342118,6.722445,42.586525,-0.027498,0.938056,0.000367,0.34539,-5.479567,2.083591,-16.989368,-0.04381,0.884297,0.013157,0.464678,17.43623,1.551114,34.703751
8,0.066667,0.004148,0.919122,0.000684,0.393951,-3.759997,85.291023,19.492889,0.011873,0.924905,0.050796,0.376602,-3.705496,92.982513,19.527704,-0.00929,0.92822,0.001041,0.371915,-4.003425,111.163666,21.408875,0.105568,0.940608,-0.174981,0.271098,-4.385603,132.368622,21.303303,0.063118,0.964782,-0.212897,0.141024,0.768701,144.968597,15.86411,-0.078636,0.850299,0.130918,0.503655,-7.292717,126.851974,19.032339,0.298594,-0.592603,0.100228,-0.741362,-15.285264,126.821136,4.43657,0.109672,-0.187106,-0.511666,-0.831361,-8.545492,114.618851,-15.446499,0.207141,-0.027718,-0.685167,-0.697762,1.618999,134.871735,-26.035101,-0.058779,0.9675,0.129644,0.209,-1.865842,126.975586,24.213619,0.455889,0.833916,0.174325,-0.257603,13.206259,127.966476,31.197041,0.195376,0.108362,0.501969,-0.835532,24.172667,111.683998,16.904543,0.194447,-0.020345,0.76033,-0.619415,12.229102,131.814011,7.370648,0.071233,0.891746,0.159936,0.417295,-10.228315,85.367599,12.700009,0.070979,0.967011,0.063263,0.236325,-10.004856,52.784592,0.735325,-0.027585,0.938042,0.000311,0.345421,-14.913459,7.896271,-6.391594,-0.093397,0.883894,-0.05527,0.454921,2.708322,85.214439,26.285767,-0.040463,0.867653,-0.102926,0.484714,6.693853,51.321041,32.626842,-0.043974,0.884282,0.013077,0.464695,5.342391,6.724447,42.585079,-0.027585,0.938042,0.000311,0.345421,-5.478758,2.084764,-16.991653,-0.043974,0.884282,0.013077,0.464695,17.438063,1.553439,34.704479
9,0.075,0.004361,0.919142,0.000559,0.393902,-3.764296,85.296616,19.498074,0.011965,0.924909,0.050768,0.376595,-3.706022,92.988083,19.532404,-0.00937,0.928218,0.000869,0.371919,-4.000326,111.162254,21.413176,0.10562,0.940582,-0.175096,0.271095,-4.382979,132.367172,21.299583,0.063003,0.964776,-0.213035,0.140905,0.773436,144.965225,15.857917,-0.07864,0.850303,0.130816,0.503674,-7.289942,126.849594,19.030672,0.298629,-0.592681,0.100317,-0.741273,-15.281823,126.817024,4.434546,0.109666,-0.187116,-0.511641,-0.831375,-8.547449,114.609825,-15.447339,0.207151,-0.027743,-0.68519,-0.697734,1.618337,134.862503,-26.036438,-0.058942,0.967506,0.12966,0.208919,-1.86313,126.975273,24.211967,0.45605,0.833909,0.174205,-0.257425,13.209454,127.971687,31.193554,0.195425,0.108756,0.502119,-0.835379,24.173203,111.679886,16.909649,0.194285,-0.020121,0.760196,-0.619638,12.241934,131.807663,7.357489,0.071209,0.891645,0.160016,0.417485,-10.233295,85.375946,12.705877,0.070825,0.967211,0.063357,0.235526,-10.00343,52.794491,0.737062,-0.027531,0.938133,-0.000122,0.34518,-14.902303,7.905272,-6.390903,-0.093451,0.883865,-0.055205,0.454974,2.704704,85.217293,26.29027,-0.040453,0.86759,-0.102894,0.484834,6.695165,51.324081,32.62928,-0.043896,0.884281,0.012977,0.464707,5.342938,6.726819,42.584396,-0.027531,0.938133,-0.000122,0.34518,-5.475165,2.081583,-16.991005,-0.043896,0.884281,0.012977,0.464707,17.437643,1.552198,34.704685
