Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.000357,0.926793,-0.003787,0.375553,-2.473965,86.061752,17.817276,-0.012852,0.925751,0.064845,0.37231,-2.457174,93.753296,17.761221,-0.007426,0.927877,0.001914,0.372808,-3.799167,112.208473,19.818314,0.130499,0.946066,-0.146001,0.258096,-4.121706,133.414642,19.776226,0.066296,0.972936,-0.196793,0.101353,1.408782,146.194275,15.192984,-0.082298,0.845117,0.112407,0.516109,-7.03996,127.913071,17.483088,0.290346,-0.570166,0.129572,-0.757509,-14.590198,127.529076,2.658629,0.113665,-0.030434,-0.54483,-0.83025,-6.910936,114.722427,-16.490135,0.265878,0.160552,-0.656786,-0.687142,3.034222,136.796921,-20.778101,-0.061749,0.97196,0.088636,0.208866,-1.622593,128.005783,22.674948,0.440002,0.839172,0.119955,-0.296311,13.439441,129.387131,29.613607,0.200301,0.115676,0.500789,-0.834092,24.055811,113.181099,14.974146,0.22793,-0.082879,0.728365,-0.64083,12.123691,133.143051,5.017155,0.071608,0.908991,0.144604,0.384314,-9.208198,86.028862,11.28756,0.07757,0.958842,0.036977,0.270623,-9.868901,53.125427,0.251973,-0.022026,0.939648,-0.003348,0.341417,-15.7543,8.085712,-4.908962,-0.089199,0.896688,-0.055455,0.430022,4.260267,86.094643,24.346994,-0.044419,0.879879,-0.094695,0.463544,8.157376,52.149452,30.461943,-0.011971,0.889083,0.000875,0.457588,7.717448,7.434845,39.962444,-0.022026,0.939648,-0.003348,0.341417,-6.485934,2.117728,-15.568649,-0.011971,0.889083,0.000875,0.457588,19.300377,1.515512,31.841755
1,0.008333,-0.00039,0.926831,-0.003788,0.375459,-2.468157,86.06324,17.815834,-0.012847,0.925763,0.064833,0.372282,-2.451843,93.754784,17.759577,-0.007358,0.927881,0.001825,0.372798,-3.793355,112.208748,19.816254,0.130318,0.946107,-0.146017,0.258028,-4.111825,133.414978,19.771727,0.066312,0.972908,-0.196977,0.101259,1.413564,146.195953,15.186128,-0.08233,0.845125,0.112246,0.516126,-7.031182,127.913704,17.47928,0.290379,-0.569898,0.129905,-0.757641,-14.580667,127.526108,2.654527,0.113985,-0.030241,-0.544762,-0.830257,-6.890746,114.709236,-16.483126,0.266248,0.160744,-0.656719,-0.687018,3.058665,136.781891,-20.771402,-0.061913,0.971962,0.087997,0.209075,-1.613691,128.005951,22.671024,0.440178,0.839103,0.120078,-0.296195,13.444776,129.396454,29.61562,0.200808,0.115803,0.500879,-0.833898,24.056976,113.185814,14.978221,0.228349,-0.082682,0.728466,-0.640592,12.13322,133.138458,5.005206,0.071653,0.909028,0.144659,0.384197,-9.203718,86.029778,11.287485,0.077626,0.958717,0.036854,0.271069,-9.867213,53.127907,0.247418,-0.022019,0.939644,-0.003338,0.341428,-15.75816,8.088168,-4.90691,-0.089125,0.896696,-0.055548,0.430009,4.267403,86.096703,24.344183,-0.044412,0.879831,-0.094696,0.463634,8.157242,52.15131,30.462658,-0.011916,0.889087,0.00086,0.457583,7.715715,7.436669,39.962925,-0.022019,0.939644,-0.003338,0.341428,-6.489588,2.120395,-15.566545,-0.011916,0.889087,0.00086,0.457583,19.297884,1.516235,31.841936
2,0.016667,-0.000371,0.926849,-0.003795,0.375414,-2.465061,86.064766,17.81274,-0.012733,0.925775,0.064761,0.372269,-2.448437,93.75631,17.756489,-0.007338,0.927884,0.001765,0.372793,-3.784872,112.208984,19.812107,0.130348,0.946117,-0.14595,0.258014,-4.101577,133.415253,19.765524,0.066212,0.972887,-0.197174,0.101136,1.424088,146.196777,15.181808,-0.082413,0.845079,0.112417,0.516151,-7.021415,127.913979,17.473644,0.29064,-0.569855,0.130068,-0.757546,-14.56959,127.527199,2.648208,0.114317,-0.030012,-0.544599,-0.830327,-6.879348,114.698318,-16.481255,0.266478,0.16081,-0.656593,-0.687034,3.079467,136.766953,-20.768253,-0.061962,0.971942,0.088037,0.209138,-1.603864,128.006287,22.665319,0.440211,0.839116,0.120005,-0.296136,13.453523,129.397858,29.612034,0.20101,0.115953,0.500815,-0.833867,24.065981,113.184181,14.978203,0.228557,-0.082337,0.728332,-0.640715,12.141786,133.128983,4.995443,0.071726,0.909056,0.144601,0.384139,-9.201244,86.031586,11.285039,0.077588,0.958835,0.036924,0.27065,-9.871582,53.129257,0.246746,-0.022169,0.939612,-0.003397,0.341506,-15.759736,8.089444,-4.910232,-0.08916,0.896787,-0.055651,0.429798,4.271122,86.097946,24.340443,-0.044349,0.879931,-0.094711,0.463449,8.161444,52.15379,30.465435,-0.013207,0.889155,0.000495,0.457415,7.71625,7.438895,39.964314,-0.022169,0.939612,-0.003397,0.341506,-6.487907,2.121671,-15.567028,-0.013207,0.889155,0.000495,0.457415,19.30718,1.526293,31.850143
3,0.025,-0.000372,0.926876,-0.003779,0.375349,-2.459975,86.067444,17.808681,-0.012851,0.925793,0.064794,0.372215,-2.44346,93.758987,17.752644,-0.007156,0.927909,0.001709,0.372733,-3.78458,112.215546,19.80827,0.130422,0.946145,-0.145901,0.2579,-4.093246,133.421921,19.76239,0.066219,0.972854,-0.197455,0.100903,1.433331,146.203461,15.179761,-0.082621,0.845054,0.112272,0.51619,-7.015468,127.921844,17.470716,0.290805,-0.569953,0.12998,-0.757424,-14.561144,127.526939,2.644222,0.114667,-0.029667,-0.54429,-0.830493,-6.875204,114.696121,-16.48568,0.26671,0.160947,-0.656624,-0.686882,3.099156,136.753494,-20.76564,-0.061851,0.97196,0.087945,0.209127,-1.597209,128.011932,22.661695,0.440244,0.839135,0.120021,-0.296027,13.460777,129.400604,29.607677,0.201202,0.116014,0.500761,-0.833845,24.074968,113.184784,14.977492,0.228631,-0.082013,0.72864,-0.640379,12.148664,133.125153,4.987877,0.072063,0.909067,0.144561,0.384065,-9.197079,86.034355,11.281928,0.077372,0.95887,0.036846,0.2706,-9.890589,53.134609,0.237399,-0.022024,0.939619,-0.003334,0.341497,-15.76208,8.091206,-4.907144,-0.089003,0.896605,-0.055662,0.430208,4.277128,86.100533,24.335436,-0.044621,0.879805,-0.094813,0.46364,8.154649,52.154518,30.458256,-0.012948,0.889322,0.00051,0.457098,7.724832,7.443601,39.976551,-0.022024,0.939619,-0.003334,0.341497,-6.491875,2.123613,-15.565451,-0.012948,0.889322,0.00051,0.457098,19.307264,1.527836,31.852552
4,0.033333,-0.000231,0.92688,-0.003899,0.375338,-2.462012,86.068085,17.805363,-0.012517,0.925777,0.064773,0.37227,-2.442796,93.759613,17.748436,-0.007337,0.927874,0.001576,0.372818,-3.771929,112.212456,19.807457,0.130335,0.946141,-0.145877,0.257972,-4.085625,133.418732,19.75346,0.066183,0.97283,-0.197602,0.100874,1.438961,146.201263,15.171212,-0.08228,0.845152,0.112132,0.516116,-7.006115,127.917084,17.463333,0.29108,-0.569525,0.130438,-0.757562,-14.556228,127.528809,2.638923,0.115017,-0.029756,-0.544386,-0.830379,-6.852367,114.678703,-16.470816,0.266982,0.160905,-0.656167,-0.687223,3.117351,136.737534,-20.76446,-0.061773,0.971997,0.087649,0.2091,-1.588841,128.010437,22.655281,0.440237,0.839212,0.119829,-0.295897,13.469845,129.398804,29.59981,0.201429,0.115984,0.500891,-0.833716,24.088081,113.178108,14.977958,0.229265,-0.082433,0.72853,-0.640224,12.168958,133.118057,4.984131,0.072084,0.909032,0.144473,0.384178,-9.199267,86.036613,11.278757,0.077357,0.95879,0.036815,0.270893,-9.895103,53.1353,0.239035,-0.022035,0.939642,-0.003251,0.341434,-15.76456,8.091479,-4.904155,-0.089088,0.896631,-0.055706,0.430131,4.275245,86.099556,24.331966,-0.044583,0.879828,-0.094824,0.463599,8.157169,52.154922,30.459675,-0.012923,0.889344,0.00054,0.457057,7.724257,7.443893,39.977287,-0.022035,0.939642,-0.003251,0.341434,-6.495365,2.126152,-15.56461,-0.012923,0.889344,0.00054,0.457057,19.305819,1.528537,31.851748
5,0.041667,-0.000235,0.926905,-0.003901,0.375276,-2.458749,86.068497,17.800877,-0.012415,0.925788,0.064723,0.372255,-2.439582,93.760025,17.743887,-0.007349,0.927874,0.001536,0.372819,-3.764572,112.214302,19.802765,0.130374,0.946123,-0.145903,0.258005,-4.078098,133.420593,19.747007,0.066153,0.97279,-0.197811,0.100868,1.447899,146.202469,15.164659,-0.082287,0.845208,0.112047,0.516041,-6.998627,127.91877,17.457327,0.291021,-0.569423,0.130673,-0.757621,-14.551264,127.528404,2.634247,0.115131,-0.02976,-0.544245,-0.830455,-6.844734,114.672386,-16.470446,0.26715,0.160724,-0.656218,-0.687152,3.132555,136.727295,-20.76663,-0.061943,0.971965,0.087761,0.209155,-1.581365,128.012512,22.649288,0.44035,0.839225,0.11993,-0.295653,13.475866,129.405365,29.596094,0.201425,0.116151,0.500679,-0.833821,24.096279,113.179817,14.981209,0.228542,-0.081811,0.728807,-0.640247,12.167713,133.112976,4.981353,0.072162,0.909039,0.1444,0.384174,-9.19689,86.036934,11.275178,0.077293,0.958786,0.036832,0.270923,-9.899672,53.134953,0.23787,-0.022073,0.939652,-0.003259,0.341404,-15.762913,8.090342,-4.905494,-0.089106,0.89666,-0.055806,0.430054,4.27939,86.100052,24.326574,-0.044503,0.879923,-0.094838,0.463423,8.159956,52.156418,30.460655,-0.011556,0.889259,0.000918,0.457257,7.72193,7.444987,39.976143,-0.022073,0.939652,-0.003259,0.341404,-6.493999,2.125155,-15.566282,-0.011556,0.889259,0.000918,0.457257,19.294607,1.521181,31.844095
6,0.05,-0.000154,0.926906,-0.003989,0.375273,-2.455592,86.068283,17.797543,-0.012601,0.925784,0.064847,0.372238,-2.434757,93.759804,17.73978,-0.007245,0.927884,0.001465,0.372797,-3.76841,112.221336,19.801231,0.130484,0.946027,-0.146327,0.258062,-4.076721,133.427689,19.744345,0.066044,0.972756,-0.197938,0.101021,1.455214,146.203537,15.152338,-0.082484,0.845135,0.111761,0.51619,-6.998714,127.926468,17.455105,0.290983,-0.569398,0.130874,-0.757619,-14.545156,127.526405,2.62913,0.115136,-0.029892,-0.544153,-0.83051,-6.839825,114.664368,-16.471994,0.267112,0.160558,-0.656239,-0.687185,3.141764,136.715744,-20.773182,-0.06196,0.971969,0.087982,0.209035,-1.581178,128.019165,22.646795,0.44039,0.839333,0.119768,-0.29535,13.477651,129.411407,29.590263,0.20141,0.116408,0.500651,-0.833806,24.10503,113.177811,14.989378,0.228325,-0.081757,0.728655,-0.640504,12.178631,133.105972,4.979905,0.072179,0.909016,0.144337,0.384248,-9.193774,86.037529,11.271885,0.077274,0.958944,0.036925,0.270353,-9.898445,53.134434,0.238016,-0.022106,0.939623,-0.003325,0.341481,-15.760761,8.090183,-4.909536,-0.089077,0.89664,-0.05581,0.430102,4.28259,86.099037,24.3232,-0.044508,0.879919,-0.094857,0.463427,8.160893,52.155079,30.456903,-0.01303,0.889331,0.000417,0.457078,7.722403,7.444012,39.974091,-0.022106,0.939623,-0.003325,0.341481,-6.489948,2.123661,-15.567921,-0.01303,0.889331,0.000417,0.457078,19.304857,1.526999,31.851017
7,0.058333,-0.0001,0.926904,-0.004009,0.375276,-2.454021,86.069801,17.793095,-0.0124,0.925783,0.064762,0.372262,-2.432303,93.761322,17.735344,-0.007424,0.927867,0.001369,0.372836,-3.757479,112.217628,19.796001,0.130464,0.946031,-0.146178,0.258141,-4.071334,133.423874,19.732464,0.066042,0.97273,-0.198062,0.101026,1.45964,146.20166,15.144679,-0.08235,0.845183,0.111829,0.516118,-6.991684,127.921188,17.444685,0.290999,-0.569408,0.130864,-0.757607,-14.541334,127.525673,2.620228,0.115201,-0.029783,-0.544073,-0.830558,-6.836437,114.66349,-16.480965,0.267218,0.160451,-0.656403,-0.687012,3.150422,136.714859,-20.779312,-0.062074,0.971945,0.08786,0.209168,-1.574634,128.016907,22.636824,0.440408,0.839433,0.119619,-0.2951,13.481861,129.413254,29.584509,0.201696,0.116208,0.500848,-0.833646,24.115648,113.17321,14.995469,0.229089,-0.082329,0.728939,-0.639835,12.196882,133.105927,4.986183,0.071914,0.909009,0.144286,0.384334,-9.192158,86.039833,11.267391,0.077509,0.95889,0.036912,0.270483,-9.88057,53.133072,0.24344,-0.021957,0.93961,-0.003313,0.341527,-15.763001,8.092052,-4.909454,-0.089018,0.896645,-0.055831,0.430102,4.284116,86.099777,24.3188,-0.044555,0.879846,-0.09489,0.463554,8.158188,52.155243,30.452055,-0.012927,0.889361,0.00044,0.457023,7.720701,7.445118,39.973724,-0.021957,0.93961,-0.003313,0.341527,-6.492804,2.124347,-15.567708,-0.012927,0.889361,0.00044,0.457023,19.30118,1.527304,31.848427
8,0.066667,-0.000118,0.926904,-0.003945,0.375277,-2.448958,86.070068,17.787735,-0.012502,0.925795,0.064746,0.37223,-2.427875,93.761597,17.730804,-0.007228,0.927892,0.001397,0.372777,-3.756719,112.223816,19.790201,0.130513,0.945984,-0.146421,0.25815,-4.063311,133.430191,19.730883,0.065948,0.972699,-0.198183,0.101151,1.470551,146.204636,15.137297,-0.082623,0.845121,0.111946,0.516151,-6.985846,127.928947,17.4424,0.290895,-0.569549,0.130928,-0.757531,-14.532861,127.528046,2.616744,0.115145,-0.029883,-0.544047,-0.830579,-6.836541,114.664902,-16.487255,0.267302,0.160445,-0.656387,-0.686996,3.151085,136.714584,-20.787937,-0.062004,0.971952,0.087715,0.209217,-1.568087,128.02179,22.633852,0.440326,0.839538,0.119883,-0.294817,13.488018,129.416748,29.582664,0.20137,0.11647,0.50048,-0.833909,24.133434,113.179947,14.998502,0.22777,-0.081899,0.728959,-0.640338,12.198054,133.104843,4.987721,0.072225,0.908987,0.144256,0.384339,-9.187083,86.040237,11.262017,0.077372,0.958875,0.036798,0.270589,-9.895745,53.13599,0.231837,-0.021982,0.939598,-0.003173,0.341558,-15.768501,8.092257,-4.908396,-0.089031,0.896687,-0.055939,0.429997,4.289166,86.099899,24.313454,-0.044488,0.879888,-0.094903,0.463477,8.161451,52.156364,30.453352,-0.012988,0.889297,0.000468,0.457146,7.718838,7.445913,39.973255,-0.021982,0.939598,-0.003173,0.341558,-6.496801,2.128524,-15.567568,-0.012988,0.889297,0.000468,0.457146,19.302361,1.529635,31.851175
9,0.075,-0.000122,0.926893,-0.003964,0.375304,-2.444507,86.07354,17.78463,-0.012504,0.925782,0.064676,0.372274,-2.42336,93.765068,17.7274,-0.007201,0.927874,0.001374,0.372822,-3.751471,112.2286,19.784403,0.130469,0.946019,-0.146345,0.258087,-4.056625,133.434982,19.724602,0.066137,0.972674,-0.198327,0.100988,1.475185,146.210739,15.132196,-0.082676,0.845133,0.111923,0.516128,-6.979308,127.933899,17.435953,0.290778,-0.570243,0.130301,-0.757161,-14.526815,127.530991,2.610607,0.115001,-0.029567,-0.543519,-0.830956,-6.861018,114.686676,-16.518311,0.267176,0.160282,-0.656342,-0.687126,3.151149,136.716812,-20.797819,-0.061782,0.971967,0.087576,0.20927,-1.562048,128.026489,22.62793,0.44018,0.83969,0.12021,-0.294467,13.494234,129.4151,29.57762,0.201632,0.116158,0.500494,-0.833881,24.15588,113.183617,14.99939,0.228374,-0.082476,0.729126,-0.639858,12.217723,133.109772,4.995318,0.072223,0.908981,0.144168,0.384387,-9.182244,86.04351,11.258517,0.077374,0.95897,0.036841,0.270245,-9.892609,53.137482,0.233767,-0.02198,0.939604,-0.0032,0.341543,-15.76633,8.094069,-4.908192,-0.089024,0.8966,-0.055921,0.430181,4.29323,86.103577,24.310741,-0.044492,0.879873,-0.094957,0.463494,8.164383,52.159821,30.450121,-0.012969,0.889329,0.000418,0.457085,7.719632,7.450345,39.974514,-0.02198,0.939604,-0.0032,0.341543,-6.495094,2.129603,-15.56735,-0.012969,0.889329,0.000418,0.457085,19.301567,1.532544,31.851292
